onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.616559599991888	3.00189109996427	decision	2.049707100028172	left	D	DD017.jpg	DD018.jpg
4.1663353999611	1.01663580001332	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1330393999815	3.00167690007947	decision	1.783408800023608	left	D	DD035.jpg	DD036.jpg
14.6833419000031	1.01664369995706	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6330644000554	3.00134889991023	decision	2.30071959993802	left	D	DD021.jpg	DD022.jpg
25.1833230999764	1.00011760008056	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1171532999724	3.00167410005815	decision	2.299416600028053	left	S	SD025.jpg	SD026.jpg
35.6668702999596	1.01668770005926	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.4166445999872	3.00135490007233	decision	2.285961600020528	right	S	SD027.jpg	SD028.jpg
41.9669801000273	1.01665350003168	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.7171538999537	3.00002160004806	decision	1.7830305000534281	left	S	SD023.jpg	SD024.jpg
48.2669766000472	1.00002869998571	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
51.0003832000075	2.99989710003138	decision	2.0351113999495283	right	D	DD037.jpg	DD038.jpg
54.5501299999887	1.00006220000796	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3838428000454	3.00079809990712	decision	1.5331671999301761	left	S	SD011.jpg	SD012.jpg
62.9336228000466	1.01681479997933	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7837830999633	3.00204050005414	decision	1.5337865999899805	left	D	DD009.jpg	DD010.jpg
71.333622999955	1.00003170000855	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0669067000272	3.00079409999307	decision	1.7842154999962077	left	D	DD027.jpg	DD028.jpg
77.6172884999542	1.01669980003498	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4840098000132	3.00067520001903	decision	2.5501411999575794	right	D	DD015.jpg	DD016.jpg
86.0338286999613	1.00004320009612	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.9674096000381	3.00079149997327	decision	2.550031599937938	left	S	SD029.jpg	SD030.jpg
96.5172091999557	1.00001250009518	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.350577400066	3.00083609996364	decision	1.5337489999365062	left	S	SD015.jpg	SD016.jpg
104.900657200022	1.00029689993244	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.817282399978	3.00206630001776	decision	1.7828967000823468	left	S	SD007.jpg	SD008.jpg
115.367728700046	1.01642060000449	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.217720099958	3.00071750010829	decision	2.038026100024581	right	S	SD017.jpg	SD018.jpg
123.767724600038	1.00010689999908	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.500845400034	3.00110509991646	decision	2.5491931999567896	right	D	DD033.jpg	DD034.jpg
130.050841900054	1.00022699998226	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.800979600055	3.03990729991347	decision-missed	n/a	n/a	D	DD007.jpg	DD008.jpg
136.384417299996	1.01678089995403	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.134374700021	3.00092879997101	decision	1.7839647999498993	left	D	DD023.jpg	DD024.jpg
142.684155500028	1.00038989994209	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.91808079998	3.00027469999623	decision	1.5321094000246376	right	S	SD009.jpg	SD010.jpg
159.46805679996	1.00000630004797	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.301525700022	3.00204789999407	decision	1.532951800036244	left	D	DD001.jpg	DD002.jpg
167.851319300011	1.01679959998	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.618049500044	3.00127539993264	decision	1.7831213999306783	left	S	SD019.jpg	SD020.jpg
174.167825100012	1.00036399997771	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.101579700015	3.00081999995746	decision	2.0344112999737263	right	D	DD031.jpg	DD032.jpg
184.65164679999	1.01649810001254	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.501780500053	3.00132779998239	decision	1.2822245999705046	right	S	SD005.jpg	SD006.jpg
193.051478800015	1.00063439994119	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.801785900025	3.00126259995159	decision	1.5326976999640465	right	D	DD019.jpg	DD020.jpg
199.351710299961	1.01643170008902	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.301451000036	3.00237579992972	decision	1.5339324999367818	right	S	SD013.jpg	SD014.jpg
209.85165289999	1.01647739997134	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.801927200053	3.00102809991222	decision	2.0342109999619424	left	S	SD031.jpg	SD032.jpg
220.351881599985	1.01637209998444	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.201945299981	3.00092989997938	decision	1.5322635000338778	right	D	DD039.jpg	DD040.jpg
228.752056900063	1.01661199994851	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.518492400064	3.00086929998361	decision	1.7832850998966023	right	D	DD005.jpg	DD006.jpg
235.068499200046	1.00038480001967	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
242.002220700029	3.0010687999893	decision	2.03517299995292	right	S	SD037.jpg	SD038.jpg
245.552063300041	1.00018709991127	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.28507740004	3.00082459999248	decision	1.2827556999400258	right	S	SD039.jpg	SD040.jpg
