0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	9.42266e-07	-2.2271e-06	-5.60104e-05	-0.0	0.0	0.0	13.8069760192206	-1.3868268503839916	0.2496292143774672	1.920707556428497	0.6300099325292504	0.1209100010346041	1.0394047649139562	1.1895754879584632	-0.2641142674628847
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0086826	-0.0342559	5.50737e-07	6.93081e-05	-0.0	-0.000232255	0.0608208951029999	7.316047790304085	-2.3209023232295	0.4784523382797411	0.0346196906542303	-1.2529846863816956	-1.2161925399350555	1.073739472535463	0.2326795529272773	-0.0060949684387628
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0566044	0.0539499	0.026189	0.000197368	-0.000359393	-0.000354311	0.192791494263	3.98125985770568	-1.0820395573401853	0.4423112514266107	2.1544721114210046	0.1008126003312862	0.7326958878308921	1.23444477420836	-1.5559805980797965	-0.1285120487196892
0.0113081295	-0.0679061582	0.073573772	-0.1000588259	-0.0669563367	0.0180469441	0.0849704915	0.0849663929	0.0849595619	0.0849499989	0.0849377042	0.0	0.0	0.0	-0.0364841	-0.0169226	0.0152614	0.000367179	-0.000338843	-0.000117531	0.12327745	1.6015053094918448	-1.8107874279972604	-1.8954356421103111	0.8017660500032083	0.5842045437124881	0.2866705232494675	1.2056456829079745	-0.0434560264759049	0.7906015629200318
-0.0714808538	-0.0781978063	-0.0182863698	-0.0297388864	-0.0909206374	0.0333950768	0.0849595619	0.084922678	0.0848612167	0.0847751958	0.0846646402	0.0	0.0	0.0	-0.0284827	0.0427917	0.0229712	0.0008290539999999	-0.000139118	-0.000132747	0.1092663	0.9808723183605518	-1.3884246335848869	-0.1086791296763854	1.389303497392033	0.6648683991241271	0.7827675723308742	1.7050494019830584	1.4679837638211344	-1.1618203401579374
0.0520269465	-0.0215178137	-0.0443471049	0.0765375612	0.0324500508	0.0999025549	0.0849377042	0.0848352709	0.0846646402	0.0844259494	0.0841193902	0.0	0.0	0.0	-0.0342917	-0.00834733	0.0261806	0.0	-5.42484e-05	0.000124477	0.11871481	0.3175482255799849	-1.7892405300939165	0.7769814673988383	0.4272354212712259	0.04178024340885	-1.9700675161755872	1.4013964834151282	0.62944560775637	0.2011160707422943
0.0047079992	0.0262468499	0.0356404296	0.0658100597	-0.0228348365	0.0177069117	0.084904921	0.0847042163	0.0843700599	0.0839029782	0.083303707	0.0	0.0	0.0	-0.0266725	0.0252577	0.00841761	0.000789589	-5.42484e-05	-5.12902e-05	0.10725503	-0.2272217000113153	-1.5198297912812546	0.1357356674816054	1.2897023097079754	-1.9990537011712255	-0.7386657657672845	1.6138095848663736	-0.2938930735741381	-0.6318007918705081
0.0599845996	0.0726121717	0.0363497278	-0.0067903358	0.030865728	-0.0094483669	0.0848612167	0.0845295819	0.0839778168	0.0832073584	0.082220213	0.0	0.0	0.0	-0.0326783	0.0131891	0.0261982	-0.000309567	-5.42484e-05	-1.62056e-05	0.09256702	-0.3064280207382907	-1.376071554804117	0.9624307544836476	0.6150165857244034	0.0139594161734837	0.7777752344399276	1.699559821516599	-1.3831098672026938	-0.493361840274532
0.0229359346	-0.0197383307	0.0343852042	-0.0795025716	-0.0379172931	-0.0104016097	0.0848065969	0.0843114573	0.0834883649	0.0823405213	0.0808723914	0.0	0.0	0.0	-0.031673	0.0171241	0.0214014	0.0008328349999999	-0.000236732	-9.90271e-05	0.0801224549999999	-0.7064406602127873	-1.3116938649244976	-1.3247864567291068	1.2461063999331483	1.1705102613932286	0.0241178642730592	1.84548197123214	-0.9517854191846084	-0.4432583522002192
-0.0048367535	-0.0565703497	-0.0473142318	-0.0861949525	-0.1209205044	-0.0832744636	0.0847410686	0.0840499549	0.0829022708	0.0813042508	0.0792645754	0.0	0.0	0.0	-0.0444676	-0.0163952	0.0261552	0.00120707	-0.000442684	-0.000149435	0.082597445	-0.4361161803413123	-2.216503655940316	-1.2629901574681417	0.6366828870209275	-0.3727625008532741	1.8866119118610425	1.5260089100776628	1.3701666296988189	-0.5849110061815587
-0.0276964058	-0.0332801335	0.0176968573	-0.0453651993	-0.184869051	0.041357386	0.0846646402	0.0837452092	0.082220213	0.0801006791	0.0774019338	0.0	0.0	0.0	-0.0255336	-0.00549943	0.0261488	0.00141918	-0.000181273	3.01665e-05	0.062492295	-0.4949738763687647	-1.691999750763752	0.4981575171844837	1.1174558470510068	0.8179781786194813	0.3833703000585797	1.4086502612436616	1.4096679819147309	0.2104512527189919
0.0520875178	0.050284934	-0.1122721834	0.071430697	-0.0533275832	-0.0286427495	0.0845773216	0.0833973769	0.0814429809	0.0787322828	0.0752904548	0.0	0.0	0.0	-0.0259871	-0.0164661	0.0497189	0.00045664	-0.000181273	6.1003e-05	0.084659095	-0.3414489021717141	-1.63843183181204	0.5340064709335374	0.5738594922296808	-0.800794161004324	-1.6854778474540153	1.3704015731163386	0.4948478853044249	-1.4068292966570255
0.0402725396	0.0540265226	0.0729196953	0.0480499117	-0.0673334823	-0.0079538	0.0844791239	0.083006637	0.0805714743	0.0772018778	0.0729369266	0.0	0.0	0.0	-0.0198061	0.0183872	0.0304208	0.000722875	-5.72181e-05	8.444479999999998e-05	0.081018985	-0.3251819969069208	-1.6252950354615516	0.4379883731972142	0.7849264544068363	-1.572750606635685	-0.1685384598408934	1.481137325088265	-0.8179878972705293	0.4837343619411691
