0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.80754e-07	8.82904e-08	0.0	0.0	-0.0	-5.95122e-05	0.0	12.110509751967305	-0.6897556517465145	0.1792359129142794	1.4875529427970948	0.9278277801412216
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00285226	2.86089e-05	-0.0105717	0.000578492	-0.0	0.0	0.0453531713636	6.542334894346156	-0.8046512260117118	-0.6303905777200502	0.5161718185977763	-0.001853206246172
0.0530423371	-0.0260260838	-0.0353204384	0.0648357713	-0.0173747267	0.1102727663	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	1.10982e-05	0.0150362	0.0454678	-0.000239161	-0.00011491	0.0	0.1205385993	3.195113790875177	-1.405119889499033	-1.1384698475411528	-0.3694978523523224	-0.3796260045046001
-0.0082218431	0.0598419054	0.056027256	0.0571449644	0.0454781541	0.054030971	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-2.86606e-06	-0.0250944	-0.00245785	0.0	5.2718e-05	0.0	0.10840966426	1.965525858688191	-0.188220884223592	-1.5218730427817329	-0.79588565208377	-0.3559195797739894
-0.0211622031	-0.0340760252	-0.0299672325	0.0573764453	0.0777834425	0.0192793461	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	7.443169999999998e-06	0.0280137	0.0547531	5.35295e-05	-0.0	9.72544e-05	0.1205044542299999	0.8809623903246535	-1.5817544683602256	-1.2393566834471377	-0.5394713987156453	-0.9491351919380294
0.0565079097	0.0676931399	0.0529634124	0.0367954629	0.0596101521	-0.0411571776	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	2.28611e-05	-0.0246034	0.0094506	0.0	-0.000199211	0.0	0.11543476293	0.4001378684924792	0.1223902649450301	0.7243515528431541	0.1022336593284011	-1.6788513504747749
-0.0527819666	-0.030343094	0.0395900886	-0.0344942496	0.0838029083	-0.0030474596	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	3.0444e-05	0.030444	0.0453095	0.000468237	-0.000119559	9.48614e-05	0.1230514029	0.0217389963407657	-0.5525267202304213	1.5911701784628554	-0.7509758839333648	-0.8716874851219905
0.047732728	0.0135469836	-0.0495905023	-0.0668757539	0.0155270178	-0.0354368414	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.00416569	-0.0115284	0.0495996	3.3087200000000003e-24	-0.000291268	9.6027e-05	0.0825142139999999	-0.1630207630844184	-0.925491015881676	1.1300779104947107	-1.1926410631002031	0.9486957983669037
-0.0545024744	0.0341949156	0.0806369402	-0.1228083924	-0.0311666259	0.0489526482	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.00275588	-0.00276139	-0.00385897	0.000365865	-0.000155931	0.000129241	0.09586795	-0.3637979796445679	0.020160187850827	0.5598821295158093	-0.5181268477075539	1.712699300036609
-0.0348796982	-0.1024471473	-0.0504388217	-0.0128472806	-0.011407223	0.0881033057	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0127879	0.0324731	0.0662692	0.000133829	-0.000333977	0.0	0.14787259	-0.4164381995759302	-2.2748597422211487	0.0768302924359287	0.8828392023977625	1.2979795356324155
0.0192431575	0.0937445488	0.0059397707	-0.0574641331	-0.0063440754	0.0298938003	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.00647361	-0.0238087	0.0128286	-0.000482825	-0.000144585	6.24011e-05	0.1724062649999999	-0.3859582459140732	0.754430406897839	0.2735281098617217	2.165862854918488	0.5916212729644288
-0.0611960606	-0.0869857346	-0.0286445544	0.0597239104	-0.0537856686	0.0728888689	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.00411707	0.0396448	0.062151	-3.26615e-06	-0.000161688	0.0	0.1430855875	-0.2557699801269409	-0.773047280520046	-0.6410936041219448	1.063658599734732	0.0294318944806287
0.1433037115	0.0357011347	-0.0686898557	0.0407030399	-0.0548887034	0.0391451937	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.00954503	-0.0115977	0.0597707	-0.000273101	-0.000172527	0.000144221	0.0802955024999999	-0.1856007241921287	-0.0494176362809079	-1.3547012909898564	-0.0796266708378111	-0.4542760520489931
-0.0336366469	0.0580920117	0.0113694864	0.0480946179	0.007999668	0.0509813574	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.0145099	0.0127532	0.0523817	0.000424252	-0.0	0.000119431	0.08143827	-0.3273734706441379	-0.0141904878488247	-0.966926316168135	-0.1289783725942982	-1.152742987283949
0.0400725022	-0.0298697055	-0.0356721276	0.0209853049	-0.0156275513	-0.0874383003	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	6.65331e-05	0.0335027	0.0955255	2.86632e-06	-0.000263217	8.440489999999998e-05	0.1143181058999999	-0.5250254645180816	-1.1070647327139078	1.3942017195247578	-0.091504321065501	-1.909822802347656
-0.0690446774	0.0623131788	0.0045198414	-0.0322881732	0.0276195055	-0.0449413905	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	0.0120051	-0.0109867	0.034507	0.000418607	-0.000285022	0.000192191	0.1447130559	-0.4837682783090313	0.0049825771273949	1.463001411336375	-0.7164976469770763	-0.540683499027634
-0.0248695035	-0.0577409736	-0.0262611729	-0.0273071831	-0.0181702579	-0.1151929124	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	9.96215e-05	0.0554757	0.102533	-6.05058e-05	-0.000209334	0.000369065	0.1829776185	-0.3491572722093986	-1.6939913988923152	1.0358342989800209	-1.2812792766887973	1.0593000957242773
-0.0207960738	0.0439120085	0.0330014631	-0.0902848206	-0.0422301228	0.0146263381	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.0127241	-0.0150478	0.038477	0.000273448	-0.000269919	0.000163841	0.1771921185	-0.5599969913467204	0.1123496658495199	0.5496511706499287	1.2347250574339752	1.29976811849705
-0.0098681161	-0.0841227257	-0.027474131	-0.0200911373	-0.0830439077	0.0473982944	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.00682107	0.0591202	0.114725	-0.000221059	-0.000328616	0.000136306	0.18535598	-0.179480758714129	-1.0355274802846686	-0.0620516666159245	1.445477086350036	0.1832788956301936
0.0232014631	0.0919261926	0.0427404157	0.0517457558	-0.113774794	-0.0072093297	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	0.00911205	-0.0335148	0.033344	0.000420756	-0.000500989	0.000179807	0.21919143	-0.3982052579535468	0.2866337462331576	-1.2238557409733108	-0.0186984959781249	-0.3122757300702392
-0.0024592078	-0.0584726708	-0.0282882857	0.0721139469	0.0967875357	0.0915741032	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	8.96853e-05	0.0549468	0.105916	-0.000276008	-0.000428251	0.0	0.2175214147	-0.2140979318204681	-1.3161487054966412	-1.50059446107326	-0.5908991099270505	-0.7833605091499876
0.0721427689	0.0805330777	-0.0596756021	-0.016242281	0.0218700449	-0.023034159	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	6.69959e-05	-0.00809604	0.0634912	-0.000525098	-0.000343529	0.000334945	0.1389281794	-0.378992628761513	-0.0283684278964465	0.0771644365953099	-0.168900991383687	-1.7245971735731875
-0.1061224763	-0.0533614179	0.0419338712	0.0305989274	0.0713120758	-0.0262174306	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	0.0110761	0.0307136	0.0668545	-0.000110592	-0.000107416	0.000407988	0.0893651441	-0.4070605238964062	-1.2066242671334957	0.7561186838773594	-0.6133731491901194	-1.368008714786751
0.0183306339	-0.0303678913	-0.0349072468	-0.049463503	0.0667015428	-0.0401413615	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	0.0126339	0.0209084	0.110267	-0.000629755	-0.0	0.000281182	0.09244475	-0.0449466755331268	-1.0970902225337495	1.574379097361608	-1.1176923367180738	-0.8632705371944429
-0.0569951043	0.0457930242	0.0297764616	-0.0562664667	0.0192782756	-0.0563258758	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	0.0165957	0.00172711	0.0512402	-0.000183007	-0.000277619	0.000380514	0.12335484	-0.3367618887590616	0.3118488183934717	1.378887840384011	-1.3498995727944172	0.5169150358385697
-0.0533462712	-0.0441281423	-0.0095534671	-0.0580116296	0.0046920374	0.03410233	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	0.0168294	0.044582	0.0899776	-0.000396362	-0.000347468	0.000419932	0.09795709	-0.2592193029914159	-1.1589128718147983	0.7599419343231637	-1.4848825655507008	1.3445945698120634
0.0544598771	-0.0246952991	-0.0894131183	-0.1111776665	-0.0468816568	-0.0442603502	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	0.0123916	0.0162868	0.111688	-0.000689808	-0.00028897	0.000215227	0.0822758499999999	-0.4249583488432785	-1.0033346054336558	0.6356313937649435	-0.5868815368213305	1.4303276757708363
-0.0610195057	0.0283506677	0.0526406307	-0.09510391	-0.0427743016	-0.0674065547	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	0.00983837	0.0235286	0.0493729	-0.000262603	-0.000400148	0.000418564	0.10919613	-0.2604912201486266	0.1071213947992094	0.1925118037116371	0.3762451699175814	1.551229980982195
-0.008187382	-0.0778711694	-0.073437526	-0.0238909628	-0.0625602047	0.0213824283	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	0.00793624	0.0779423	0.133848	-0.0007907409999999	-0.000525616	0.000240243	0.18238728	-0.3116970065596923	-1.5982730543055024	0.1727782920420891	1.8796609632581485	0.8578602130828961
0.057148773	0.0996628131	0.0205863437	-0.0258423854	-0.0104477202	0.0069570743	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	0.0101562	0.0082092899999999	0.0793327	-0.00077474	-0.00041559	0.000161402	0.1367116699999999	-0.3042288447419298	0.7662912560287231	-0.2785200765732019	1.2190725421311557	0.0700425407597035
-0.0092490177	-0.0303391634	0.0007204154	0.0846626266	-0.0243517312	0.05503111	0.0880758881	0.065008698	0.030930527	-0.0083865653	0.0	0.0	0.00863706	0.0724337	0.0983936	-0.0007809979999999	-0.00041559	0.000202947	0.0871946	-0.2840480850579538	-0.9522555796529636	-1.0886792764149171	0.3000416754291589	-0.214307484729312
0.0551129455	0.0366217756	-0.0791670063	0.0559171905	0.0345786217	-0.0138956438	0.0875029337	0.062917794	0.0269265594	-0.0139460747	0.0	0.0	0.010286	0.0180602	0.105091	-0.00128119	-0.00041559	0.000177041	0.08902474	-0.1539305873369876	-0.4639912265915882	-1.288075135289371	-0.1832534086689538	-0.4180704821729893
