onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.606912899995223	3.00171060001594	decision	2.032502600020962	left	D	DD017.jpg	DD018.jpg
4.15696690001641	1.01644629999646	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1236729999946	3.00091840000823	decision	2.534322699997574	left	D	DD035.jpg	DD036.jpg
14.6737002000154	1.0002048999886	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.607193200005	3.00137089999043	decision	1.7828502999909688	right	D	DD021.jpg	DD022.jpg
25.1573847999971	1.01724770001601	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1074835000036	3.00181889999658	decision	2.282858299993677	left	S	SD025.jpg	SD026.jpg
35.6572331000061	1.00003339999239	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3908851000015	3.002450400003	decision	2.5339518999971915	right	S	SD027.jpg	SD028.jpg
41.9411658000026	1.01627809999627	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.674334100011	3.00129279997782	decision	2.2834910999808926	left	S	SD023.jpg	SD024.jpg
48.2243169000139	1.00001769998926	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9574971999973	3.00089309999021	decision	2.2831249000155367	right	D	DD037.jpg	DD038.jpg
54.5077112000145	1.01672329998109	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3579095999885	3.00082730001304	decision	1.283530000015162	left	S	SD011.jpg	SD012.jpg
62.907975900016	1.01615349997883	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7423183000064	3.00168240000494	decision	2.0315497999836225	right	D	DD009.jpg	DD010.jpg
71.2910209000111	1.00000729999738	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0247787999979	3.00125649999245	decision	2.798902200011071	left	D	DD027.jpg	DD028.jpg
77.5747789000161	1.01634149998426	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4413931000163	3.00097469997127	decision	2.2831157999753486	right	D	DD015.jpg	DD016.jpg
85.9912285000028	1.00017939999816	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
