onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.652466699990327	3.00111080000352	decision	2.03246960000251	left	F	FF017.jpg	FF018.jpg
4.20229689999542	1.01660339999944	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1856606999936	3.00104580000334	decision	2.28331009999965	right	F	FF035.jpg	FF036.jpg
14.7363550000009	1.00072449998697	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.702543499996	3.00087509999867	decision	2.55010999999649	right	F	FF021.jpg	FF022.jpg
25.2525206999999	1.00008469999011	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.2193026999885	3.00173870001163	decision	2.03360550000798	left	M	MF025.jpg	MF026.jpg
35.7701750999986	1.01599230000284	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5529985999892	3.00112530001206	decision	1.7836030000035	left	M	MF027.jpg	MF028.jpg
42.1030620999954	1.01616379999905	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8864239999966	3.0010903999937	decision	2.2823716999992	left	M	MF023.jpg	MF024.jpg
48.4359656999877	1.00043670000741	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.2032118999923	3.00088950000645	decision	2.03356409999833	left	F	FF037.jpg	FF038.jpg
54.7530766999989	1.00032569999166	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.6198943999916	3.0008494000067	decision	2.28240850000293	left	M	MF011.jpg	MF012.jpg
63.1696837999916	1.01671520000673	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.0531647999887	3.00193540001055	decision	2.28259200000321	left	F	FF009.jpg	FF010.jpg
71.6033973000012	1.01676419998694	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.3866639999906	3.00204620001023	decision	2.79980819999764	right	F	FF027.jpg	FF028.jpg
77.9367620999983	1.00002959999256	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.8033046999917	3.0013661999983	decision	2.28263000000152	right	F	FF015.jpg	FF016.jpg
86.3533301999996	1.00018599999021	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
