onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.645818699966185	3.00233460002346	decision	2.03198450000491	left	F	FF017.jpg	FF018.jpg
4.19501099997433	1.00015300000086	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1623159999726	3.00064400001429	decision	2.282142699987162	right	F	FF035.jpg	FF036.jpg
14.7119555999525	1.00041490001604	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.6791511999909	3.00072189996717	decision	2.784084199985955	right	F	FF021.jpg	FF022.jpg
25.2290146999876	1.01655489997938	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.2125490999897	3.00118809996638	decision	2.5331673999899067	right	M	MF025.jpg	MF026.jpg
35.76230079995	1.00032250001095	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.5289744999609	3.0016468000249	decision	2.534176099987235	right	M	MF027.jpg	MF028.jpg
42.0791964999516	1.01660750003066	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.8625737999682	3.000839299988	decision	2.7991091000149027	left	M	MF023.jpg	MF024.jpg
48.4124983999645	1.01654119999148	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.1959661999717	3.00060919998214	decision	2.0330323000089265	left	F	FF037.jpg	FF038.jpg
54.745778499986	1.00013589998707	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.596092599968	3.00103169999784	decision	2.80019410001114	left	M	MF011.jpg	MF012.jpg
63.1460221999441	1.00001160003012	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.0127394999727	3.00124359998154	decision	2.033262000011746	left	F	FF009.jpg	FF010.jpg
71.562701399962	1.00004030001583	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.3294622999965	3.00124799995683	decision	2.535386399948038	right	F	FF027.jpg	FF028.jpg
77.8794640999986	1.01689229998738	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.7463398999535	3.0018498999998	decision	2.533457899990026	left	F	FF015.jpg	FF016.jpg
86.2960460999748	1.00014109996846	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.2633211999782	3.30046739999671	decision	3.299675899965223	right	M	MF029.jpg	MF030.jpg
97.1130174999707	1.00022849999368	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.964446099999	3.00093769998057	decision	2.783034299965948	left	M	MF015.jpg	MF016.jpg
105.513564399967	1.01645970001118	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.496627899993	3.0013926999527	decision	2.5345596999977715	right	M	MF007.jpg	MF008.jpg
116.046832199965	1.01650969998445	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.930271399964	3.04042490001302	decision-missed	n/a	n/a	M	MF017.jpg	MF018.jpg
124.513541599968	1.00000160001218	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.263431899948	3.0011221000459	decision	1.7825439000152983	right	F	FF033.jpg	FF034.jpg
130.813270299986	1.00033619999886	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.580460899975	3.00170919997618	decision	2.032218299980741	left	F	FF007.jpg	FF008.jpg
137.129946799949	1.00075760000618	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.896949799964	3.00084719998995	decision	2.0332591999904253	right	F	FF023.jpg	FF024.jpg
143.447045899986	1.01678519998677	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
