onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.606003400003829	3.00068630000169	decision	2.033114999998361	left	S	SD001.jpg	SD002.jpg
4.15596200000437	1.01654089999647	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.1058765999987	3.00085160000162	decision	2.0330492000066442	right	S	SD003.jpg	SD004.jpg
14.6558064000055	1.01669449999463	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3896515000015	3.00186309999845	decision	1.7835761000023922	right	S	SD005.jpg	SD006.jpg
20.9391293000008	1.00006579999899	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6559570000027	3.00058829999762	decision	2.8000720999989426	left	D	DD001.jpg	DD002.jpg
27.2057931000018	1.00000510000245	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0391922000053	3.05055729999731	decision	3.0500070999987656	right	D	DD003.jpg	DD004.jpg
35.639253500005	1.01650189999782	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.5726259000003	3.00102940000215	decision	2.282408300001407	right	S	SD007.jpg	SD008.jpg
46.1224638999993	1.00042090000352	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.955776200004	3.00152600000001	decision	1.5339582999949926	left	S	SD009.jpg	SD010.jpg
54.5058560000034	1.01661169999716	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.3555741000018	3.00018170000112	decision	2.0332039999993867	left	D	DD005.jpg	DD006.jpg
62.9057106000037	1.00001759999577	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.6391924000054	3.03707729999587	decision-missed	n/a	n/a	D	DD007.jpg	DD008.jpg
69.2224697000056	1.01666269999987	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.9558312000008	3.00130740000168	decision	2.5338222999998834	right	D	DD009.jpg	DD010.jpg
75.5057206999991	1.01661520000198	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.2393234000047	3.03734299999633	decision-missed	n/a	n/a	D	DD011.jpg	DD012.jpg
81.8224039000052	1.01657989999512	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.6724432000046	3.00105299999996	decision	2.535404299997026	left	S	SD011.jpg	SD012.jpg
90.2224041000009	1.00010190000467	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.9390286000053	3.00119529999938	decision	1.78361749999749	left	S	SD013.jpg	SD014.jpg
96.4889894000007	1.01668310000241	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.422729900005	3.00096119999944	decision	2.549364999998943	right	S	SD015.jpg	SD016.jpg
106.9723648	1.01662740000029	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.722397199999	3.00126690000616	decision	2.5334629000062705	left	D	DD013.jpg	DD014.jpg
113.272435600004	1.01658979999775	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
