onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.653985700002522	3.00173659999564	decision	2.033516799994686	left	M	MF001.jpg	MF002.jpg
4.20392339999671	1.00011350000568	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.1706769000011	3.00088229999528	decision	1.7830739999990328	right	M	MF003.jpg	MF004.jpg
14.7205259999973	1.01669360000233	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.5040141999998	3.00109759999759	decision	2.283419999999751	right	M	MF005.jpg	MF006.jpg
21.0540901999993	1.01642320000246	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.8208490999968	3.00235980000434	decision	2.7989712999988114	left	F	FF001.jpg	FF002.jpg
27.3704192000005	1.01672020000115	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.2371985999998	3.00156450000213	decision	2.7990492999961134	right	F	FF003.jpg	FF004.jpg
35.7874480999963	1.0163823000039	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.7538252000013	3.00109919999522	decision	2.0326005999959307	left	M	MF007.jpg	MF008.jpg
46.3038786999969	1.00128039999981	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.1538760999974	3.00156430000061	decision	2.282844200002728	left	M	MF009.jpg	MF010.jpg
54.7037990999961	1.01668459999928	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.5708311999988	3.00128299999778	decision	2.533745499997167	right	F	FF005.jpg	FF006.jpg
63.1207548999955	1.01656650000223	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.9039522999956	3.00105630000326	decision	2.283303900003375	left	F	FF007.jpg	FF008.jpg
69.4537368999954	1.0000238000066	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.2205477000025	3.00134649999382	decision	1.782880999999179	left	F	FF009.jpg	FF010.jpg
75.7707183999955	1.0163515000022	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.5371950999979	3.00147219999781	decision	2.532510299999558	left	F	FF011.jpg	FF012.jpg
82.0872039999958	1.00010699999984	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.9377183999968	3.30046299999958	decision	3.299883300001966	right	M	MF011.jpg	MF012.jpg
90.787353300002	1.01638289999391	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.5537642999989	3.00167640000291	decision	2.0339259000029415	right	M	MF013.jpg	MF014.jpg
97.1037715999992	1.00000480000017	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
104.053821599999	3.0016437000013	decision	1.7828061000036541	left	M	MF015.jpg	MF016.jpg
107.604823100002	1.01589279999462	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.370431700001	3.05100579999998	decision	3.050432299998647	left	F	FF013.jpg	FF014.jpg
113.970534699998	1.01644549999764	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.937095900001	3.0008727999957	decision	2.033014799999364	right	M	MF017.jpg	MF018.jpg
124.487289700002	1.01661529999546	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
129.370508499997	3.00141620000068	decision	2.5342530000052648	left	F	FF015.jpg	FF016.jpg
