onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.633568899999773	3.0012827999999	decision	2.53316059999997	left	M	MF001.jpg	MF002.jpg
4.18340919999991	1.00067339999987	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1335386999999	3.0010785999998	decision	2.03236520000019	right	M	MF003.jpg	MF004.jpg
14.6835492999999	1.01659120000022	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4502183	3.00106310000001	decision	2.54914319999989	left	M	MF005.jpg	MF006.jpg
21.0000577999999	1.00012269999979	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7504002999999	3.00083839999979	decision	2.53439190000017	left	F	FF001.jpg	FF002.jpg
27.3001354999997	1.01656960000037	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1667413999999	3.00196129999995	decision	2.03291720000016	left	F	FF003.jpg	FF004.jpg
35.7167119000001	1.01666419999992	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.6834957999999	3.00224419999995	decision	1.78280210000003	right	M	MF007.jpg	MF008.jpg
46.2334080000001	0.999999599999683	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.0834418999998	3.00122480000027	decision	2.03238629999987	left	M	MF009.jpg	MF010.jpg
54.6333557999997	1.01658960000032	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5000397999997	3.00192040000002	decision	1.78263920000018	left	F	FF005.jpg	FF006.jpg
63.0498782999998	1.00032640000018	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8010436999998	3.00197630000002	decision	1.53152219999993	right	F	FF007.jpg	FF008.jpg
69.3499990999999	1.00023240000019	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.0999781999999	3.0015927999998	decision	2.53372089999993	right	F	FF009.jpg	FF010.jpg
75.6500047	1.0165219999999	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4165969000001	3.00051469999971	decision	2.28309760000002	left	F	FF011.jpg	FF012.jpg
81.9665396	1.01672199999985	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8331152000001	3.00089069999967	decision	2.03264109999964	left	M	MF011.jpg	MF012.jpg
90.3832545	1.01655889999984	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1499811999997	3.00185680000004	decision	2.03245130000005	right	M	MF013.jpg	MF014.jpg
96.6997969999998	1.00010750000001	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.6499149	3.00079210000013	decision	1.78368820000014	left	M	MF015.jpg	MF016.jpg
107.1995827	1.00017969999999	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.9498524	3.00160539999979	decision	2.28243549999979	right	F	FF013.jpg	FF014.jpg
113.4996535	1.00016370000003	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.449866	3.00167439999996	decision	2.28429849999975	right	M	MF017.jpg	MF018.jpg
124.0000334	1.01638260000027	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.8664486	3.00099950000003	decision	1.78324930000008	left	F	FF015.jpg	FF016.jpg
132.4164066	1.0166035000002	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.2833153	3.00062160000016	decision	1.78303320000032	left	M	MF019.jpg	MF020.jpg
140.8330711	1.00002170000016	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.6830483	3.00121069999977	decision	2.78354829999989	left	F	FF017.jpg	FF018.jpg
149.233121	1.01650550000022	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.4996912	3.00196150000011	decision	2.28294200000028	right	M	MF021.jpg	MF022.jpg
166.049668	1.01680380000016	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.0164702	3.00115820000019	decision	1.78311120000035	left	M	MF023.jpg	MF024.jpg
176.5662972	1.01662319999969	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.5329909	3.00209840000025	decision	1.7836626000003	left	M	MF025.jpg	MF026.jpg
187.0836447	1.01578480000035	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
191.9495769	3.00086659999988	decision	1.78316730000006	right	M	MF027.jpg	MF028.jpg
195.4994789	1.01671209999995	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.2662497	3.00225950000004	decision	2.28291030000037	right	F	FF019.jpg	FF020.jpg
201.8162368	1.00001389999989	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.5660753	3.00099030000001	decision	1.78342670000029	right	F	FF021.jpg	FF022.jpg
208.1160969	1.00012450000031	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.0662239	3.00167370000008	decision	1.5326113000001	left	M	MF029.jpg	MF030.jpg
218.616154	1.00008650000018	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.5661027	3.0011771999998	decision	1.78359439999986	right	M	MF031.jpg	MF032.jpg
229.1160457	1.00009779999982	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
233.9662619	3.0012515999997	decision	2.2822885999999	right	F	FF023.jpg	FF024.jpg
237.5160062	1.01672789999975	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.2826313	3.00147739999966	decision	2.53339499999993	left	F	FF025.jpg	FF026.jpg
