onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.611401500000284	3.00196419999975	decision	1.78347319999966	left	S	SD001.jpg	SD002.jpg
4.16145499999993	1.00006090000034	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0947676999999	3.00065979999999	decision	1.78405810000004	right	S	SD003.jpg	SD004.jpg
14.644761	1.00004209999997	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3615466000001	3.0017584000002	decision	2.28320919999987	left	S	SD005.jpg	SD006.jpg
20.9112688	1.00015590000021	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6280331000003	3.00135369999998	decision	1.2827671	left	D	DD001.jpg	DD002.jpg
27.1780555999999	1.01660760000004	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0113131000003	3.00157539999964	decision	2.03319620000002	right	D	DD003.jpg	DD004.jpg
35.5613450999999	1.01665720000028	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4947198	3.00111040000002	decision	1.53251480000017	left	S	SD007.jpg	SD008.jpg
46.0446120000001	1.01676369999996	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8946986000001	3.00111849999985	decision	1.78360920000023	left	S	SD009.jpg	SD010.jpg
54.4446171	1.01669369999991	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2946284	3.00130310000031	decision	1.78245910000032	left	D	DD005.jpg	DD006.jpg
62.844548	1.00012479999987	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5780520000003	3.00058819999958	decision	2.03304709999975	right	D	DD007.jpg	DD008.jpg
69.1278907999999	1.01656230000026	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8612944000001	3.00142099999994	decision	2.53458839999985	left	D	DD009.jpg	DD010.jpg
75.4112075000003	1.00011769999992	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1279858000003	3.00195489999987	decision	2.28382699999975	right	D	DD011.jpg	DD012.jpg
