0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.3537934348631779	-0.0051175026170682	0.3244390941179631	-0.0423538127829742	0.0060832052554908	-0.0076923093156162	0.0	-0.8032874134432438	-0.5571582490611063	-1.3402670127944776	1.6913502401570633	-1.1295201267305193	0.9425755354967912	0.5208412257057301	-1.965988550688464	1.623605882188624	0.7344892810004726	1.126419528207781	-0.4870563395489747	0.980306016391163	0.8595224865375595	-1.732267295976767	1.2795454805543738	10.745914368384703	-0.624308495953614	-1.2924936122815864	-1.272223183756276	-0.0296754466721039	0.0540027841907408	-1.1801787205401644	-1.6490020300771715	0.9228446166085634	-1.1883583556527333	-0.4409993691210486	0.0462719274611091	0.3526437134253589	1.883917221143583	1.104311063564493
0.2327403941	-0.0198445897	0.1670768386	-0.0934227021	0.0957456991	-0.2149516436	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.3180641475331924	0.0290671353314451	0.3019872082695372	-0.0424751839856794	0.0059940844985988	-0.0066543489063873	0.1547884295682298	-0.7909146901788804	-0.3564630608522971	-0.7588264371786586	0.3252310016927379	-0.302031700426439	1.372659445229183	0.5010914033793297	-0.3368355476810024	1.3929565543028748	0.0171854270854581	0.5801548998468367	-0.2593177679558385	0.6897741336874509	0.6950037465548939	0.0676476948921521	1.4584334678491293	3.639978584910279	-1.0333867219403534	0.0088726759473728	-1.2955109561385487	-0.1259286243988393	-0.1211133410108481	-1.126379231563152	-1.646052162648362	1.2472128715398385	0.6639864922398201	-0.4003965757681146	-0.5429596363797343	-0.1860449450444277	0.5067565410300234	0.2896446320710373
0.1026596808	-0.097005154	0.1730083049	-0.1304478374	0.0350346093	-0.1216962096	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.3379571068915368	-0.0246411957923982	0.2632755687953505	-0.0435494211300948	0.0057943375242093	-0.0075560837537202	0.2210988782632643	-0.9738567744309358	0.5701239740844739	0.3823933312441124	0.7736130454781031	0.4286459022244763	0.9636449380770228	-0.0356995224484588	-0.4049636591400497	1.5857832950396895	2.201567447638699	1.7525445834114006	0.2135488082366387	0.4895770490989218	0.941143593216296	0.326082835788365	1.496710638119304	1.4598056073693868	-1.395163652154557	-0.8839857188315124	-1.6886894361999376	0.0826527354460061	0.7028179068645343	-1.1259485131110447	-1.873042322671185	1.4288849226670992	1.3858271197810512	-0.7209965818857756	-0.9561894746721752	-0.3520349819232185	0.5888452156666185	-0.0284079195588146
0.2540091364	-0.0713889107	0.1711692015	0.0744008365	0.1591669644	0.0819243661	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.2668931368766039	0.4005620040327642	1.8702766767378307	-0.0961832045746093	0.0017799053474081	-0.0071280853345589	4.957078979806425	-0.0294882263362642	4.555287410811046	0.2266325618274862	2.0894722466587874	0.2983257135009023	2.05635327493216	-2.317995111798928	-0.7852923340804954	-0.8104138666383184	0.278201326701786	-1.275995029654354	-1.3761321042543186	1.079860704357309	-0.2108955827861013	-0.9067108161742312	0.258616197965378	2.660977446600917	-1.4320556482414588	3.173274643631847	1.0651766681350088	-1.1417333938048968	-3.4704160345035584	-0.557201918272469	-2.171900642341595	-0.3557301625260604	1.109775668420386	-1.1114288526959395	-0.1306125267299135	-0.3251891814204992	-0.0211940984651359	0.6453110129122837
0.2086032258	-0.231893242	0.0491071278	-0.0477510025	-0.110824157	0.0146613062	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.1744719162140171	0.7118882776369873	1.2160681086686225	-0.0805558464057142	6.083988823846198e-08	-0.0080791795752809	1.975870908192866	-1.9990461881226795	-1.673467058023384	1.3162198836187555	-1.215305419446966	0.8711386107162096	-0.2886173409317922	0.0034387810550667	-0.1647333504545349	-1.4749070689282409	-0.7468619608524167	0.1666478603524619	-0.978767185908974	1.0070068698527994	0.0303740144503479	0.1163957205358367	1.9375043135400336	-0.5183888592052237	-1.6046295138848057	0.3131638342567857	0.3660372714099886	-0.8829860179501	-2.35504303175882	-0.189157667292684	-2.4187201222257366	0.491651093308611	1.450870905390591	-0.8232799813009583	-1.3804050342952714	1.2025249218569094	-1.595003586649228	-0.0398993319682115
0.1265458959	-0.1929264216	0.1284315011	-0.1006270195	-0.1227190361	-0.0534271937	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.1522365929758251	0.4256642044181262	0.6356613625888059	-0.0671265728263629	0.0019428688985476	-0.0062218922029487	1.7503345930540124	1.0110476526580277	-0.7003044691527276	0.571368012489241	-0.7647349445284399	0.391110551298485	1.1660210601772916	-1.0616034908335463	-0.8809846188797729	-0.2517238076863481	0.1567879569797806	0.7047442576844709	-1.2645668673094974	1.4012204310360543	0.1616098092197199	-1.4414727567475485	-1.2921596669748197	-0.1286524391443772	-1.4987899321086589	-0.3730007740367974	-1.7643300847925434	0.2054528123522145	0.0870147895819626	-0.7488711128297847	-2.2811573190984094	1.6598805264098386	1.5019685705676349	-0.4998338615043741	1.1944371060075372	0.0201993602355315	-0.6598686743367399	1.2528516627436648
0.0419561943	-0.0507410219	0.0252648851	-0.0006239534	0.0250873553	-0.0882208923	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.1445620808751471	0.025112086178197	0.5202249857014465	-0.0212429151070655	0.0033869836484685	-0.0043390425080303	2.984194115434802	-0.5646536723319999	1.138886364157252	-2.267538350762535	-0.8391762394449062	0.0464881811039054	1.038724625410097	0.0972727311124661	0.1573775940251117	-0.1356736084066582	-0.3058090777336898	0.8004472820108255	-0.3056956892360289	1.1169853129587874	1.2044363337654451	-0.017096731058627	-0.5658891560235961	0.0515861321256039	0.4947207645556206	-2.07274760805786	-0.1211596339492581	-1.16984635579355	-1.8228842631745272	-1.3267521962106832	0.2783649697179294	-1.884617081003603	1.33620896497291	0.2277980894759436	0.4667274462213335	0.1133560481779343	0.9209274835205122	0.8919051809110567
0.0025049256	-0.0072185826	-0.0012679882	0.1494283155	-0.0049299704	0.0841955208	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0010065913424881	0.090318202353032	0.4600349796672986	0.0234231070344701	0.0058840498040213	-0.0024597689627821	2.7210697038584724	-1.4642718141413926	-0.1988773526091098	-12.005074644053368	-0.4481554451567936	1.1252422466322411	-1.029991179822337	-2.5186814068795025	-0.1709709653099512	1.0788541254133948	2.4766053783256106	-1.0733764259764955	1.3317117726090095	-0.2047976774275988	2.2328526701909555	-1.1197476075015735	0.3641376047869136	-0.4448082856318294	-0.8932900164228713	-1.1133259669298154	1.0335642108641323	-0.3124980768370598	-2.76727545146496	-2.15374567112475	-0.6717338100411482	-3.4656829151827866	0.7197934631209595	-1.449085635078507	-0.3673556157995709	0.513927297194992	0.5684821794719792	0.5155817812189166
-0.0610517138	0.0115521301	-0.1181129563	0.0823084481	-0.0617284771	0.0474387697	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0487946800887471	-0.0756318234351738	0.2557395551602184	0.0107294161496429	0.0042509545576419	-0.0007793293060982	1.2183948284360702	0.2425341378174581	0.4244156508576294	0.5213863179340033	0.2972906716073999	-0.8205589398774533	-1.572387739350802	0.7150966914575464	-1.1520784819606118	1.2428960719851856	-0.9060354138191044	3.707864867294311	-0.7130550189912139	-0.846778569695831	2.4575235122796166	-0.5057727477735069	0.6057626274619308	-2.3039691287866426	-1.0153987214012532	-0.357409241322351	0.7619756758700807	-0.9053227346408882	1.9486177029408356	-1.9671678181359027	0.2971585783295448	-2.7800265815269207	1.1764330288365152	-0.8834541771179187	1.0921468333202855	-0.7041001335224258	0.0922608645731834	1.3036346123752105
-0.0400307609	0.0088008377	-0.100960429	0.1163095862	-0.0424927645	0.067277451	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.047239196026382	0.0294617876446068	0.312506872543949	0.0132460033741611	0.0017753239712481	-0.001850342847214	0.4665779801272662	-0.3792754564746016	0.3696971746271126	-0.730898326605945	0.0171664611425787	-1.1475157680096644	-0.6243156633147303	-0.4645545771382359	-1.436711545511482	0.9732082307786158	1.433858239620353	2.0479204204791537	-0.0219511250634733	-1.5109389778276052	2.642900864728902	0.2333023769506381	0.0832099912905469	-1.10036511920444	-0.6908127027107427	-0.4427154680430354	1.907504537962846	-0.4945539217078126	1.3324220010711751	-2.0161675617846853	-0.99680534783285	-2.6066263629429187	-1.0395755722648328	-1.161672277738426	0.7158861402381946	0.7350318201088297	-0.3691236663108453	-0.3352039141503601
