0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0933825922817561	-0.0443528486030544	-0.0446880903177628	6.96183305125311e-05	-0.0010559943822436	0.0002235372664928	0.0	-2.278783513423496	-0.5411763687789065	-0.4624265394172725	-1.5543752727290543	0.7895229881265706	-1.3036700182472492
-0.0291157633	0.0390617789	-0.0057069552	0.0049756462	-0.0587134994	-0.0026541272	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0989005808922627	-0.0440769246959007	-0.0670966790587073	0.0010300527198056	-0.0006439165723857	0.0001613315036425	0.0999383993586682	-0.619224117490583	-1.6593692514901417	-0.6339633726689266	-1.6243054960944645	-0.0736819359187394	-0.9883099679343932
-0.0489570207	-0.0211376967	-0.035860173	0.0700819549	0.0060190727	-0.0155610957	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.1023697391309639	-0.0306343750109334	-0.0299852646708984	-1.9000002866851675e-05	-0.0005439999467944	-5.179193278737984e-09	0.1195384238664539	-1.395124302455372	-1.3574079353152395	-0.6895459024941583	-1.2681551762225394	-0.1766491709594298	-2.1239631040950164
0.0204798486	0.0483604154	0.001353916	0.0422532433	-0.109043771	0.0227261674	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0971587386317054	-0.0601108869880278	-0.0794791035690281	0.000567066023096	-0.0005434315585328	0.0002426537488871	0.1256460184897241	-1.3056413003064689	-0.4451681982497584	-0.6712373177689247	-2.849257415711321	-0.1614590376050879	-0.2722156234412044
-0.033834662	0.0969501299	-0.0654073566	0.0223413956	0.0062421418	0.014037599	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0909530056847955	-0.0183409677731276	-0.0329098366773621	0.0007150010039286	-0.0008639999890149	8.087175797690254e-07	0.1300623411845776	-1.1102266340581448	-2.0561314465298306	-0.9709774906629453	-1.1482559223072948	0.5382984332469888	-1.582627466032997
-0.0631463819	0.0198692675	-0.0123156157	0.0296936368	-0.1025710568	0.0318482776	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0818806973378372	-0.0559516262509447	-0.043027655043204	0.0001860000228531	-0.0005439999467753	5.058090058578656e-08	0.0992887431903314	-2.5899408088650677	-0.1807131655347404	-0.5918548317118728	-1.949430888734685	0.7046095271339857	-0.7265225360821985
-0.0350925062	0.0426165004	-0.0225252125	0.0014758696	-0.0021603378	-0.0240708199	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0799339425472283	-0.0340214892270438	-0.0602150087303101	0.001026587016266	-0.00068987729958	0.000238854398391	0.1023276536870166	-0.901185628718629	-1.8526597378854308	-0.8375344691113966	-1.2173207795421477	0.7217712380479867	-0.7770347586386417
-0.0775793386	-0.046687149	0.0278887468	0.0153070135	-0.0112717832	-0.0713266262	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0714790661781279	-0.022603576125121	-0.0151676407697038	0.0002770904423746	-0.0005434536881034	0.0003330748993961	0.1144271917502845	-2.406851046766532	-0.4279148935357367	-0.5781736698129329	-0.7498975264275444	0.9030545685319088	-1.4506868236849786
-0.0031811724	0.1000831574	0.0012978454	-0.0362342128	-0.0711069705	-0.0120903085	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0507889449089447	-0.0476412641070993	-0.0604994701319299	0.0010160423740827	-0.0004409027534417	0.0001917239940903	0.1402023271971675	-1.0233277404262069	-1.207867885986775	-0.7918771454821791	-1.6322942981321202	0.7889221986332504	-0.1489986711564871
0.0026270846	-0.0426038564	0.0167665051	-0.0651574324	0.1209199462	-0.0608685255	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0316271350405514	-0.0078888603233906	0.0236687002247606	0.0002499999991889	-0.0002379997468509	2.9738955000484365e-08	0.2011143658397874	-1.3998628396918469	-1.0642729693170132	-1.0526390677335826	-0.7782378499714546	0.670791257913244	-2.0627744835834463
