0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.074716317679304e-05	-0.0077940586321005	0.0087997181507688	-8.299999923580758e-05	-0.0001019999977969	-4.232999977651203e-09	0.0	-0.92884504358961	-0.522102562317653	-2.388546381453712	1.9083053151134168	1.076851798178081	1.1558913805719553	1.4451090370035715	-2.789220081557996	-1.7979965255017898	-0.4698160639415442
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0180158823279583	0.0426739789989909	-0.0098213096974859	-0.0006560415764611	-0.0004149345885979	-0.0001996361403652	0.1413646044137033	-0.9565774528926784	-0.0858768186954185	-1.8541902609913008	1.886439638529811	0.2060836771973913	-1.1546325111213172	2.2060651167039445	-1.1669599403824884	-1.8856781068166528	-0.3079097834816006
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0180374921958446	0.0039195831053859	-0.1454962916633206	0.0036989810336995	0.0002609669838298	0.0002520186582789	0.448579936788946	-0.8064009581919801	0.9316272638678738	1.906253851020065	2.385875673870558	-2.6115455360881685	0.876302433869527	4.736549004627002	-0.7687499758228148	-3.0942907494443523	-0.93251891832497
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0066613695278618	0.4317628217371947	-0.1200228128513032	0.0057470332002692	0.0017516585083243	0.0005719729362229	0.657627738562219	-0.882660594891465	-1.4857594088659836	1.979831502256776	2.862963800344493	-2.792293355711123	0.1445846785313526	-0.2735972664113752	-0.2431970124058428	-2.539692611312749	-2.038735543656521
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0181514933987898	0.1993015251907621	-0.0491156067483444	0.0032899544930896	0.0003849151723145	0.0002518674485344	0.5220550030642144	-0.629425486503604	-1.069219866342059	-0.1208056369450738	2.737292389927264	2.6547885250191943	-0.8918665915141947	-6.695499215217369	2.897716704729884	-2.023555562207568	-1.6591714886493545
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0364509931548155	0.0976400950194005	-0.0598380994307348	0.0018739740437952	0.000257736871333	0.00025225900855	0.2078609381243527	-0.825565076298448	-0.6399535808441793	-0.943501383752988	2.3457345945149224	2.2407781237053928	-1.243433384831354	-0.2168027304920007	3.182461667413885	-2.258673303474831	-0.915784294131808
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0363109371276806	0.0296024401730932	-0.0599369400884626	0.0021609277252998	0.0002581228340006	0.0005767212754894	0.09886664708675	-0.7145823148118255	1.3293446109981062	-0.7500344408235573	2.313156337614765	0.8060826201232508	-0.1091870176592898	0.5696180919042538	3.111665747683896	-2.5745326394112555	-0.7391234733329904
0.0610704896	-0.0811798492	0.0215151897	-0.0839704769	0.1337498145	-0.1337520548	0.0973557789	0.0973476855	0.097334197	0.0973153142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0362649746682848	0.1646392988166951	-0.0168988751373575	0.0004659914523051	3.810438416218531e-05	0.0004479911079524	0.2803051305726085	-0.5452398505068131	-0.8303591074175019	-1.386037075876324	2.104524083396233	0.1723905460120742	0.8371492710011103	-0.0556322671412156	1.4832714182529898	-2.1629170480484	-0.4429749580053975
0.0484532112	-0.124682786	-0.035906432	0.0228310862	0.1182233543	-0.1462334577	0.097334197	0.0972613701	0.0971400322	0.0969702439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0283310694738503	0.1392444322042791	-0.032020386780843	0.0011840596205373	-0.0001460169064835	0.0008165865809367	0.1119895300434452	-0.6984276953401527	-0.5124257206745311	-0.8880873949151317	2.055036146538014	0.4860172494299419	-1.2084309231209027	0.3315066435844065	0.9141591803813018	-2.5291647348823885	-0.3777161969304306
0.018710705	-0.1045977651	0.0220769483	-0.0350616957	-0.0917030544	-0.1635898036	0.0972910381	0.0970888158	0.0967520898	0.0962813268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0293581619897622	0.2271581895124654	0.0018935254384757	7.314471127075771e-05	-0.0003369683000684	0.000858512502139	0.190044373246104	-0.5751066473499135	1.7370151013596575	-0.9565561024955144	2.1266689768917595	0.562030194587332	0.3766749263291252	-0.7004916407542922	0.788512172739068	-1.925082200674987	-0.5339328259601044
0.0598441989	-0.0927738858	0.0667602976	-0.0647708264	0.0706694343	-0.100529887	0.0972263117	0.0968301756	0.0961711438	0.0952510057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0228738541849224	0.20550304487098	0.0018572711272213	0.0004360481811137	-0.0001468576438508	0.0006530317918944	0.0661004485728367	-0.5753622241728922	-1.3292649582716582	-0.6897871945426024	2.0399451748155903	0.4745423810062381	0.7586756497017506	0.1472291010841483	1.2344946882320014	-1.8615424155872973	-0.4429443001900041
-0.0066161219	-0.1191033076	-0.0889405202	0.0040748457	0.053839164	-0.2413219993	0.0971400322	0.0964856789	0.0953983531	0.0938829342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0201874316865229	0.1106523542715507	0.0141381288519539	0.001306051086887	-0.0001460483502602	0.000691095084287	0.1552617454103864	-0.4503951430800852	0.7717231345436115	-1.0630534343367202	2.226390447613284	0.3634730146562843	-1.1586028696340167	-0.7997855061538501	0.922967063764282	-1.7529891787775074	-0.6888260590631721
0.05654931	-0.0737444441	0.0929789557	-0.0939513806	-0.0045988297	-0.1060153432	0.0970322186	0.096055631	0.0944352592	0.0921819632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0176309580799198	0.2156928941238618	0.0204661015109479	0.0008061661320192	-0.0004822226849998	0.000688194566183	0.1558729765034782	-0.4932350473431832	0.0079564194049182	-0.9605713872950692	2.090020578139227	-0.1725693321845026	1.6643024670528923	-0.4161115771214035	1.105434778153742	-1.6805071932853164	-0.5387968087374042
0.0252486493	-0.0819889508	-0.024455958	-0.0482213062	0.0977141618	-0.1841123797	0.0969028949	0.0955404134	0.0932837833	0.0901541242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0023805940021048	0.0773511150991055	0.0140901030979989	0.0013063058057976	-0.0006929249304821	0.0008809529698795	0.2051481576633803	-0.4932535482995212	-0.401220045909569	-0.6777294584832502	2.232444597149004	-0.0916602522063886	-1.2437185380254778	0.4424853302170043	1.083224109541819	-1.9476984208493568	-0.6508452211597101
0.0231238963	-0.0871732657	0.0161436159	-0.0876116275	-0.0914707356	-0.1174619689	0.0967520898	0.0949404828	0.0919462225	0.0878066077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0048313888980544	0.1676753442103944	0.0320094255518199	0.000488020656719	-0.001072263469227	0.0009702622650118	0.1750409956088495	-0.3569448827531045	1.2895112497153465	-1.0009497472879745	1.965184617987553	0.3447999110500036	1.0183234392305225	-0.0502457243312875	0.6016449805007047	-1.508763321606388	-0.4617808262308386
0.0062484421	-0.0675090589	-0.0511758629	-0.0734198747	0.0972707029	0.0074198408	0.0965798367	0.0942563712	0.0904252449	0.0851477378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025819937912672	0.0595871218422274	0.025540727200692	0.0004709140936024	-0.0008632751058321	0.0009577043592238	0.1339029450235915	-0.4996105175741047	-1.3336364735489885	-0.8712343075899097	2.013159624291304	0.6194502628642513	-0.3644808562553376	1.460246704356009	0.2922327618996332	-1.6667090494465218	-0.4026507124011794
-0.0180188756	-0.0111820852	-0.0615650603	-0.0590327164	-0.0422360048	-0.0967312506	0.0963861737	0.0934886852	0.0887238846	0.0821869426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0655238177470494	0.0817635198306305	0.0643684264677801	0.0003551402764051	-0.0029390696789313	0.0024760305913895	0.3094406523343834	0.3449946976012867	1.7100388948724408	-0.7354941974336066	1.51716732394013	1.208687106035256	-0.4235226748281748	-1.6736600430636366	0.3725027204200791	-0.3970400087116963	-0.1124103721287833
0.0477894919	0.1070966976	0.1115607047	-0.0195784444	0.0013649121	0.0919375945	0.0961711438	0.0926381054	0.0868455356	0.0789347207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1879950459816513	0.198837659286994	0.1066843539605315	0.0004999067674022	-0.0058048710373643	0.004789010017498	0.5480386589606469	1.4248283353970104	-1.234144864165533	0.7297124157559554	0.7826602491196689	-0.2120990285727599	1.2024053351746775	-1.0003826325059697	1.4246337115640884	0.5870346749461637	0.4519047286310506
