0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.035926	-0.0254103	0.0282847	-0.000890491	0.000184786	-0.000146803	0.0	-0.1283932489798363	-0.0358515882754844	1.699935760403116
-0.0117638606	0.0278703189	0.1470512168	-0.1078622254	0.0502648058	-0.0182980268	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0185509	-0.071639	0.00309955	-0.000679429	-0.0	0.0	0.1159215	-0.1721273998625644	0.6704008407459706	0.939519355602774
-0.0009826489	0.0191039378	0.1266775005	-0.0789608354	0.0929964169	0.0487015724	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0393664	0.00737243	0.0352494	-0.00101467	0.000244403	0.0	0.16095898	-0.1630101998122824	1.2251026598231956	0.1969420734555705
-0.0324956656	-0.0156649372	0.0644877032	-0.055095052	0.0451116283	0.0940527081	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0185651	-0.0266599	0.0241622	-0.00137352	0.000377687	-0.000345182	0.10778663	-0.0595935882822196	0.3389390608166663	-1.2089223666201392
-0.0068664418	-0.0449817939	0.0943926042	0.0509067724	-0.0572889793	0.0594637704	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0158792	0.0197075	0.0826757	-0.00115691	0.000180868	-0.000327459	0.1291244	-0.1755942108354826	-1.357648744582541	-0.3764068272935963
-0.0271971949	0.0283344028	0.1310571136	-0.0972010802	-0.0515805887	-0.0435609723	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0110791	-0.0214671	0.0284429	-0.000597273	9.19552e-05	-0.000590996	0.14581184	-0.2707399214345209	-0.821884708411482	1.1582514055050557
-0.0106585427	-0.0087676355	0.0382728842	0.0432534175	0.0641183821	-0.0484968567	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.018597	-0.0436574	0.0523174	-0.000594847	-0.0	-0.000476534	0.06402486	-0.3445482136911488	0.9639789269463528	1.0716648765341257
0.0005020185	0.0649782702	0.1410996965	0.0112513415	0.0363203961	0.0677351335	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0018475	-0.00261031	0.0624171	-0.000694673	-0.000192879	-0.000925732	0.10499144	-0.4628503377920727	1.429758705172464	-0.2868553185093391
-0.0276262009	0.0258650489	-0.0652422089	0.0188649516	0.0531215511	0.0656566012	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0162305	-0.0842615	0.00869085	-0.00020601	-0.000272292	-0.000846457	0.18582299	-0.3648849482966561	0.1783975904307235	-1.4906881979120894
-3.22443e-05	0.0628834378	-0.0037703524	0.1031607919	-0.0387800942	-0.0010397544	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.000201362	-0.0152437	0.0310822	-0.000176337	-0.000116898	-0.00054895	0.131566988	-0.4598841924705083	-1.2815114021859215	-0.8685960859997504
-0.0341648097	0.009012475	-0.0616591956	0.0587629024	-0.0612731197	-0.0651244919	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.00408931	-0.0707913	-0.0135736	0.000149182	-4.53608e-05	-0.000476534	0.127967682	-0.3279931338014348	-1.1675918948806328	0.7830462917827838
-0.0130848761	0.0482450627	0.0059838692	0.0534676281	-0.0072681352	-0.0763048798	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0177058	-0.000165223	0.0301984	-0.000265487	-0.00019697	-0.000476534	0.164507097	-0.3568756733064386	0.3344372776913946	0.8803128977271745
-0.0292811906	-0.0067041428	0.0039693756	0.0030839382	0.0854178716	-0.0970791881	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.00685482	-0.0446578	-0.0172245	3.24165e-05	-4.53608e-05	-0.000476534	0.125242092	-0.3318918469282565	0.6187054350141176	1.0996474204865434
-0.0133400078	-0.0035697508	-0.0022566136	0.0409799296	0.0468802126	-0.0974520025	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0149368	0.0264562	0.0243263	-0.000189646	-4.53608e-05	-0.000476534	0.131849905	-0.4337280546869683	1.050635842797666	1.0814324597621694
-0.0313407465	0.0067184719	0.0393778752	-0.0724255104	0.0176369545	0.0160091832	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0216941	-0.0311708	-0.0156218	-4.86345e-06	-4.53608e-05	-0.000372174	0.1187895275	-0.3629568742297171	1.4143021977398726	0.0908425457189932
-0.0309564256	-0.0238814475	0.0130181787	-0.0300595163	0.0269661889	0.089787478	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0216898	0.000779134	-0.00599336	-0.000212835	-4.53608e-05	-0.000476534	0.0571992515	-0.3638126784694119	1.1339807185598318	-1.019762646468836
-0.0215470499	-0.02671489	-0.0025058742	-0.0387967279	-0.0222875299	0.105271732	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.0217062	-0.00297171	-0.0306273	0.000225873	3.9809e-05	-0.000224949	0.067174324	-0.3404049650903069	0.0770346507275657	-1.4740910470766482
-0.0180907768	-0.015447625	-0.0644778586	-0.0111450328	-0.1023568851	0.0610752701	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.00387717	0.00914271	0.000851126	0.000316004	-0.000215651	-0.000112599	0.084318926	-0.3352917724606857	-1.18630453074616	-1.0263492929809102
