0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	2.8421709430404014e-14	0.0	-0.0	0.0	0.0	0.0	1.3348419699487346	1.064638486587187	0.5804039606007868	-0.2121147293354637	0.2923958507042246	0.8299038694918379	1.6784303895209347	0.0955180922709666	11.530842736707516
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0022410000674284	0.0235381758823365	0.0224075232907239	-0.000560999919579	0.0	0.0	0.0762366952194388	1.651115040059437	0.9165421789080312	-2.1061607190209606	-0.5740778333199806	0.8599224992794909	1.2697853808254598	-0.5581009296470871	0.5624404482593717	5.572473703478239
0.1846780491	-0.0525295446	0.0390499372	-0.1044494088	0.0714352909	-0.0928773374	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.01707295939093	-0.0112600702774585	0.0223511445930881	-0.0001769999925889	1.5310498868714717e-08	-0.0001729999913571	0.0775373456232358	1.2619235521227787	0.7042744189317323	-1.0900362320618069	-0.6493231486253922	1.2226945396547395	-0.6586203161966103	-0.9712772438808184	0.243522352225175	1.986526160715161
0.1280787699	-0.0257816867	0.0638469487	-0.0112295055	0.1060909136	-0.1072965474	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0169852922422109	0.0145567979935208	0.0432564036032516	-0.0006520002549383	9.1280085712242e-08	-0.0002800001420202	0.075913613559829	1.7072248757920447	0.720979796049628	-0.4117086893163831	-0.8434594142180782	0.8498296027543024	-1.830227950222664	-0.671051021699296	0.2608656597671034	0.6644741911299837
0.1929485612	0.0015184779	0.0359914567	0.0079317782	0.109195257	-0.1062153163	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0362551361658205	-0.0001464488673121	0.0561607160181836	-0.0010696242035183	-0.0004091759388531	-0.0006067192215977	0.1045579155541901	1.4347652630732135	0.6730434121001281	-0.1079484486394385	-0.913803274632898	0.5206184636688049	-2.0260032966461434	-0.4012017973207112	0.1467324357727789	-0.6062494578306019
0.1881025566	0.0664113341	0.0244958842	0.0878457147	0.0558595374	-0.0647384806	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0274025902171928	0.0270768535154672	0.0808053514041375	-0.0017960734150741	-0.0002229554171755	-0.0006062003014865	0.1063799163845908	1.5194137322372097	0.568375749096272	0.30024110669499	-0.912279799840514	-1.3042110346616536	-1.4370014297010505	0.0505954179665958	0.4100757334473998	-0.6718732222777347
0.1646692612	0.109811636	-0.0779028864	0.109133143	-0.0696397646	-0.132238807	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0432087539019221	-0.0149620826995544	0.0528286598431861	-0.0016666320422986	-0.0004319946995987	-0.0006068604434882	0.1027788313207223	1.576791340706509	0.6002933678745814	0.1954054635480867	-1.1270289002427656	-1.211016417984583	0.2559544645346893	-0.2755486881088256	-1.3640343855745862	-1.5090179018348395
0.0757032176	0.0427741621	-0.1562174254	0.0877940893	-0.1106834988	-0.0504697854	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0275117385425716	0.0128149181209806	0.1012099547333775	-0.0020920790462505	-0.0002698653551684	-0.0006067822724952	0.1212380370388369	0.6666723912892675	0.379966465691389	1.8958430275646347	-1.1325678965403214	0.3147472164596632	0.3273791385098508	1.5452850040608863	-0.56219715375462	-1.2367593063575304
0.1233625876	-0.0648277584	-0.0948928579	0.0123532894	-0.0934021764	-0.0156203763	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0756934062944481	-0.0099572022963343	0.0477204299575788	-0.001705215406386	-0.0004020941797835	-0.0010628434685669	0.1732009959725551	1.1319813958442315	0.5756877183122936	-1.101782467578509	-1.206525825570887	0.5084840902360724	1.622063230888056	-0.4796007508734528	1.2080135743827305	-1.9557533663611044
0.0646635726	-0.0670005469	0.0563918022	-0.1007279946	-0.0113059973	-0.1965167196	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0682120966551309	0.0287557334078343	0.083762457688266	-0.002027295861686	-0.0004010163284053	-0.0014639083773265	0.118447433846063	0.3253431927229901	0.2395049145401659	1.5224956283286428	-1.3358081681772656	1.5731536973644549	-1.339254509072731	-0.9748010777835008	0.0406981795998055	-1.7159788241714835
0.0722653885	0.0055860919	0.1593140884	-0.0985841113	-0.0370578566	-0.0084196966	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0875172618216026	0.0009320979695672	0.0609080647380864	-0.0025351814287976	-0.0002199487282723	-0.0016182823867406	0.1121495523878534	0.440282100446016	0.1556559096112619	-1.5432444828567835	-1.6868272657599248	-1.816611705341229	-1.1684670968121678	-0.1756371542875603	1.0537010692179	-1.9647286967188964
