onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.610944100189954	3.00031139981002	decision	2.2830675998702645	right	S	SD001.jpg	SD002.jpg
4.16107580019161	1.00001429999247	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0776937999763	3.00114050018601	decision	2.2822889999952167	left	S	SD003.jpg	SD004.jpg
14.6276776001323	1.01640109997243	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3611236000434	3.00101300003007	decision	2.0323423000518233	left	S	SD005.jpg	SD006.jpg
20.9108788000885	1.01661999989301	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6443928000517	3.00124040013179	decision	2.2842649000231177	right	D	DD001.jpg	DD002.jpg
27.1942746001296	1.00018389988691	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0279870000668	3.00068609998561	decision	2.0321686000097543	right	D	DD003.jpg	DD004.jpg
35.5779083000962	1.016656300053	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.511085000122	3.00185150001198	decision	1.7827182998880744	left	S	SD007.jpg	SD008.jpg
46.0622303001583	1.00012169987895	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.8948465001304	3.00144160003401	decision	2.2827540000434965	left	S	SD009.jpg	SD010.jpg
54.4448029000778	1.01659250003286	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2948555001058	3.00062619987875	decision	1.5321263000369072	right	D	DD005.jpg	DD006.jpg
62.8447969001718	1.01646779989824	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.5947096000891	3.00144000002183	decision	2.5357562000863254	right	D	DD007.jpg	DD008.jpg
69.1448522000574	1.00019229995087	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.8783658000175	3.00142320012674	decision	2.283945000031963	left	D	DD009.jpg	DD010.jpg
75.4283221000805	1.01676460006274	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.1784392001573	3.00064280000515	decision	2.5341663998551667	left	D	DD011.jpg	DD012.jpg
81.7283873001579	1.0166745998431	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.5784771000035	3.00182030000724	decision	2.0323964001145214	left	S	SD011.jpg	SD012.jpg
90.1284569001291	1.01647449983284	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.8619776000269	3.00125610013492	decision	2.032521100016311	right	S	SD013.jpg	SD014.jpg
96.411645000102	1.00028260005638	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.328640999971	3.00141620007344	decision	2.0337560002226382	left	S	SD015.jpg	SD016.jpg
106.878417700063	1.01706380001269	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.628648700193	3.00149019993842	decision	2.282262399792671	right	D	DD013.jpg	DD014.jpg
113.178463499993	1.00013980013318	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.112263499992	3.03680450003594	decision-missed	n/a	n/a	S	SD017.jpg	SD018.jpg
123.695276700193	1.00013909977861	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.545521100052	3.00169229996391	decision	2.2834791999775916	right	D	DD015.jpg	DD016.jpg
132.095680800034	1.0164346001111	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.962357300101	3.00141189992428	decision	1.7823580999393016	left	S	SD019.jpg	SD020.jpg
140.51203870005	1.00004409998655	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.329039100092	3.0005634999834	decision	1.7830614999402314	right	D	DD017.jpg	DD018.jpg
148.87885139999	1.00020330003463	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
162.112649200018	3.00178400008008	decision	1.7823383000213653	left	S	SD021.jpg	SD022.jpg
165.662445300026	1.01688220002688	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.596085699974	3.00128040020354	decision	2.032269900199026	left	S	SD023.jpg	SD024.jpg
176.145947600016	1.01679629995488	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
183.079276800156	3.00143119995482	decision	1.783149299910292	right	S	SD025.jpg	SD026.jpg
186.629572900012	1.0008648999501	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.462906199973	3.00098840007558	decision	1.5322562002111226	left	S	SD027.jpg	SD028.jpg
195.012679200154	1.00024229986593	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.763075800147	3.00138109992258	decision	2.282670599874109	right	D	DD019.jpg	DD020.jpg
201.31274110009	1.00022509996779	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
204.046319700079	3.00100590009242	decision	1.7830328999552876	right	D	DD021.jpg	DD022.jpg
207.596735100029	1.01691450015642	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.546457299963	3.00128300022334	decision	2.032478200038895	left	S	SD029.jpg	SD030.jpg
218.096385700163	1.00003129988909	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
225.013098200085	3.00088539998978	decision	1.5331625000108033	right	S	SD031.jpg	SD032.jpg
228.56368859997	1.01610760018229	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.39637880004	3.0010898001492	decision	1.7824969999492168	left	D	DD023.jpg	DD024.jpg
236.946628200123	0.999998999992386	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.663258700166	3.00184299983084	decision	1.5324171998072416	left	D	DD025.jpg	DD026.jpg
243.213412200101	1.01641010004096	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
248.046554800123	3.00138599984348	decision	1.7832808999810368	right	D	DD027.jpg	DD028.jpg
251.596801900072	1.01699539995752	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.346933800029	3.00139540014789	decision	2.0327215001452714	right	S	SD033.jpg	SD034.jpg
257.896873299964	1.00001730001532	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.630252300063	3.00055040000007	decision	2.800156499957666	left	S	SD035.jpg	SD036.jpg
264.180196100147	1.01634879992343	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.930270300014	3.00216370006092	decision	1.782666000071913	left	S	SD037.jpg	SD038.jpg
270.480189700145	1.01680779992603	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.430499600014	3.00174270011485	decision	1.7828107001259923	left	D	DD029.jpg	DD030.jpg
280.980150599964	1.00031400006264	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.713604000164	3.00097589986399	decision	1.532466899836436	right	D	DD031.jpg	DD032.jpg
287.263490000041	1.00065560010262	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
292.097371400101	3.00147829996422	decision	1.2826545999851078	left	D	DD033.jpg	DD034.jpg
295.64709780016	1.0001538998913	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.580576700158	3.00224069994874	decision	1.5328587999101728	left	S	SD039.jpg	SD040.jpg
306.130567200016	1.00039519998245	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
313.080596000189	3.00142989982851	decision	1.5328777998220176	right	D	DD035.jpg	DD036.jpg
316.630785100162	1.00002659996971	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
319.364256600151	3.00108059984632	decision	1.7822759998962283	right	D	DD037.jpg	DD038.jpg
322.913943000138	1.00024249986745	loss	n/a	n/a	n/a	DD037.jpg	DD038.jpg
325.647304299986	3.00197840016335	decision	1.533476300071925	left	D	DD039.jpg	DD040.jpg
329.198227100074	1.01593780005351	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
