0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.8421709430404014e-14	-2.8421709430404014e-14	-2.8421709430404014e-14	-1.843158931846895e-17	0.0	0.0	0.0	1.2293379933802695	1.158606487008765	0.0751928023116944	1.5846719293588063	-0.112554536339379	1.6583180977492329	-2.557826350373233	0.2749770667848763	-0.0469514963160405	0.501845477244287	-1.2223176315835775	1.9475305192776435	1.1025493246285627	12.691205435138205
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0234227897514642	0.0309244811092241	0.1209027493358689	-0.0009720825372552	0.0003142467100298	0.0005216528956057	0.2656491273411197	-1.4556538183926389	-1.5569762710105188	-1.4337846405620165	2.967577781391595	-0.7747122662901669	0.5088416643309388	-1.6542740086341683	1.389583673468663	0.1066666655829866	0.0862056796535741	-0.096985534576261	1.289982344733423	-1.1488980742342891	5.54840205830865
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0135019743495092	0.0862557696890746	0.1985795840487725	-0.0004269999825471	0.000279999657393	5.983003467861076e-08	0.1979750723405051	-1.2978337642321995	0.2408122455861462	1.0198918798427894	0.3163583233448053	0.5930876382405962	0.3824729754894525	-0.4275253718517031	-1.2625402598515454	-0.7083297980521474	2.990809591720505	0.9539435698017532	0.2988670314186456	-2.2794702568891623	3.116090095404687
-0.0397267187	0.0506894833	-0.1390808743	0.0577163595	-0.029171987	0.0271437061	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	0.0086949998513006	0.0103938996598174	0.1642858907424766	-0.0003349999677875	0.0	0.0	0.1335655129431256	-0.5320742719790374	-2.330514422666312	-1.2377893856464512	1.3177664240238924	0.4169175901685202	0.0357498494054975	0.0511542864687683	0.4912802630849896	0.4313435158678165	1.0632366208188846	1.011026615919366	1.6069727162168903	-1.367914690670286	1.2911294482419986
0.0139856238	0.0045812624	0.0260688323	0.100573726	-0.0989207455	0.0008190461	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	0.0046729999594532	0.0849399243965933	0.2028154988284569	-6.199999902232275e-05	0.0	0.0	0.1307476311528624	0.4746319388771011	0.1440728728133215	1.7110667603034326	0.5245803882918031	0.9409192178242368	-0.2905314316963563	-0.4875846766665497	0.438906276641001	0.1880890289759614	2.745346329140177	-0.5698018193250988	-0.3105349729578645	-1.9780807402933889	0.7179273249809885
-0.0584737105	0.0704297776	-0.0289914739	0.1332270244	0.0364438841	0.0941516992	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	0.0140614717558804	-0.0068265369597355	0.1162716470445133	-3.100000256026992e-05	0.0004390002016072	6.776621839743683e-09	0.2111991336712542	0.6709798568225463	-1.9433715843130015	-0.947641846094379	0.2095150735931607	0.8089808803756547	-0.3503467039801691	-0.6897350991400117	0.4993083633523942	1.2334381265406136	2.197290664750989	-0.8034196386926523	1.5787439225511144	-0.1371408769653261	0.1576469068412929
0.0720366072	-0.035633154	0.032144998	0.1166340782	-0.0253926994	0.0416262718	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	0.0048046487438995	0.1043264681725588	0.2447746052915818	0.0004539999671348	0.0001439997263417	-3.2613961021578635e-08	0.2879147781685152	1.1641905723973338	0.3438678988426287	1.0436555515299997	-0.0265957575479344	1.1306160572337076	-0.4916753757045546	0.2969783075363871	0.3531086530864754	-0.0680385722979697	3.0198936380590142	-0.2987099962273327	-0.98675543384223	-0.8364015975447981	0.1502045760037298
-0.0766777107	0.0451710237	-0.0538255514	0.0645446953	0.0933166472	0.0748346462	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	0.0138512806139772	0.0007279009345637	0.1566190671151019	0.0001410000034231	6.299999597980666e-05	-4.443871327966834e-09	0.220502130492717	1.1549342270335812	-2.522161945369673	-0.6036011591576326	0.3174568109299004	0.9346757567643128	-0.7118332129272787	-0.4369169110933732	0.4786384845161479	-0.0293423124779041	1.4328340746209831	-0.9034138771123928	0.7377478771505945	0.101582474226078	-0.1868906296048804
0.0803049121	-0.0192791902	0.0200707923	0.0190113625	-0.0104509121	0.1006897308	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	0.0019753369815163	0.1000802302713737	0.2742235125621022	0.0005109930544787	0.0002300139847291	5.594120801527913e-05	0.2584803530008462	0.3655298727911477	-0.3195656478365963	0.7184105638245105	-0.2474170707045113	1.013591142309067	0.0014220494126977	0.547784559264329	-0.4521642458338198	-0.2114691771314021	2.516057734184593	0.1512259842109743	-1.7079106968540334	-0.4107531581583655	0.2525813242500237
-0.1047001153	0.0671417966	-0.0034633733	-0.0172428683	0.0406069448	0.1245641035	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	0.0048247430554084	-0.0073441588676388	0.1519367075717923	-8.000000198589002e-06	0.0002299999584063	9.214996803966011e-10	0.2613079685789988	-0.2900096644953701	-2.393012894866697	-0.2564128037156997	0.5784088387911812	0.7127205058418659	-1.1625454372548452	-0.8432331650421397	0.1838150524445275	0.2356805792096956	1.26336139435439	-0.9310810145092764	0.5228124795259701	-0.145370563500178	0.2148973769131348
0.0801346575	-0.0185859542	0.0710697552	0.0345663441	0.0264723406	0.123634483	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	0.0048161795688201	0.1026438811610148	0.2623955851869652	0.0002450071199222	0.0002299923748991	-6.202815063522776e-05	0.2362076699185596	-0.6772535402523813	0.2144782058438715	-0.071189798635643	-0.0939599457846047	0.876308854225162	-0.4787905840697006	0.4766666758647153	-0.4206578653853808	0.489714816383616	2.789904943151197	0.1028893860605863	-0.9817050511456114	-0.2110468468500579	0.1096418807012102
-0.0881550636	0.0321805264	-0.0066845686	0.035056799	-0.0026027996	0.0473412926	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	0.0047853061420966	0.010626146709626	0.1661301130575481	3.99948225324146e-05	0.0001670010985153	6.199667383732914e-05	0.2079154999198365	-0.8310573922466499	-2.038243747645021	0.3299640770537959	0.7830750167233986	0.6921397489537915	-1.3126243901088015	-0.3021898976665628	1.0219511217086568	1.0937352650078302	1.2824787228638572	-0.8190539679848815	0.864443294324751	-0.4936702789123557	-0.4019367326405352
0.101912958	-0.0008995052	0.0453924319	0.0139046881	0.0107861143	0.0833380006	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	0.0049006427498028	0.085923780982668	0.2522912903065872	0.0004469994748253	6.099994974873013e-05	-1.3631181441275042e-08	0.1903249534336985	-1.5968849496489654	0.1617707356207846	-0.4004735002688842	-0.7482142549345708	0.0551557189527032	0.5206333529776342	0.577652444777552	-0.6783945102479835	0.0367379711239953	2.83350114369186	-0.3348318754112429	-0.8649621667854508	-0.5416537962847129	0.0130858434912408
