0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.2858779172120194e-05	7.185380994201296e-05	0.0192237448738694	-0.0005369999714811	0.000374999886413	1.0065560302819409e-07	0.0	-1.3084075075164727	0.9201523926317868	0.6452649677178695	13.216041005997504	0.4264597099100111	0.6664266569072236	-0.6014934197624124	0.9908417632585658	-1.3354781684858623
-0.0516658476	0.0320203808	-0.1891089922	0.1014217338	-0.2053771625	0.1784066122	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0024375872544908	-0.0250991488762082	0.0082478659127929	-0.0005369783898223	0.0002450473748152	-0.0001759342135162	0.053897775799681	-1.2385983839770491	0.662357994823696	0.4887640955842419	6.133144173411235	1.096670101037644	-1.320560538288497	-0.8115918372971382	0.5922283424082069	-0.6549852403515191
0.0716386891	-0.0435663243	-0.1495520007	-0.007735818	-0.1569430559	0.1331287833	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0034367478021977	0.0391606470376189	0.1096780936076697	-0.0004429999821491	0.0002510001507614	5.5563477507924494e-08	0.1804852321870662	-1.1108600022875434	-0.0431194138870386	0.7264455939234916	3.993690000618461	1.543485389522668	1.1721640704519392	-0.9924651816872916	-0.1570595312379031	-0.5804638163629202
-0.0630979451	-0.0141699033	-0.0147161896	0.0566120469	0.011308084	-0.0629604486	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	5.2768210807130345e-05	-0.0723021032348043	-0.032968606908085	-0.0001639583195392	0.000285524023502	-0.0002949766011116	0.2880288517981631	-1.4126721256803496	-0.1711980816734991	1.210060643774737	1.514736556090618	-0.0622686166266905	0.2384174297477112	-0.5567674374029489	1.1030933245170405	0.1492889271085238
0.0876663494	-0.034087305	-0.023326782	-0.0306389439	-0.0595997802	0.0065415441	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0059026411372968	0.0593375159233175	0.0933467673407619	-0.0001260000056054	8.289608555145378e-09	-0.000130999820572	0.2882829441734148	-1.0632586510320567	-0.1919434464328574	1.114108743361958	0.92816449542379	0.236377151448814	0.7122766859544553	-0.8472309583627354	-0.2016754837734118	0.0532800032063756
-0.0594314336	-0.0155054603	0.0254621363	-0.0240555046	0.0690290119	-0.0261728919	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0284113189221812	-0.0637879184652092	-0.0661830641899143	0.0003804885267226	-5.657653642776594e-05	-0.000401989052619	0.3468670732246533	-1.8549659788213144	-0.4960219537446885	1.227703084821202	0.0502004894948746	0.6062128828013087	1.1672307267311743	-0.6430026815679265	1.0925691642157809	-0.8123555964967658
0.0863962602	0.0371578531	0.0318730981	-0.0418166754	-0.0610915134	-0.0216922224	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0125735446113139	0.0482585675649289	0.1046470982440439	-3.80095219485122e-05	-0.0001369974278819	-0.0001390025328799	0.3368096957681809	-1.2448858263723064	-0.5921725828305561	1.3006596899886351	0.0249419919911755	0.3257119888946167	-0.4596066360771778	-0.5429001407696618	-0.2440803393734943	0.0940152543764697
-0.058387261	0.0037545135	0.0171814432	0.0148987995	0.1111845652	0.0042558076	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0218758275558172	-0.0618083733775165	-0.0750593291809025	0.0006979997635152	-1.40347916399719e-07	-0.0004020001360261	0.3558688497406657	-1.9262148255387608	-0.8717617335683948	1.3089111815305177	-0.2652162300294705	0.6182504657564476	1.3458352134991165	-0.3590730551394712	1.0311290053373272	-0.3887971274955165
0.0662204178	0.0218755482	0.0378810034	0.0100052186	0.0095254966	-0.045019389	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0218810140625862	0.0292144948775643	0.0720167792279795	0.0003099857238605	-0.0002360186097174	-0.0001209630832507	0.2833506308822868	-1.5636154302845695	-0.6272410725217965	1.0282772312744612	-0.0416911181446669	0.0056783992441543	-0.7466312418341459	-0.6743595780203652	-0.1014935339764938	-0.3520637465792037
-0.0475296605	-0.0185992418	-0.0221899619	0.0225520644	0.0537758987	-0.0532917978	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0239534495560178	-0.0507852442260343	-0.055960945038521	0.0007219669224227	-0.0002291044177615	-0.0002899173873169	0.2394423835927457	-1.9638184568465384	-0.5180023985795117	0.9927158274274036	-0.1997009916895419	-0.1368578253505113	1.3852464909732152	-0.5501660197111432	0.8374970807806068	-1.045639466042395
0.0508255056	0.0173878489	0.0145419936	0.0378508492	-0.0338117004	-0.0482885642	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0146266078964742	0.0304489025844958	0.0761866393102934	0.0003679695378015	-0.0003970275964322	-0.0001509270885709	0.2557541159207831	-1.6543774017495363	-0.709616171506784	1.0978898317957009	-0.1203489515557901	-0.2594402327755513	-1.2874692043386484	-0.4775361700976198	0.01678484557466	-0.7639331276673322
-0.0536179886	0.0024185658	-0.0164579049	0.0319854381	0.0615909601	-0.0430418757	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0218097362071461	-0.0541167892180141	-0.0461303862718835	0.0007549195729843	-0.0004011518974296	-0.0004018480772413	0.2461656119378887	-1.8880933754593991	-1.0262948987464324	1.028346489197701	-0.2449564517670069	0.4801119047390804	1.1007496687673517	-0.2716637575695882	0.8637261559699849	-0.8858130323168351
0.0620999695	-0.0014414548	-0.0114899933	0.0452361158	-0.0438419412	-0.0262113886	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0130393320156798	0.0336045553519284	0.0690708295371109	0.0003089958805353	-0.0001110114127906	-7.398285356902922e-05	0.2648894346084167	-1.755342702475278	-1.0060154785072273	1.1169378089018314	-0.0726382785370606	-0.885038816613211	-1.1331062973896406	-0.1145193319054455	0.0472564529747625	-0.3270095836338676
-0.1132193423	0.0421460063	-0.0599443383	0.0304446744	0.0267015615	0.055885489	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.0139200202043525	-0.0461821849672929	-0.1042368767759995	0.0006790136758127	0.0007309869419687	-3.924819582066451e-05	0.3423913392416172	-1.4078219012395714	-0.9431320741711848	0.9964180478247284	0.1553238297539748	0.7655649733201985	1.544918044168612	-0.0772935627738408	0.5820138627976855	0.4103064199371168
-0.0438952502	0.0574457925	0.045157441	0.0703189462	-0.079256634	0.0030199527	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.042113227440339	7.017124509900441e-05	-0.0153988888866933	-9.204023163931153e-05	0.0004499915316837	0.0001790207849775	0.2267994662644434	-0.6349850770867133	-0.7338378664522247	1.2584799558892	0.1400282691657257	2.6757951385224428	-2.024084339606897	-0.4601736908648794	0.1846884836948027	0.6673952801540042
0.0110246623	-0.0367704752	0.0187086644	-0.009080559	-0.0760031035	-0.0273604384	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.0145298841377581	0.0225026778349217	-0.0076425901869185	5.602845987943311e-05	0.0003109948567661	-0.000183008762788	0.0902268943022706	-1.379380433672063	-0.1788700336833835	0.8256028016906282	0.1207846278680389	0.0221680507649834	1.4329862374819662	-0.8982736996774742	0.9511472089164588	-0.8959528298060485
0.0399548112	0.0331886093	0.1100074178	-0.0040646146	-0.0504235182	-0.1047905281	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.0020984500140599	0.0356785096698075	0.0651311790022077	-3.0985910703803753e-05	0.000154003152941	-0.0001829979659614	0.110581878709457	-1.4147578341659504	0.081305624125297	0.8491411757112448	-0.0011123506782229	0.224426730936866	-1.6121017796945003	-0.8861693708556297	0.3728864762521053	-1.3228459235972734
-0.0260592356	-0.0062404953	0.0108031087	-0.0894587511	0.0224137174	-0.0695768922	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	-0.0028095255714788	-0.0338865117680029	-0.0192119921825622	0.0004159757385368	-0.000265037926054	-0.0001829446857118	0.2021189686323792	-1.834684835073464	-0.342302086146581	1.0567426926257677	-0.3044126948036035	0.8513837614944154	1.394309566963146	-0.9146023270918736	1.1353654530970356	-1.3003343108249126
0.014669981	0.036482565	0.0697074005	-0.017411438	0.1031293721	-0.08975192	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	-0.0027905344604448	0.0137880303897759	0.0080659601639752	0.0001680140900334	0.0001539845263294	-0.0001830127214208	0.1083240924451401	-1.682724861845684	-0.2841856933948305	1.2560816935269734	-0.3872246224228963	1.279019855789505	-1.759363398593141	-0.7608206254664454	0.7686235029294731	0.0629585886786035
0.0093416451	-0.0231201592	-0.0190204667	-0.041840712	0.0955528052	-0.1102733032	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	-0.0027721508164546	0.0033005480839278	-0.0067368041648165	0.0004359988246526	-7.039910909556468e-06	-0.0001829985172342	0.0467597990808678	-1.7550987938140592	-0.3322628684825011	1.093580550627629	-0.4229732338524125	0.3973234318958923	1.494970739606536	-0.8710593148429463	0.7127750080436466	-0.636280072918438
-0.0081398212	0.0395400268	0.022594462	0.0389529614	0.0178249829	-0.0869534029	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	-0.0027863061595354	0.0079053677621914	0.006174027583583	-2.4996523285808296e-05	3.800224565231325e-05	-0.0001829998716801	0.0428317497170528	-1.5743015246960714	-0.2912107217868119	1.1125933240067194	-0.3241049529426114	0.4718148714213357	-1.682930550562003	-0.8095691614612193	0.7836284800576366	0.1660898066825826
