0.0722287671	-0.0991606343	0.0778326414	0.0085963133	-0.2775876306	0.0957880405	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	-0.120342	-0.0236661	0.0771936	-0.00497288	0.00528419	0.00156788	0.0	0.0409558698378285	-0.0555130527232199	0.8041233370592277	4.226765641936758	0.0080804462368864	0.8877537728427769	2.0671857220503416	-0.4019032869714414	1.2339162021043706	-0.9976388769474042	3.8077855689202975	1.5914117678166384	-0.1188273717743224	0.8985861908936357	-1.651202688464413	0.7798738765717099	0.5806110425780311	-0.3012613938976348	3.6458738094963024	2.427815387185664	0.6491126560243663	-1.4371558693800484	0.983071686057224	0.6977534015070103	1.8439993046255847
0.0983906076	-0.0932049854	0.0315039336	-0.0828101487	-0.2021179426	0.0992076589	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	-0.120423	-0.0236432	0.0418345	-0.00433529	0.00533021	0.00169597	0.0760479999999999	-0.6947918326206333	-0.4649824210409679	-0.9805917327748394	3.7227676251023007	0.1335688613707525	-0.2962224814713378	0.8607540297099696	1.55917241835106	1.318033028616432	-0.9935506558108914	3.475563471192753	0.1105424386352891	-0.2950550155933222	1.1069510234903488	-0.943566872980887	-0.4509609566817513	-0.4791033376901285	-0.8234452289862015	4.46777116911433	2.623209592573016	0.5909992468400792	0.7717109969233997	1.7619434204260551	-0.1124150836515044	1.230161856879317
0.1119796904	-0.096335416	0.0821532521	-0.0748955008	-0.0602829144	0.1093466812	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	-0.117281	-0.0299141	0.0287908	-0.00381415	0.00524585	0.00172144	0.0540051	-0.9369226815978012	-0.3250948226031004	1.0296949240640767	2.203097039483713	1.5922222668245454	-0.2193918533604098	0.8073936895562306	0.5752183325282271	0.9255928268713904	-1.0938069672317952	3.669758804665149	1.6193242834719774	-0.936855601910314	-0.0734640607928613	-0.402019166495843	0.3207842914887888	0.8513237001381458	-0.457124096349524	3.788409911099031	1.7530769698556958	0.5154213165712187	0.0260519685314406	-0.9628650939585928	0.5588554944490275	-0.3968953088813005
0.1727149553	-0.0863307724	-0.0080031385	-0.0410841167	-0.0919575717	-0.0860392008	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	-0.132063	0.0515451	-0.0412935	9.99485e-05	0.00483302	0.00150381	0.393553425	-0.7565082955678069	-0.4463834833626046	-1.9064324139400208	2.4697525246889445	-0.2523418582806417	1.0872867050275492	1.8776694855254623	0.3261698746531266	-0.18809415809015	-1.0056187828922347	3.1550476000831096	-0.8388491033978708	-1.0739399175342843	-1.6950671889807534	0.4134150150939845	-1.6303443773801618	1.8028428213353855	-1.1301213365193818	4.041639412957284	2.7382623028986304	0.6217559695297792	-0.444646198519359	-0.2063117622491225	-0.6020848138450697	-0.997763609265268
0.1019463513	-0.09937513	0.1774601336	-0.1079611993	-0.0057849664	-0.004328878	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.147045	-0.00763419	-0.22569	2.45352e-05	0.00540369	0.00150381	0.290861955	-0.685589153471568	0.0702492901043145	3.0701860714074045	-1.669910729606348	-0.0202775799632041	0.7714852677268814	-2.445205280630932	-1.270019787862114	-1.8964223003951264	-1.2434398866446537	3.379438992580052	0.71222766072521	-1.1142888300510196	-0.0041885379020286	0.3534976734485923	-1.525815366276861	0.4576722039403539	-0.2910693501422992	3.871396673438937	1.9151946404801443	0.7471445559437775	-2.4431198730889463	0.1590828076630142	0.6868953737378345	-2.5882551350188674
0.2248648131	0.1046657382	-0.0967817838	-0.0803981001	-0.070419602	-0.1618277425	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-0.168162	-0.0923972	-0.559076	-0.000628101	0.00646396	0.00214795	0.55711832	-0.4969767249806294	-1.332233394566252	-5.277581741879152	0.4478152032434125	0.0355043146215078	1.433536634169955	1.4806976496319688	-0.6524901526892236	-1.7546682719272169	-0.1197388343642071	2.244990826322661	-7.396730760483817	1.252031634137919	1.743962297234539	-1.1399494116161422	-4.056643883068613	-0.5934815284672137	-1.1498730170440747	2.650316072119966	1.0689259968235838	0.0659045664836783	4.967906002059574	-0.8736239729299484	-0.3013602884004087	-1.7443346216220148
0.2215512028	0.1048483342	-0.601791165	-0.1041471888	-0.2280035366	-0.4693417463	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	-0.225086	-0.0456425	-0.824091	0.00603352	0.0036551	0.00128888	0.8851712499999999	-0.779696459137905	-1.7166652653598804	-13.10849773441706	-2.2648459447404905	-0.1337261986393149	0.2782777097586547	-1.438948747987645	0.199836534318742	-2.325171945288525	0.137997128359534	-0.5039578681518909	0.1446857657333393	1.7197175401062703	-2.487789562708877	-3.5904026291446067	1.8222414598160248	0.5235444034494685	3.050707261457505	0.4650190159253176	2.0579223732230734	0.9702492458121308	-5.934481496030746	1.4360168739343793	-1.3449506224045005	0.9925416362431784
-0.067588845	0.2485320574	0.2593885448	0.0415666505	-0.0539236238	-0.116737659	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.144057	0.238461	2.30133	0.0123804	-0.00161153	-0.000391492	4.4433616	0.4783827601465257	-1.3203525748653573	3.013269470053277	-1.3727930755443234	-0.0126980971962645	1.0518081246579605	-0.4250320021716647	-0.5492191432067763	-0.739859597283654	0.0961941687103905	-2.8191751243353766	-2.3228619841548825	-0.5657101073505556	-8.090532958002816	-4.800357154377286	-2.8437422990174595	0.0671349104740323	-2.9076773970035217	-2.069219615375576	0.8160507516492967	2.2649643677380378	0.2398038593905792	0.8085833013415027	-0.9483587235633212	-1.2492342525191469
-0.1842161411	0.027298975	0.2180948704	0.1314062348	0.025720087	-0.3188466101	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.210388	-0.181734	2.91915	0.0115335	-0.00298968	-0.000834791	1.23776345	1.2460281464166727	0.9656067576819566	-0.9525245849631228	-2.811551758710877	-0.5675889001703099	1.4126163877496227	-1.0227984813767386	-1.0857676472545104	-2.2820993630253543	2.182939159036148	-2.2888818145941405	2.8057602770347603	1.409935912916137	-3.366313154801328	-2.8931073656817525	0.7421527737636351	0.2267363855230685	-3.5081623109104045	-1.990441663522341	1.0612142922885417	2.560668661462618	-2.0622832934067445	0.750267134658596	1.6454144185268245	-2.134592028125455
-0.1053241885	0.2706185409	0.2136274329	0.1214202437	-0.0067875953	-0.0766721178	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.172473	-0.209566	2.14735	0.0152826	-0.00431343	-0.00187662	1.1432809500000003	2.1280628959442045	-2.079055486565079	1.4288326730491927	-0.146172278973858	-0.3815689200869217	0.7254661810151901	1.2635202325852752	-0.0911522312278827	-1.040683392237577	-0.3777320196662879	-5.040596317915616	-1.4909715989345156	1.4068793685926049	2.477562179013925	-3.7230047540976217	-0.2849353047598503	0.5089148217333451	-3.111816527038751	-1.1753981633618724	3.0600368157255597	2.6769018651681047	0.1657287670536053	2.029253109214645	-0.6562709265267017	1.495544375653021
-0.1783533127	0.0882435405	-0.0900721938	-0.003034392	0.0061841871	0.0981574599	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	0.0535008	-0.200808	0.8250579999999998	0.0030737	-0.00349522	-0.00105862	2.1422777	2.922862623010018	-0.5296317032465703	-1.4283979952919073	2.0524657711508016	-0.192998422606704	-0.2571574870708724	-4.602774867775402	-0.4309776487571909	3.0176379584437627	2.3904986587455053	-1.0019057533086824	-2.9098407740155023	1.996978315538625	2.315115782841294	-0.8218859958534767	1.3970799499783124	-1.0088626393543607	3.459114961142783	0.6703688137561243	-1.613762279556909	2.644261025586463	-0.0840490466498725	2.1909105928328683	2.0566956020737472	1.4774132582444932
-0.088566071	-0.0792490841	-0.0376106551	0.0218373468	0.0028463741	0.1583123063	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	-0.00750998	-0.0763741	0.468461	0.00290724	-0.000617759	-0.000177237	0.7383068799999997	1.0267788041631731	0.8880753440525974	0.0341771386279004	-1.7736354587560743	-1.2928616572976264	0.066119379488626	1.0943331249156656	1.003850754584264	0.89089384295306	1.9017925612075768	0.8660927922231635	1.0687334465612928	-0.3022523327219309	-0.1074666387654687	-0.5020964752674862	1.8013938493005988	-0.2443566139992277	2.295289391475243	2.287954133544108	-2.43485297793208	2.1611911535384896	1.055692344218582	0.9098801565254416	-0.8089587705617844	0.9857295170931653
0.0077553845	-0.1085777246	-0.1047254805	0.1088603279	0.1022178805	0.0506216263	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	-0.0312451	0.0281755	0.221883	0.00415135	0.000996108	-0.000202662	0.51903282	0.7425735283276306	0.985402754946618	-1.2046082841364187	0.905873376704512	0.1272662415399554	0.7713991597844032	-2.003202961433601	-0.9512741012164307	0.1002860715876119	1.3905600254703283	1.2548701344166682	0.4233948662656364	-0.0231845099474824	-1.4852134681391655	1.5221025964590156	-0.5126980304661505	-0.5190327868945741	-1.7311040210923303	2.989916819110777	-1.5369262260843763	2.0003211661522355	-1.317578360178396	0.973072187732824	-0.0144267446325447	1.9779874882252608
0.0671290867	-0.145932582	0.0394121915	0.0739202519	0.0480363395	0.1257548244	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	-0.0414027	0.0095028	0.139938	-0.00119702	0.000497	0.000545376	0.4405511	-0.4821230457241189	0.856565809922731	0.5730924865471032	0.2138597545934371	-0.1682461333499045	1.375748538262084	1.0396405861410605	-0.3546466098703869	0.9952664854029336	-1.017478571354962	0.440456720914218	1.9424752374017864	-0.8740897018106852	0.1247084897733887	-0.0011480229568375	-0.0054111298830112	0.2156211040002993	0.4936983940962148	2.757093646114839	-1.2344090565714283	1.027354572846715	1.392955627212649	-1.1886959655246496	-1.5185137850669677	-1.3878553003073393
0.020232827	-0.1271788966	-0.0740498745	0.0368777478	0.0984584606	0.0228279123	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	0.00477837	0.119968	0.274825	0.0021594	-0.00105806	-0.000379809	0.5833665199999999	-1.975659685863592	1.1195993004957518	-1.2986026272857405	1.2692540954112874	1.1166249877640535	-0.2398518412982507	0.9248553944420366	0.5397902773932126	1.175411449386574	0.800489129044387	-1.1545991525414157	-0.8522448522968732	0.10143254761856	-2.0889979702116843	1.1303333725419658	0.1849687591893917	1.8484932536505068	0.0429668163692634	2.2603755968545927	-0.2469736407729239	1.5666543558210757	-1.839912180120292	-0.385514568924708	-0.7304809491729046	0.4421127732585611
