0.0781013044	-0.0520596731	0.0534932038	-0.0280969511	0.1651156953	-0.2276129288	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0274038	-0.0215657	0.034342	-0.00143564	-0.00119877	-0.000191139	0.0	-0.6010395024529244	1.706475142464403	-1.800624161050699	0.7640760019903743	-0.2215834120059639	2.1029207137375665	0.7828780901125387	0.4715262802851696	-0.2709803677233433	-2.121158400773435	-1.1595815457926892	-0.3054720260680213	-0.4935788017131168	0.3655801050388841
0.0091157375	-0.1116042924	-0.0443060794	-0.0608120815	0.0354644533	-0.1748632308	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.0175625	-0.0632764	0.0117612	-0.0020344	-0.0010724	-0.000593626	0.13051365	0.7541017197223456	-0.0386628140532124	-1.3386358170832444	-1.2690894303177964	-0.7265980105180312	2.0172379294530565	0.4721660207926919	-0.0762952467441278	-0.3814985648637068	-2.2981878694947087	-0.935210855570506	-0.8265325548409428	-1.1793084505226323	-0.2760998448049416
0.0311470243	-0.076838566	0.0123570708	-0.0469846602	-0.0325092625	-0.0015205904	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.00637228	-0.00344468	0.0868637	-0.00220871	-0.000819926	-0.000408101	0.17673989	-0.5878491890638651	-1.8679927501020024	-2.7221086611961653	0.8597637481106895	-0.2214591389905699	2.336699898554418	0.6228390818013023	-0.6599172260014433	-0.2885233151576004	-2.315287554509856	-0.3775111893701759	0.202170199844789	-0.9088544855814156	0.2376444468737377
0.0354299394	-0.1182971691	0.0273974626	0.0265871095	-0.0465065693	-0.0266506394	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0157058	0.00285222	0.0123411	-0.00149245	-0.0010724	-0.00049756	0.14306267	0.2723568346366209	-1.527413371851734	-1.6986614028939	-0.0344201139492848	-1.5185444897977587	2.073765432106682	0.756187240296062	1.3207152578834898	-0.2319254405306715	-2.118979078635721	-0.6947642324035854	-0.7251902292886214	-1.6603945167365006	-0.4137521083292976
0.0378931288	-0.0804098702	-0.0877253837	0.0194723908	0.0348598502	0.1082137106	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.0166175	-0.0338347	-0.0202619	-0.00137514	-0.0010724	-0.000465645	0.0776628699999999	0.911992349471926	-0.9970471821248852	-1.268014250210212	-1.583356523086129	-1.131250205402886	1.857687383315568	-0.0948577248352719	-0.9457578716365532	-1.6579109209572944	-2.053702897337614	-1.0628039326424357	-0.946354385361295	-0.6880145518922066	0.0258099397155603
0.0703632692	0.0718511584	-0.01536286	0.0609198921	0.1313764889	0.0812066399	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.00184323	0.0338819	0.0750423999999999	-0.00137553	-0.00179745	-0.000183363	0.22818127	-1.3588676304084402	-1.0295146056612812	-2.712811886771076	-0.7108107480807395	-0.3772902997750053	2.3664457632135933	-0.001832895202636	1.347954464147715	-1.2151767631839605	-1.9272497805858697	-0.3454576793210155	0.7077739295429991	1.4988833536669723	-0.9950709944284292
-0.0701128494	0.0131155615	-0.0023947593	0.0342488794	0.0921987169	-0.0065515485	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0179868	-0.0471608	-0.0204036	-0.000724497	-0.000933989	0.000134847	0.28426747	0.8309486309756223	-0.5155376261660354	-0.649322797349431	-0.8344215902964258	-0.6919278893375915	1.7813840745312504	-1.428185964510687	0.750421204301028	0.8441194969380016	-1.757446078187764	-0.8876783962618565	-1.010795837691178	0.9319620406908684	-0.2791555404765817
-0.0470486518	-0.0228326371	0.0590200583	0.0072710624	0.0521642643	0.0395046957	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0085112899999999	-0.0284537	0.0102815	-0.00190615	-0.000822776	1.61476e-05	0.12944598	0.7773202011489143	-1.3323026611312507	-1.6736651037917902	-0.3824266257647135	-0.6203895378329183	1.8893823053922707	0.5660442179251933	-0.3469547214100086	0.6667248052360231	-2.14875584231068	-0.8112993730101602	-1.0407154183545857	1.013998467707548	1.6887712594852855
-0.0093171526	-0.1174134394	0.0388307337	-0.0565227435	0.0709072498	-0.0694376381	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.00095357	5.54651e-05	-0.00720939	-0.00209234	-0.00110718	9.03284e-06	0.0774432130999999	-0.0245114962091862	-1.152433104277227	-1.3303150195688085	-2.227494888904436	-0.9631016046207485	1.78118485046767	1.4497141282731898	0.2318196144840201	0.759703160828959	-2.26438941115062	-1.3503645648997835	-1.4008461891010235	-0.925102868527496	0.147611935626785
0.0125214605	-0.1140071952	0.0382506598	-0.0217457017	-0.0242025953	0.0437988277	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0128087	0.00427632	0.0642424	-0.001676	-0.0008888859999999	-0.000298596	0.1365480569	0.4766633425717635	-3.2798303546753864	-2.303531392655469	1.110168476684461	-0.6216685512370944	2.123884252268839	0.6898192721294488	-0.8380516083696585	0.1845911440737397	-2.1038915300571186	0.0013461970283524	0.0118765267530668	-1.8776944794891293	-0.3137778996972852
0.0851397121	-0.0138863598	0.1112955916	0.0927668922	-0.038313477	0.052961967	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.0198009	0.0470101	0.185497	-0.00129941	-0.00150846	-0.000370656	0.22439178	-1.2050037302379877	-1.8607459675825624	-3.981956821709889	0.711228546378648	0.0107110037981443	2.763236116321404	0.8864880580110586	1.883001876756525	0.2194900924128878	-1.815562227904446	1.5355432033657508	2.8209539119250566	-1.8436792906867177	-0.2405191199499914
