0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0451732	-0.138788	0.38825	-0.014773	0.00250017	-0.00298436	0.0	-0.1538911908065913	1.4891626103193736	2.8937360245544466	0.0561410516533042	0.6271091053897614	1.2608939585084349	0.6831726329871184	0.6579469259782433	-0.2571078334759697	0.7012848609557739	-4.035119920175032	3.0708146816205866	1.8490775139816005	0.8126979297476704	-2.000290699963898	2.081197388620688
-0.1456013594	0.1971425213	-0.0028845932	0.0171549127	-0.079796036	0.0682071245	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.051939	-0.0964784	0.390084	-0.0136446	0.00264521	-0.00279451	0.1240738999999999	0.4695687474055912	0.6519570911359422	0.9945481447076868	-1.183688303529857	0.3897328291294133	-0.7805594668727343	0.738627368714472	-0.6159123103809604	0.6214580830212164	0.0614533693993411	-3.707366344010945	3.017540557546029	-0.7043467631815127	0.5205189337931955	-2.106796876089696	-0.0113722549015545
-0.0973841312	0.1939294434	-0.1122398869	-0.0161577035	-0.0800116744	-0.0094154325	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0457642	-0.163795	0.356513	-0.0138721	0.00253359	-0.00279451	0.1240183999999999	0.2577014912080766	-0.1267961647030522	0.3250176051614927	0.2482564901713997	0.6848133920688227	0.1572899446770692	1.0333496584875157	0.1882440319290628	1.196690223104934	-0.319020217414855	-3.65729705605516	2.8831893136693774	1.7170655939783117	0.731506776725411	-2.045485794495105	-0.9665256632967189
-0.1608511887	0.1698207948	-0.056418773	-0.0938338807	-0.0537665315	-0.0174865906	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0515078	-0.098536	0.471131	-0.0160114	0.00237978	-0.00272898	0.3035525999999999	0.0481768497441281	-0.3472605942059207	1.2919717086402684	1.2069656581526529	0.353106250380405	-0.3485872931109883	0.5888511495175236	-0.3690716018947944	-0.2613734937481479	-0.3377242937775714	-4.458629450891314	3.1314078098750366	0.7724420481017373	0.6978299505287431	-1.79787422044124	-0.5321191737697326
-0.0853979178	0.1247324164	-0.1412050474	0.0117419967	-0.0264275539	0.0083515962	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0328179	-0.152485	0.277352	-0.011265	0.00260565	-0.00108989	0.5969859	0.411182798470759	-0.5503327659367134	-2.486409216248047	0.4612067053446527	0.5108795685928844	-1.408288948855395	1.2634333257881725	0.8544866230155627	-0.1624827635027717	-1.2446702868896664	-2.4043153892513165	2.5810771319504195	1.6988239838861583	0.1610776851245741	-2.0166695805471977	-1.306756905641831
-0.0510587482	0.1540449398	-0.1068221656	-0.0027592093	-0.0171732576	0.0124278765	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.032853	-0.0872789	0.177485	-0.0110168	0.00241453	-0.000977759	0.19268075	0.0193963749014622	0.12280172711173	-3.315917445801965	1.3684520940669789	0.8044359276876052	-1.1551655194424897	1.5783947771502589	-1.1177939062883386	0.9642973244090136	0.2493397600633951	-1.857696260417365	1.9460940971980305	1.4878034679481722	0.952737661527975	-1.929734539670848	-0.6486049127914355
-0.1529879288	0.1840586016	-0.0492145976	-0.0628535812	-0.0237500257	0.0411802097	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0328402	-0.0281663	0.395762	-0.0126469	0.00241453	-0.00123535	0.37178695	0.1875849683196895	-0.5955729428796173	-0.4151609258588971	0.9407457160037664	0.0353075153441439	-0.1086402777797391	0.3821076435585332	-0.377249761461329	0.9492089260192708	1.0389045079341614	-3.4998982360939883	2.8726082521576246	0.9452542823426168	1.490491539201948	-2.028257545081388	-1.3471871636869166
-0.1039348077	0.1322600149	-0.1062909027	0.0007549817	0.0333417605	-0.0146750459	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0406466	-0.127932	0.304394	-0.0122721	0.00225516	-0.00142307	0.2350346	-0.4493127936405972	-0.1896718926551337	-1.8250608285265064	1.079765773435087	0.4213106471782108	-0.1826299842604929	1.089645919460838	0.2193311162767448	0.3213959846587976	-0.6629562110087357	-2.8104951021912195	2.481643591123077	0.8574239678025797	1.1874146619967965	-2.0090973446594576	-0.1652922535526633
-0.1427341368	0.2177019436	0.011968907	-0.060640197	0.0523448056	0.0287797748	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0502816	-0.0596543	0.387244	-0.0132151	0.00241453	-0.00123535	0.2252672	0.4021757012635747	-1.1514352214982406	-0.5361965264302028	0.2901451270083481	0.0976674833511895	-0.2236217002981862	0.4520092079697824	-0.3561241666055513	-0.1798718581007971	1.2393870795313744	-3.5753813323405157	2.79315631627537	1.0200711638564406	1.340845930023089	-2.0485450304645023	1.2172591636000734
-0.086232177	0.1630599479	-0.0026451431	0.0759973489	-0.0451503678	-0.0024826892	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0409515	-0.152256	0.331063	-0.0111727	0.00182559	-0.00123535	0.2896798	0.1805940750875787	-0.3025722421865723	-1.912564678451752	-1.6337481129846796	0.2033999342976292	-0.3659572547130519	0.9131648857611832	0.7009418566621665	-0.2648739170677713	0.6149247650514653	-2.8895938042270632	2.636086552630049	0.2516841923152546	2.1881866146459243	-2.032022155705082	-0.8039302252073426
