onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.615413599880412	3.00172800011933	decision	1.2832399001345	left	D	DD017.jpg	DD018.jpg
4.16537009994499	1.00025779986754	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1155497999862	3.00123479985632	decision	1.53319390001707	left	D	DD035.jpg	DD036.jpg
14.6656164999586	1.00008530006744	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5990005999338	3.00110469991341	decision	1.78259110008366	left	D	DD021.jpg	DD022.jpg
25.1491505999584	1.00026779994369	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0656923998613	3.00118180015124	decision	1.78259139996953	left	S	SD025.jpg	SD026.jpg
35.6156949999277	1.00003480003215	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3491900998633	3.00081750005484	decision	1.78341160016134	left	S	SD027.jpg	SD028.jpg
41.8992092998233	1.00007320009172	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6157904998399	3.00223050010391	decision	1.53296110010706	right	S	SD023.jpg	SD024.jpg
48.1659482999239	1.01655810000375	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.915971999988	3.00153789995238	decision	1.28310439991765	right	D	DD037.jpg	DD038.jpg
54.46591109992	1.00004569999874	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.2994731999934	3.00075490004383	decision	1.53268439997919	right	S	SD011.jpg	SD012.jpg
62.8494282998145	1.00001880014315	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6667273999192	3.00170799996704	decision	1.53272740007378	right	D	DD009.jpg	DD010.jpg
71.2161736998241	1.0000140001066	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9495848999359	3.00005879998207	decision	1.53307030000724	right	D	DD027.jpg	DD028.jpg
77.4994387999177	1.00012560002506	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3495145000052	3.0010498999618	decision	1.53315169992857	right	D	DD015.jpg	DD016.jpg
85.899695500033	1.00008549983613	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8332270998508	3.0011154001113	decision	1.78363550012	right	S	SD029.jpg	SD030.jpg
96.3831399998162	1.01663900003769	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.216439799871	3.00160449999385	decision	1.53286070004106	right	S	SD015.jpg	SD016.jpg
104.766387999989	1.00005539995618	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.683326700004	3.00088880001567	decision	1.53295959997922	right	S	SD007.jpg	SD008.jpg
115.233286699979	1.00005769985728	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.066711499821	3.00177770014852	decision	1.5324707000982	right	S	SD017.jpg	SD018.jpg
123.616664999863	1.01664629997686	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.366704199929	3.00223039998673	decision	1.28378619998693	right	D	DD033.jpg	DD034.jpg
129.916686099954	1.00004779989831	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.650187999941	3.0006295000203	decision	1.28236269997433	right	D	DD007.jpg	DD008.jpg
136.200236599892	1.01656619994901	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.933537599863	3.00114240008406	decision	1.28367349994369	right	D	DD023.jpg	DD024.jpg
142.483524199808	1.01695740013383	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.73375559994	3.00067489990033	decision	1.28300719987601	right	S	SD009.jpg	SD010.jpg
159.283775599906	1.01649109995924	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.117407499813	3.00088080018759	decision	1.28297350020148	left	D	DD001.jpg	DD002.jpg
167.667294199811	1.00053950003348	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.417211099993	3.00095629994757	decision	1.53336879983544	left	S	SD019.jpg	SD020.jpg
173.967267900007	1.01646799989976	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.917165399995	3.00140729988925	decision	1.28260989999399	left	D	DD031.jpg	DD032.jpg
184.467176100006	1.00001469999552	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.284454399953	3.00186119996943	decision	1.53259419999085	left	S	SD005.jpg	SD006.jpg
192.834069399862	1.01660450012423	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.600779599976	3.0005093999207	decision	1.28247660002671	left	D	DD019.jpg	DD020.jpg
199.150745599996	1.00001249997877	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.067463399842	3.00097330007702	decision	1.28309490019456	left	S	SD013.jpg	SD014.jpg
209.61747229984	1.00008340016939	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.551015899982	3.00130119989626	decision	1.78318189992569	right	S	SD031.jpg	SD032.jpg
220.100859500002	1.00011190003715	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.934507899918	3.00173259992152	decision	1.28397140000015	left	D	DD039.jpg	DD040.jpg
228.484396699816	1.00094960001297	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.234513700008	3.00125520001166	decision	1.53263189992867	left	D	DD005.jpg	DD006.jpg
234.784757799935	1.01657540001906	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.734506099951	3.00021820003167	decision	1.28307990008034	right	S	SD037.jpg	SD038.jpg
245.28464800003	1.01643550000153	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.034858800005	3.00192499998957	decision	1.53383590001613	right	S	SD039.jpg	SD040.jpg
251.58448379999	1.00012400001287	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.318036000011	3.00058829993941	decision	1.28320029983297	left	S	SD033.jpg	SD034.jpg
257.867988399928	1.01667400007136	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.61811619997	3.00120160006918	decision	1.28318160003982	right	D	DD013.jpg	DD014.jpg
264.168053400004	1.01668619993143	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
269.001515999902	3.00176959997043	decision	1.53381030005403	right	S	SD001.jpg	SD002.jpg
272.551521299873	1.01662150002085	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.301632100018	3.00120179983787	decision	1.53281899983995	left	D	DD003.jpg	DD004.jpg
278.851573999971	1.01663219998591	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.685232099844	3.00061640003696	decision	1.53302970016375	left	S	SD003.jpg	SD004.jpg
287.234858799959	1.0001512998715	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.15176649997	3.00090029998682	decision	1.78327260003425	right	D	DD025.jpg	DD026.jpg
297.70174379996	1.00026259990409	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.635091200005	3.00067729991861	decision	1.78339949995279	right	S	SD035.jpg	SD036.jpg
308.185243399814	1.00012670014985	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.918619199889	3.00100139994174	decision	1.78358260006644	right	D	DD011.jpg	DD012.jpg
314.468641499989	1.0164858000353	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
