0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.71236e-07	1.8036e-06	0.000224626	-0.0	0.0	0.0	-0.1526844002473243	-0.3790398667244479	0.2032347009840706	0.1778900360095846	-1.3155964369314088	0.2846075566483484	-0.2479204277767796	2.0223667960318727	-1.2486008973766134	10.772072667622608	1.4375806272938831	1.5361957510660518	0.975447323139786	1.4336807383041006	-0.9097296163654044	-1.433774995836819
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-9.74637e-07	3.04825e-05	0.0365911	0.000389084	-0.0	0.000132502	0.051468582301	0.5049037466786593	0.8034265823035845	-0.1337476860931591	1.2548224540809132	-1.3659608293755416	0.2992839234216659	0.4329728391968103	2.012597981049486	-0.9011902663689502	5.933431997456419	-0.616687042459373	1.5216242773521549	0.7079588891984258	-0.0763313392898831	-0.8345199487218757	-1.3958894532204549
0.0353750947	-0.0108195279	0.0248820102	-0.0942393026	-0.0070906319	0.0057469243	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.0	-3.05576e-05	0.0365932	-0.000386966	-0.0	0.0	0.045491714737	0.3859043720208192	-1.7919156237202092	0.230341633550882	-0.8274576060941824	-1.1494830762118724	0.2999898151703318	-0.1595061397856689	1.74069341089442	-0.9754650384928096	3.6872888817356486	1.204329379630921	1.5733283871876549	1.0749747018626437	1.1892651241037655	-0.7898795425200239	-1.4546677525734084
0.0272229785	-0.0310002005	0.0249014982	-0.0499004547	-0.0035990411	-0.0383852134	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0078718999999999	0.0142777	0.139511	-0.000128636	-5.33224e-05	0.0	0.1406805776	-0.051197938819863	-0.0055561140073447	0.1456648902313095	1.7411987593759988	-0.9128489882278332	0.5161398751369648	0.4820833219580825	1.4573067416210823	-0.5330985426039001	1.067081923602959	-1.41051869812533	1.4155631284695989	0.3203875958971836	-0.4016130581630011	-0.7503801167922985	-1.362992814164688
0.0326519619	-0.0021424869	0.0109260298	-0.0732163926	-0.0423999255	0.0115114537	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0	0.0252996	0.100819	0.000263576	-0.0	0.0	0.0798625199999999	0.2462949532843534	-1.146113467817675	0.3636441903392136	-0.4106450318137413	-0.8896822892850933	0.4361908699222754	0.0910673614211829	1.516021940987212	-0.0277149502052482	0.5264962935901542	0.4608218449390482	1.465619701879482	0.6554638130699805	1.3777297550789227	-0.8063922734069504	-1.3807566698675475
0.0261417622	-0.0094561595	0.0234916625	-0.0228311717	0.0368550955	-0.0434342315	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0119996	0.0327292	0.134094	0.000219807	-0.0	0.0	0.0548926499999999	-0.1502180926100521	-0.7055724637410375	-0.1607388980327665	1.2462737337367045	-0.8691757010960189	0.4757208447545543	0.2139995211113759	1.472147036838433	0.4314494429066044	0.6666899423729817	-1.634203605038642	1.4073214174143334	0.4215007599295865	-0.5366326552966838	-0.7717530959710424	-1.418696793124932
0.0402993329	-0.0065038742	0.0068169312	-0.0470752967	0.036682364	0.0332277509	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0081271999999999	0.00211911	0.13951	0.000226326	-0.0	0.000146685	0.04755869	0.5700392153041243	-0.943767272738777	-0.0580913630969438	-0.0352581763538523	-0.8511469756542795	0.5137037109054515	0.3321804835726447	1.556416336998592	-0.5357081477259742	0.3227822698539564	0.347310261395315	1.4143550283165949	0.3947700359623973	1.5059979274477573	-0.7469007956563566	-1.4038139402496124
0.0259549114	-0.0269526697	0.0069953004	-0.0386018801	0.0237545235	-0.0129835956	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0161696	0.0339165	0.106558	-0.000319917	-0.0	0.0	0.10743819	-0.3846994116425023	-0.8681360968966183	-0.1831702313369605	1.3838891935866822	-0.9696624082511316	0.4330906006439048	0.2916842997021403	1.556131380825865	-0.5484502054868972	0.6525485629936987	-1.7789270064543337	1.4308040789269445	0.4264762360214388	-0.3286149900939299	-0.7737478299721665	-1.4089883560559917
0.0313030828	-0.0157513705	0.010114605	-0.0688963402	0.009200744	0.007451338	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0161908	-2.37439e-05	0.139526	-0.000134745	0.000124205	0.0	0.0823982939	0.4623114896392262	-0.2066876638351853	0.1120928706254241	-0.0556361417137556	-0.8565688178364275	0.513458076746083	0.2535976761054984	1.4489455680917358	-0.538891083595571	-0.050277485699797	0.5525220426415062	1.356703210811457	0.4698430454614793	1.5331209081745971	-0.7873882903767626	-1.4014718202054135
0.0182676894	-0.0309897106	0.0057198405	-0.0365789835	-0.0068768848	0.0042845208	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.00787844	0.0253879	0.105702	-0.000119846	-0.0	0.0	0.0745032039	-0.3884472108114853	-1.6500292497549467	-0.109637909407352	1.0090466211669633	-0.899680905234731	0.3963192732854256	-0.0857523201230819	1.3689935134365223	0.0607818290321732	-0.0658553625604819	-1.5114690852687196	1.4445015414077902	0.7169706735650427	-0.9567002534864868	-0.8033901357901078	-1.4005586996607229
