0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0040697	-3.06538e-06	-0.000199254	-0.0	0.0	0.0	0.4792643720449722	-2.598847179515476	0.8295416502639424	-1.3792029763454865	-0.9517379166017635	1.6354667900037263	12.477923975920184	-0.4192978786709839	-0.5132657038922284	0.9189401525586656	0.6845770696120458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.86291e-05	0.0167072	0.00036765	-0.0	0.0	0.04914379448	-0.3209856232224659	-2.455961703065464	-0.9937570533474956	-0.533147976149689	0.9344295245235612	1.658268665222976	6.505194388703532	0.9874454556420378	1.740972522507575	-1.3841430014393998	-0.1114131088737457
0.0117803676	-0.0345378773	0.2019402102	-0.0199802056	0.0461553511	-0.0480244351	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	5.91697e-10	0.0323504	0.0413907	-0.000499915	-0.0	0.0	0.100393521491697	0.0247101167783362	-2.6466049765228585	1.820978820687532	-1.3536874847491924	-1.8763336490384137	1.4791750165248163	2.765724719714689	-0.5235739469501991	0.1465280570119451	0.7114212301080689	0.5252493267640225
0.0383742153	0.0843416285	0.116604681	0.0397392053	0.0183297357	-0.1430356806	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0	3.10156e-05	0.0413356	0.000286746	-0.0	0.0	0.0717075349916969	-1.5007886003292144	-2.341416592102971	-1.280713417566816	-0.5706187078193748	0.7130117355866169	2.081141047659061	1.4373798672889382	0.9820353345155892	-1.0701563582434304	-1.5546975597142871	-0.9498640365872244
0.0101166257	-0.063994385	0.1257103929	0.0463153327	0.0644539215	-0.0748419883	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.00608508	0.02036	0.0317552	-0.000136178	-0.0	0.0	0.0571406644	0.345210139319333	-2.692383137395605	1.2483681980443508	-1.956393433744892	-1.0257018964664075	1.8374050470351075	-0.0053931395231396	0.2471389063393659	-0.0009927107019413	1.1633300352205067	-0.572570945682758
0.0443763389	0.0824234142	0.0932891875	0.0026816338	0.0552133248	-0.081985423	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.00744986	2.06762e-05	0.0413391	5.01657e-05	-0.000190773	-5.09834e-05	0.0526930088	-1.541316756343008	-2.878850025805588	-0.3281345175296964	-0.808468233745301	0.6257031510365383	1.6387556779532777	0.1105892400822278	1.0586627539034728	0.2713580864657379	-2.00901292041986	-0.4357665928787136
-0.0162860521	-0.0426013588	0.0841955416	0.0785991844	0.0053136779	-0.029834612	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0149803	0.0331432	0.0441874	-0.000746701	-0.0	0.0	0.0954324188	-0.5052328135486331	-2.7054047571344406	1.307279204930105	-1.5527655175594428	-0.9110668892953332	1.5174754090482034	-0.6226794664068095	0.3301029300370537	-0.1002712005441642	1.2943226531582022	-0.6886912697165357
0.0302141904	0.0954638535	0.0728941838	0.0198808972	-0.0012337851	-0.0594730402	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0161071	-0.00778869	0.0944692	-0.000270934	0.000227703	0.0	0.12751399	0.1909238520914186	-2.124221634389915	-0.8046853472268855	-0.3556759423653267	0.3361127092314029	1.8376951278413696	-0.1560259126023492	0.7694050542610587	-1.911727918654256	-0.8647392957677846	0.63954203745536
0.0012374006	-0.1010723105	0.000951138	0.0459589783	0.0561855455	-0.0297592099	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0161937	0.0353053	0.112203	-0.000421902	0.000783844	0.000139697	0.10325469	-0.003998322088183	-1.6504359021596149	0.6568778697246634	-1.171100670468065	-0.5290572043873537	1.5848687640954064	-0.4562028620669224	0.4487067016940262	0.305464996290411	1.282320602120046	-0.7556742611680796
0.0270036671	0.0910752862	0.0170819652	-0.0426923375	0.0026570004	0.0419029384	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0118985	0.0082308299999999	0.131822	9.39023e-06	0.000433107	0.000113398	0.0914050815	-0.7742761863761823	-2.1427356321302504	0.1676720479172441	-0.5098418069596149	0.0159965541988882	1.2441911861179922	-0.1657402066976735	0.4400162832625982	0.6421800562851506	-2.3302323206325872	0.4625429200999118
