0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.05938e-05	-0.00531715	-2.49996e-05	-0.000326122	0.000123247	-9.62813e-05	0.0	2.116153060559456	-2.4225701209343726	-1.742570912403693	2.5654384603417464	-1.9393110728064231	-0.675776895295048	2.253405789070848	-0.9036925530069052	-2.4699812897489264	1.3329659182108662	-3.422912356660194	-1.0527947589083606	0.4561359364650283	0.9409423318272444	0.5956317276377586	-1.3487695230551036	1.4403243707773554	-0.3155791337952641	0.5282471546798068	0.1365819738155552	1.7753287437542618	-0.1894328837682744	3.1498682905137207	-1.291701224230872	-1.850216697119217	2.347673234762396	3.2611475635412117	2.7526571796956403	3.500590415165395	1.1173272412605446	0.5273491903016803	-0.2980830552505919	-0.690102410800887	0.0378869436943436	-0.3176099275579761	3.956746783317455	0.4952957536708541	0.2908837008856247	-3.048264517515109	0.5906773464843075	3.405120263840522	2.1008590739136195	-1.1660875391368508	2.5630524237057264	3.494305536540248	0.7395169954208568	1.943978664473098	0.8367681537579723	-1.4540588762700013	-1.0248212097168234	0.0926995807867585	1.3699626118623922	0.907851496372184	4.235083573178714	3.3593791626079126	1.146783689660067	2.5977775291289014	2.374190842706964	1.8568490210019728	0.4501544524361963	1.5397548353117665	2.13225970287045	0.3035146230110406
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0352444	0.00158063	-0.0256856	-0.00135891	-0.0008030929999999	9.97486e-05	0.1755400816	-0.7147245485190317	-2.372701494419169	-1.5461347012540867	-0.621595466149047	-1.9596515330468955	-2.3661723624546185	-2.236641333480622	-1.258637044217667	-3.6004333588654487	3.451933334687159	-2.735761890762025	-0.9719946231772684	0.8066948700835447	0.0052648404744699	1.9108071189976332	0.3107542515261219	-0.0993928955031992	10.948848006448817	0.7776498979572166	0.5536743681082206	1.9827402817510928	1.271433551562275	1.506653979810137	-0.927748611679799	0.1124450755920319	1.296314110106174	-1.5814112977377106	-0.1752344407596462	-0.7875259160606831	3.089400756496877	-1.799819083900868	-0.8236724641848874	6.440427790096081	3.1558639008607123	-0.409784517388876	-1.4980265313614871	0.2911170694546457	-0.16283882815596	-0.5095349398715042	-0.3121544149739138	-1.261575161768956	-1.6818090009884512	9.240232591274262	-0.1008282726223279	-0.3078154268898161	-5.24115427199871	1.895067591308772	-2.571441635038762	-0.554772858651122	0.8158382878091187	-1.6995227973972924	2.731328484239522	7.799153197384141	0.6113583291180243	1.253874662118	-0.596573772427785	5.165095670611645	-1.3119541225960414	-1.0437207665404935	1.5785726852053323	1.5317734912239078	-0.3774737316702076	-0.0993464093285347
-0.1573295994	0.0564521127	-0.1155175603	0.0487353039	-0.1013164061	-0.0174715041	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	0.0609842	0.0696507	-0.116659	-0.00183956	-8.882409999999998e-05	0.000516502	0.265366885	-0.4950432766411596	-2.707482744319289	-2.571224843221147	-0.3030539679214249	-0.9532836081182816	-0.0643310646623817	-0.9731661818025528	-1.003222685309507	-0.599077603796988	-0.2741480543629801	-0.0799386905528839	2.9140616681512386	5.860358035608916	0.6200965784876605	1.2195732155500736	0.4116731346991599	-1.4256297524047925	0.821041956878148	0.1304538372599578	1.4232852687669697	-0.1323184582677332	-0.1894096089622123	2.479051724803083	-0.5632249007283007	0.0482222418584223	-0.1657845555368574	-1.1290632508278835	1.0368268603492696	2.356329309290978	-0.6477148305753209	-1.8170197437401745	-1.0253417701408487	-1.822315191679999	2.1072129125399672	0.3271144894059321	-0.0465636760238014	-0.4202675238390327	0.2651472458311036	-0.4972259158340873	0.0362373767195988	-1.4451918211858443	-2.1701383780374357	-0.420567270331218	2.8324457753079724	3.647487181980395	1.2503215425279917	-2.5567061561083646	0.2260318549713206	1.0045055060838792	-3.202031798528274	0.1999729334894545	0.4282222059296852	-0.31325279787066	-0.9013568341987958	0.342169529083269	-0.0715823110760432	-2.6076279393949418	2.153994744072033	0.8725946383536963	2.3038324638810987	1.8092086384319992	0.8904808929595388	-1.3248177687192924
0.0858213818	0.0179553148	0.0417539674	0.0999259161	-0.0162647318	0.1636411013	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	0.0470576	0.0365354	-0.0218604	-0.0008227	-0.00108055	0.000251424	0.255523695	-0.5170921733659137	-3.604975298214192	0.0967204101477519	0.3283358211120778	0.4513881866904343	0.1537471344565261	-2.14972335554318	-1.2720895545061366	0.9304021768681956	0.3728574195470036	0.5810656526143141	-2.301923175418781	-0.0163168437489128	-0.6248937891660755	1.015714626349116	0.7861211450013585	1.273168555262942	-1.6673617867007355	-0.6292318807442842	1.345041850566074	1.3747203485122643	0.5098710136572536	0.9505503490074396	-0.2745575901903184	-0.7248109260645441	-0.3947077983949479	-0.7228347296431137	-0.0652661055296891	-1.059884719814389	1.443197073485369	-1.591323381714202	-0.9823178263578124	0.9407119847430296	2.033271730527653	-2.073377256513352	0.2869460665171167	-0.6339676070183715	-0.829612578261347	0.6979522385449017	1.1848068922698831	0.1452935578963418	-0.3672930728765406	1.4951997491694344	-2.860923696810939	-0.5124141334773796	2.013166312830651	-1.3497901591612818	-1.690822280064472	0.9013660470746224	-1.3928019926065016	0.20470911860884	0.1595406152746321	-0.5046899970977367	0.9887929193172524	0.5373029363908699	-0.6206929788992392	-1.44212620109167	-2.59237964030508	-0.6057605692261228	0.1804100531543427	0.9232881632067124	-2.1793171810562497	-1.2261867385658043
-0.0426243899	-0.0945017538	-0.0372465161	-0.0122898533	0.0271459239	0.1284918223	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	0.0311856	0.087661	-0.0404932	-0.000907589	-0.000861767	0.000258528	0.1011691999999999	1.9740025147996263	-2.895269427388575	0.172465867500423	-0.3489465249881667	0.9789191671752068	1.6533812126748988	1.0430764766234624	-1.2796289501447455	1.7465543810507893	1.2675136350179157	0.8675385815845916	1.2772144226904596	-0.917523801413892	1.024749528529457	0.6735925355006912	1.8993741439218617	-0.2285836679848957	-0.8019902749547987	-1.1484126724300898	-0.5069500665628531	2.171365184596268	0.1877154953126244	0.9002837097152373	1.326627394089128	0.2111713182059969	0.4089473105902393	0.4996150120997731	0.8482759670972178	1.6311168073391755	-0.4102033766108618	-0.0036368355616247	0.919702555348038	-0.0124520606333267	-0.9436614631297056	0.3106272053506596	0.962120691684165	-0.5612868353448313	-1.45573844212249	-0.1658935077105386	0.6834388867089164	1.5711923047786536	1.14031062948738	-0.3762692633526205	0.8969017360657097	2.022735108619682	1.3425260510237844	-0.0439194267930631	1.550909596655654	0.222391759541382	0.0518498137132067	-2.027041218356357	0.6508863880251907	0.4309440627811643	-0.1712000675062024	0.1596484632690379	-0.7600771929685244	-2.2327222604543877	-1.1269041561384503	2.5861633463808342	2.389460365348219	1.0478445757369004	0.122512587173722	-0.3553408551394431
-0.089639446	-0.0588678817	0.0346125935	0.1214160476	-0.0293797288	0.0760639632	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	0.0214854	0.0703354	-0.0875559	-0.00115759	-0.000844187	-0.000371326	0.11896025	2.020950686101765	-1.813241374728992	0.2243085512709283	-1.696971446919196	2.260425866766796	0.0210683420666167	2.627720321673398	-1.4866809117501485	1.2617319198470676	1.841518119415576	0.268445144636663	0.8580533486397152	1.0449930705719408	0.485415334167634	1.410217640883889	0.1936145339121682	0.9740816448027548	0.0372008080068815	-0.8045660889049965	-0.0721100043376258	2.6003705453030066	1.9002666043289596	0.997981828825482	2.558548216670274	-0.9378112842402564	1.8934631460421667	0.87041038959323	0.9234979492449952	2.6395169659706204	0.0736510830826325	1.113963217539098	1.5166000379522149	0.115576170901258	-0.7564809142237575	2.228388650721993	-0.2661324553517707	-0.4067787566260554	-0.5628512770604588	-2.244259950743316	1.0929638101194017	1.7027704955522622	0.3073430966684249	-0.0811674981186358	1.3843000433131043	1.885826080285634	1.023112232819663	-0.0418920002311708	-1.6258085067955677	-0.2605209391495783	-0.8011247306476628	-0.9764799576776786	1.808948321385096	0.1959804260372432	1.6516761382383272	-0.23938369530917	0.5202268008376052	-0.6488489739752666	-1.7987029763308122	1.6519778495461546	1.4957579863170702	1.4450300834109484	0.4018498016225823	-0.093291702724715
0.0820874951	-0.1061085912	-0.0543172615	0.011794234	-0.0648517353	0.0746875675	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	0.0386144	0.0212536	-0.0141233	-0.000328484	-0.000853448	-0.000177635	0.1912463	1.1141997604884517	-2.0797251914951773	-0.0997667726889586	-1.465902864076748	0.6245375014355363	0.0148628119341003	0.5795345883060314	-1.7619709997005093	1.5619037778308484	-0.2143111985312881	0.4871378916189941	0.0450503196221558	-1.3413538094082904	1.0752960803338871	0.5365757745035946	1.7231196840437542	-0.1742464239340121	0.0875368007183521	-0.5939741314360115	0.1793132546488852	-0.3320057912260254	-0.0810429871613345	0.5234914524384192	2.0973058180440445	0.1490432254544417	-0.6056779550976618	-1.2661521717407989	0.0694487192231093	1.1792548766334647	-0.3392763181728352	-0.7505152561789469	1.4832881074782935	-0.3868914076824513	-0.7740678424796525	0.8315080625427361	-0.4521430891965338	-0.3484374230089568	0.4029901545778591	-1.202549227195577	0.6341026187935563	1.296917998295111	0.6282808346559284	-0.4777428449200452	-0.6664422221404035	1.821449223635321	2.277560811896059	-1.8478832913110208	-0.8191801360862258	-0.0317663224651937	0.0383768495357632	-0.7448653542015863	-0.2752203264175489	0.7478495773462382	0.4226641117332659	-0.8190695724171186	-1.42224010344326	-0.4135751181746143	-1.6532901302635514	2.112213976512868	2.234099103524928	0.7797475057577732	0.0907525936101065	-1.0686483737649093
0.0438936994	-0.02270357	0.0027860975	0.0734086942	0.05002028	0.1010372016	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	0.0334406	0.0346171	-0.00717598	-0.000282792	-0.00107499	-0.000146572	0.0403994699999999	0.8358408899732682	-2.7160367889982044	-0.2306935287672055	-0.4557792241849983	-0.0825400899316527	-0.4601660102522624	-1.1801740852952218	-1.6650339018151237	1.9907315797741152	-0.8421316259580847	0.3794297240126857	0.8778136403604629	-1.202747161816634	-0.0610524340694035	0.7828800063708692	0.1302746185261804	0.8244393384183742	0.5135549462479787	-0.5199604726379988	0.0084262420802457	-0.5367266538318207	-0.2729970036331399	0.358025044036204	1.8747913010237884	-1.233757805331757	-0.7005576467694703	-1.125233555810597	0.4096645705879622	-0.7086699725623842	0.0694371124747656	0.4096172384935421	0.0702557011870351	-0.2350793588111487	-0.4727341277517515	-0.7936924049222636	-0.500455080761185	-0.2588610927839151	-0.8479177749266305	-1.5855918923402463	1.1675611611495258	-1.2788763175627669	0.508585862540924	-0.2640101860926038	0.7701476534518669	0.6233653381793226	1.0659902863051307	-1.486124239902385	-1.845480502756456	0.73751881886621	-1.9380950913730224	0.9264236968946592	-0.7325645307728271	-1.0153776214959818	-0.3652738397381114	-0.6887349549247694	-0.1446131111729503	1.092049221381098	-1.1153785876795792	0.2756332291644248	1.0842759990961697	0.8257022907137122	0.5186496022707147	-0.3775761815089795
0.0045089004	-0.1065780383	-0.0625893857	0.0073061884	-0.1173880507	0.0056344637	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	0.0378629	0.0339821	0.00067593	-0.00013195	-0.000511422	-0.000371326	0.05986741	0.2917313610717761	-2.341295341289119	-0.6675225360753223	-1.516591571154312	0.5722409291902786	-0.7052298019999756	-0.8261539422816131	-1.6884588161272978	-0.0376398819347053	-0.4527368077312315	0.7486410153196348	-0.6325863649562984	-1.3047342928469945	1.566165673628539	0.7193155384630202	0.9304660095288424	0.0869224412269211	-0.2616316520702407	-0.7212896514089838	-0.2774852417772905	0.5147579817356703	-0.7622435883624914	0.3262131087265422	1.8630345197960672	0.3884826009195709	-1.2054943066163557	-1.3173040682137689	0.5955302389708064	-0.3964778706032502	-0.1553814414534812	1.7873742131275898	-0.0748423290174159	-0.5367939787036704	-0.2778386744422253	0.5941848715192731	0.0781410803031435	-0.1798907356059464	1.387270087477809	0.5348004264436181	0.6688391803047162	0.0698736686493424	0.1008674325026741	-1.125596928367978	-0.1725997292492569	2.067166131089855	1.943131790870398	-1.8770236465849195	0.1151111045909847	0.4749892606869819	0.1603788767346991	0.2318883888219969	-1.3248387944131494	-0.3732074424002878	0.3625200695864008	-0.4138983160149421	-1.4273540145222614	0.6791868016061312	-1.5688125356389149	1.1004207381205422	1.6573968795362148	0.3597163271874196	0.3340190993204394	-0.1977660165962025
0.0269475794	0.1047271511	0.0468207493	0.0269630902	-0.0362247067	0.0189395099	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	0.0300051	-0.00219849	0.00716915	1.5695e-05	-0.0007306069999999	-0.000801369	0.09037526	1.6069101831747663	-2.921423667075353	-0.2299997272354123	-0.3446035501693661	-0.2350089851241765	-0.9529283084884572	-0.7414132728912729	-1.7913815117867342	1.3792486271146225	-0.7831007600981404	0.1009045559801591	1.3691725227230638	0.2252559527314901	-0.056580957263344	0.7170786351797578	0.4963365384937378	0.3756553480916029	0.205083595385553	-0.4989678975818368	-0.3729181914540517	0.2190520942407522	-0.299509656624533	0.0687373978437862	1.205593562253699	-1.7921077748564465	-0.8757401985736126	1.5805374624670572	1.4587385369966597	-0.6330621687311034	0.9684591470721008	0.3301160560721712	0.4065096926302352	-0.9439736219186547	-0.3545899147114988	0.0157404589207378	1.283546889095864	0.1069532921878597	0.6564758231762443	-0.2020141930226245	0.9732595235366424	-1.1112011931844843	-0.4866094826740447	0.8038406009361405	-1.0988604341115602	1.0142821818976937	1.7105891989734971	-1.2788936199331395	-0.2809021066259571	1.0780612634225784	-2.9976361416496413	2.2648870013886038	-1.2404013960945248	0.2289415267371361	-0.511973806218083	-0.7700375363918602	0.1043695034364234	3.4121827207804656	0.0010892678432971	-0.2903670902681963	1.286583128488532	0.5368576203162405	0.7073705828447917	-0.6711926551419346
