0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0535284	-0.0126898	-0.10818	0.00404125	4.46751e-05	-0.000861641	0.0	-0.4935307855786236	-1.1743064217608588	0.5729049735090761	1.152081619593562	-2.76911874597711	1.7836638532232842
-0.1088877756	0.0795675132	-0.0810724142	-0.0445613628	0.0025894552	-0.1749207754	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0376041	-0.0184319	-0.121177	0.00404125	-6.99364e-05	-0.000452134	0.060869325	1.0067569517335402	0.504137300643879	0.6308852371498024	0.5076542573214118	-2.5734926035383823	1.256976003038864
-0.0613641861	0.0375227207	-0.0210127994	-0.030994161	-0.1050299658	-0.0979474078	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0292388	-0.0133434	-0.132064	0.00419635	-0.000298883	-0.000424143	0.0449426799999999	0.4118700118811637	-1.2593563176674312	0.4962653178178303	0.6180826474216476	-2.7995781946163434	1.842795175990281
-0.0760499864	0.0064974625	-0.0110977069	-0.0964180158	-0.0495155112	-0.0550744639	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0289007	-0.0239083	-0.139622	0.00429125	-0.000298479	-0.000377748	0.02554595	-0.0524767291938529	0.1697453118600103	0.5508668849490475	0.2467207728379853	-2.6435341431368373	1.544168959106111
-0.0302169791	0.0275503921	-0.0054212619	-0.0801446919	-0.0490112105	0.0147376879	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.0300928	-0.00253683	-0.118421	0.00359826	-0.000284853	-0.000252585	0.08535352	-0.8350916299210827	-1.2204022539264918	0.5361145504215266	0.5337161607729738	-2.716475225678799	1.6390528396803818
0.0564342101	0.0242880722	0.0491370673	-0.0678256615	0.0405950305	0.002332468	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0293774	0.0234497	-0.0667079	0.00231317	-0.000447241	-0.000287063	0.15251283	-1.1699626153307598	0.3092469945756372	0.6466587063548432	0.542589316549381	-2.429530721597121	0.9024891191136868
0.0151140549	-0.0060129832	-0.0766611194	-0.0463628629	-0.039572992	-0.0593013599	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.0184472	0.0234366	-0.0773121999999999	0.00253615	-0.000332549	-0.000157849	0.0448919	-0.2271894330901538	-0.6389147561920369	0.6242777308118497	0.8132227542990265	-2.471983561877664	0.959964967782836
-0.0325492139	0.0100719659	-0.0805148089	-0.0120704796	-0.0222728128	-0.0387234028	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0192798	-0.0052909	-0.0909122	0.00280898	-5.88974e-07	8.22482e-05	0.0854044613	-0.2503928021618945	0.5406112024877746	0.5960791996872219	0.5217122700145386	-2.5393509939108574	0.9747623157796672
-0.0932132145	-0.0221228576	-0.0971687908	0.0150830974	-0.1368633	-0.057579582	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.00367489	0.0190565	-0.0816198	0.00266713	-0.000447241	1.68147e-05	0.0892912662999999	0.923261875744068	-0.1850891248987373	0.5729358403403513	0.7382913286272988	-2.5132883345457264	0.8764035672376788
0.0384664385	-0.0823433917	0.0576302804	-0.032091846	0.0189897605	0.0875781484	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.00476523	-0.00992222	-0.0798114999999999	0.0019011	-0.000201758	0.000161591	0.097041605	-0.6579929042983735	0.0865277257777976	0.7117425380590202	-0.2720554847648788	-2.3292216199037137	0.5651016295107748
0.09826783	0.0587378466	0.0070289045	-0.0561404372	-0.0728030636	0.0179397121	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0132134	0.0486921	-0.0334043	0.00149503	-0.000354514	0.000115663	0.15323785	-1.4164586718748178	0.3892038048127925	0.693762896891696	0.6040618013167245	-2.251965682768281	0.4830595819237027
0.0137197281	-0.0105711059	-0.1097257457	0.0355622075	0.0261103223	0.0584809548	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0210961	-0.013119	-0.0535128	0.00210148	-0.000447241	0.000452918	0.1416239	-0.2225326153366315	0.3052119006278447	0.6505016555402777	0.292747170060024	-2.388678989709992	0.6238658108387134
-0.0222521052	-0.0357145702	0.0413252332	-0.0342985569	-0.0907955086	0.0738883635	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0144099	-0.0131228	-0.062542	0.00198603	-0.000697241	0.000445148	0.0343802	-0.0532151541300702	1.2628955934473276	0.652057647428215	-0.3603809917147283	-2.4079314590800767	0.7068029487822662
-0.0167117767	0.0195910731	0.0645491127	-0.0585729825	0.1184185874	0.0232630087	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0212728	-0.00333741	-0.0872818999999999	0.00173902	-0.000447241	0.000398708	0.06856069	-1.0363897106828832	-0.5514775235160685	0.7081649895171805	0.0458482012954461	-2.300371716517397	0.6399156663958715
0.0981894297	0.0156194208	0.0363957928	-0.0469282953	-0.0079999252	0.0026705901	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.00954829	0.00370429	-0.0283297	0.00110572	-0.000447241	0.000247696	0.11693401	-1.4038190358184868	1.7749816841654784	0.7446478832702506	0.4586847366630155	-2.197864989261257	0.3278975132766559
-0.0237704627	-0.0265372758	-0.0726740443	-0.0249899777	0.0777334952	-0.0156879046	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0165345	-0.0131032	-0.0428163	0.00128437	-0.000388359	0.000422217	0.05888295	-0.258984958841766	-1.0578835047684836	0.7955407469143827	0.4517734807391872	-2.097075077897041	0.0692212891633164
-0.0388135181	-0.0234011664	-0.0511721181	0.033459818	-0.0217293198	-0.0098515282	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.00262904	0.0035033	-0.0366037	0.0011628	-0.000316371	1.68147e-05	0.066672575	0.3266607245646148	1.9084916599409567	0.7599625906394554	0.3397899877423937	-2.1848768187869183	0.0350217734823219
-0.0503840683	-0.0001583885	0.0662857491	0.0181493775	-0.0154949331	-0.0017427316	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	4.2196e-05	0.0007552499999999	-0.0520166	0.00107934	-0.000365879	1.68147e-05	0.027396194	0.4435320531037689	-1.6780820746173633	0.8382428470087496	-0.0601928496060755	-2.043331207928132	0.0131584192583737
-0.0065970123	0.0436297885	0.0686793974	-0.0183813262	0.0482170043	0.0289309046	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.000670754	0.0113007	-0.0518146	0.000668003	-3.06446e-05	1.68147e-05	0.04878897	-1.0317327888775052	0.8134665585950784	0.8512396698788237	0.320332715356934	-2.0009188626182786	-0.1039840197257727
0.090969697	0.0217433913	-0.0113601539	-0.0052021159	-0.0243897186	0.0539185751	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	0.0111253	0.0182476	-0.00961299	0.000440231	-2.70033e-05	1.68147e-05	0.072515229	-1.3708803272466006	-1.1194249757680312	0.8722109235493668	0.7292219603649125	-1.884853632728156	-0.3144440821228182
-0.0140895289	-0.0018499149	-0.0943763568	0.0111273289	0.0486065768	-0.0134039951	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	0.00742205	-0.00118316	0.00347573	-7.53108e-06	0.000131036	-8.399459999999998e-05	0.0715532639999999	0.0893149834305394	0.4753320890166834	0.9111906402567148	0.3912731764692646	-1.832047213174245	-0.5905303583471937
-0.0202071495	-0.0322275308	0.0654580869	0.0391384016	0.0124868178	0.1053239081	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-0.0181699	-0.0225029	-0.0337119	-7.53108e-06	0.000318477	-0.00045714	0.11212864	0.1743931199613395	1.2545757107829991	1.0211633964369111	-0.3917957392715662	-1.6507488845664788	-0.6846249770681495
0.0391556974	0.04234611	0.0917547485	0.0205627482	0.1847735907	0.0416518983	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.0176151	0.0083935399999999	-0.0080856699999999	-0.000410909	3.4409e-05	-0.000560707	0.0966281159999999	-1.4543468031399625	-1.262935951585348	1.0177309465702855	0.5745180254456637	-1.643701613566829	-0.5333266163300694
