onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.651108899968676	3.00012630003039	decision	2.5350965000106953	left	F	FF017.jpg	FF018.jpg
4.20114059996558	1.01659900002414	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1844524000189	3.00133949995507	decision	1.7829231999930926	left	F	FF035.jpg	FF036.jpg
14.7344979000045	1.01665030000731	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.7180114000221	3.00136259995634	decision	1.5335706999758258	right	F	FF021.jpg	FF022.jpg
25.2679883000092	1.00000679999357	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.2347208000137	3.00116649997653	decision	2.53420080000069	right	M	MF025.jpg	MF026.jpg
35.7847868999816	1.00000589998672	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.5515073999995	3.00038869999116	decision	2.282423699973151	left	M	MF027.jpg	MF028.jpg
42.1015807999647	1.01652920001652	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.884853399999	3.00102470000274	decision	1.7840309999883175	right	M	MF023.jpg	MF024.jpg
48.4349151999922	1.00001590000466	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.2016866999911	3.00133910001023	decision	1.7834785000304691	right	F	FF037.jpg	FF038.jpg
54.7516663999995	1.01660049997736	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.6349936000188	3.00024769996526	decision	2.283262599958107	left	M	MF011.jpg	MF012.jpg
63.1850817999803	1.00000040000305	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.0518170999712	3.00144800002454	decision	2.5494467000244185	right	F	FF009.jpg	FF010.jpg
71.6018586999853	1.01662840001518	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.3852042999933	3.00057049997849	decision	2.800057000014931	right	F	FF027.jpg	FF028.jpg
77.9351844000048	1.00007110001752	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.8019394999719	3.00099390000105	decision	2.283975000027567	left	F	FF015.jpg	FF016.jpg
86.3519506999874	1.00005889998283	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.3186941000167	3.00006659998326	decision	1.7830271999700926	right	M	MF029.jpg	MF030.jpg
96.8686746999738	1.00001780001912	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.735466699989	3.00028109998675	decision	2.033283600001596	right	M	MF015.jpg	MF016.jpg
105.285651499988	1.00004240003182	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.268994099984	3.00092319998657	decision	1.7836013000342064	left	M	MF007.jpg	MF008.jpg
115.81894789997	1.01662180002313	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.719576400006	3.00046820001444	decision	2.03242569998838	right	M	MF017.jpg	MF018.jpg
124.269033599994	1.01662539999234	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.052527299966	3.00086810003268	decision	2.5348714000429027	left	F	FF033.jpg	FF034.jpg
130.602418299997	1.01662050001323	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.385847400001	3.00054219999583	decision	2.0335535000194795	left	F	FF007.jpg	FF008.jpg
136.935735400009	1.0000739999814	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.719223199994	3.00060029997258	decision	1.7835994000197388	left	F	FF023.jpg	FF024.jpg
143.269228999969	1.01664570003049	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.552758299978	3.04243259999203	decision-missed	n/a	n/a	M	MF009.jpg	MF010.jpg
160.13630329998	1.01647690002574	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.036333700002	3.00087180000264	decision	2.283862299984321	right	F	FF001.jpg	FF002.jpg
168.58616950002	1.01660799997626	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.3695496	3.00014530000044	decision	2.0331734999781474	right	M	MF019.jpg	MF020.jpg
174.919554599968	1.0165986000211	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.903067499981	3.00094450003235	decision	2.033757600001991	right	F	FF031.jpg	FF032.jpg
