onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.617805100046098	3.0013393999543	decision	2.03401869989466	left	D	DD017.jpg	DD018.jpg
4.16768209997099	1.00002589996438	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1176985999336	3.00088659999892	decision	2.03337800002191	left	D	DD035.jpg	DD036.jpg
14.6676716000075	1.01677939994261	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.617745699943	3.00204870000016	decision	1.7828316000523	left	D	DD021.jpg	DD022.jpg
25.1676378999837	1.01667589996941	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.1009787999792	3.00173300004099	decision	1.78371280001011	left	S	SD025.jpg	SD026.jpg
35.6510442999424	1.01655250007752	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.4012501999969	3.00132060004398	decision	2.54946569993626	left	S	SD027.jpg	SD028.jpg
41.9509458999382	1.00016890000552	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6677437999751	3.000939700054	decision	2.53463060001377	right	S	SD023.jpg	SD024.jpg
48.2176958000055	1.01665050000884	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9676764999749	3.00101410003845	decision	2.0324611000251	right	D	DD037.jpg	DD038.jpg
54.5176725999918	1.01658569998108	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.367618600023	3.00180490000639	decision	2.28350359993055	right	S	SD011.jpg	SD012.jpg
62.9176139000338	1.01668180001434	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7675684000133	3.00096849992406	decision	2.28467730002012	right	D	DD009.jpg	DD010.jpg
71.3175604999997	1.00002279994078	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.050984099973	3.00164340005722	decision	2.03224420000333	left	D	DD027.jpg	DD028.jpg
77.6009199999971	1.00013069994748	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.45098590001	3.00167589995544	decision	2.03229659993667	left	D	DD015.jpg	DD016.jpg
86.0008251999971	1.00003859994467	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.9343172999797	3.00194360001478	decision	1.53293940005824	left	S	SD029.jpg	SD030.jpg
96.4841812000377	1.01667339995038	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.317661999958	3.00051370006986	decision	2.53506420005579	right	S	SD015.jpg	SD016.jpg
104.867469099932	1.00005290005356	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
