0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0224139745560165	-0.0474990012859848	-0.1852218001580752	0.000656119088863	-0.0016167501638335	0.0007650312836799	0.0	-0.3956802297075003	0.5531021560819243	2.0696922860073586	-1.0359239721703335	-1.1109212027068966	-0.9968568802718012	0.2772592422225847	5.303170367604795	-1.9145593641457812	-1.3423863396470976	0.9829630604778242	1.8786098884113265
-0.0189151222	0.047529524	-0.0329984994	-0.0743678206	0.0256723186	-0.0237658999	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0040166010441993	-0.0356806774875337	-0.1660675489502523	-0.0004690325521552	-0.0021761052503659	0.0004299903265035	0.1503473327544412	-0.5072879789788092	0.9703220313259092	1.4570061605276503	-1.7028304060147488	-1.181750278211856	-0.7117289931380436	0.1535455172547163	1.5777647724964454	-2.389490650186489	-0.8716033242890053	0.7932830162329509	1.707605633836331
-0.0239010931	0.0484386497	0.0011532895	-0.0942585777	0.0195727151	-0.018034828	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0133103639151244	-0.0346291889383536	-0.1271829109807072	0.0010067090022778	-0.0016788751916103	0.0002498454391811	0.1568857144152003	-0.2286276583194543	1.277817576163233	1.1159104961742492	-1.7871347599942242	-1.153526667951031	-0.546485074611512	0.3285151926326082	0.6187978014978636	-1.741090041015678	-1.0651295116498272	0.6741722538248017	1.9056578207394128
-0.0118253463	0.0209052403	0.0528055474	0.038476959	0.0621417781	-0.004382461	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0028505916488228	-0.0339549910962375	-0.1118881178345958	0.0006560011165972	-0.0019419974719545	1.1365253876862076e-06	0.0695557172454397	-0.4831542372038774	0.3557228045303059	0.7734831272350439	-2.294502648757554	-1.1261323678966149	-0.2508145059002017	-2.059030108463121	-1.5032148442552071	-1.433156920264173	-1.2080835750429542	0.5618388746081351	1.838076299627944
0.0121851635	-0.0123763875	0.0897116684	0.0512641225	0.0699463639	0.023644901	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0020941411567889	-0.0024237647737379	-0.0769878389906892	-0.0007440014364997	-0.0019419979361072	-1.223087271325757e-06	0.1414943694674485	-0.9744992453957968	1.013448126002069	-0.5104558286118861	-1.7803218459293084	-0.7490169160527479	-0.548575318874106	-2.6614343270364254	-1.763302035226604	-2.213424536492685	-0.1833887370728676	0.5560354728828905	1.7927991755675676
0.0113000328	-0.0336172249	0.022032785	-0.0541336802	0.0522060952	-0.0620505741	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0128965954148725	-0.0154317879287901	0.0148467407882577	-0.0011606366668338	-0.0015097811382498	0.0004821240292174	0.1864432967396718	0.2857179027821114	0.7329828022832245	-2.2670879151594643	-1.1888996840088175	-0.2814009598838588	-0.0674508617533654	0.0547699961148674	0.7831532095387073	-1.4291943122661	-0.3784318581243086	0.1818991092389776	1.7723209463173109
0.0009790634	-0.016194913	0.022139951	-0.0170495242	-0.0415930341	-0.1136558411	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0131100784016524	-0.033558757351912	0.0147040584986086	-0.000400380277542	-0.0010760445341522	0.0002232847822281	0.0911247467184859	-0.6099123710315091	1.2990510692586872	-1.5110450009354242	-1.4219142189431888	-0.5037854948337377	0.1657938896331977	0.6306853230665611	0.1624924522266624	-0.8330147366463049	-0.9603272099433005	0.0683143929971408	1.6532451217333173
0.0024491975	-0.0149372496	0.007984013	-0.0654595437	-0.0426036445	-0.1238261621	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0129081530016321	-0.0265317760057115	-0.0392253196299918	-0.000866923491808	-0.0009265730776633	0.0001670985436402	0.0947683303419612	-0.6575433996451077	0.7388314275587022	-0.5669674327656832	-1.6896578047741315	-0.6294258394327629	0.1056871045186548	0.8296380917805064	0.2483229931843507	-1.444305878792988	-0.7167246191640873	-0.0152364851005628	1.629400538027108
-0.0120244581	-0.0132311409	-0.0254403631	-0.0661070656	0.0119181847	-0.0695729333	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0129674520641742	-0.0111892395988633	-0.0247403736925519	8.815286370122028e-05	-0.0007059809449871	0.0004330309737079	0.1019668273194862	-0.5108187455661686	1.190686684277276	0.4714283409588668	-1.134405492921826	-0.729506908612443	0.3400661761789561	1.0393174635888536	1.886682657108631	-0.6927946387782155	-1.0545554161745443	-0.2438299898355925	1.588679137369693
-0.0084410861	0.011047222	-0.0135156252	-0.0925638012	-0.0131220876	-0.0403553255	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0091163298044989	-0.0095942822669599	-0.0376312396455489	-0.0002850000749336	-0.0005599995070786	-7.984849518150212e-08	0.0659492054818957	-0.5182048882438631	0.2787917184706793	1.1404403795710154	-1.553480092070969	-0.8311425517553417	0.6126423086141104	1.0472184037370589	1.595821454536494	-0.9831558326686092	-0.5011855320865086	-0.2116048865535106	1.6599599702159284
