onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.61128899990581	3.00091039994732	decision	1.53220820007846	right	D	DD017.jpg	DD018.jpg
4.16110799997114	1.01688780006953	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1278230999596	3.00135329994373	decision	1.28234519995749	left	D	DD035.jpg	DD036.jpg
14.678067300003	1.01665330003016	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6448156998958	3.00172669999301	decision	1.5334554000292	left	D	DD021.jpg	DD022.jpg
25.1951100998558	1.01676520006731	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.1612451998517	3.00136410002597	decision	1.28355830023065	left	S	SD025.jpg	SD026.jpg
35.7113250999246	1.00012580002658	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.4449195999186	3.00172460009344	decision	1.53325290000066	left	S	SD027.jpg	SD028.jpg
41.9949107000139	1.01659479993396	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.7449822998606	3.00110410014167	decision	1.28309900010936	left	S	SD023.jpg	SD024.jpg
48.294889099896	1.00016680010594	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
51.0281972000375	3.00092439982109	decision	1.78471569996327	right	D	DD037.jpg	DD038.jpg
54.5784161000047	1.01648920006119	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.4285184999462	3.00187860010192	decision	1.28368790005334	left	S	SD011.jpg	SD012.jpg
62.9782491999213	1.00000720005482	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.8119594999589	3.00116400001571	decision	1.28227819991298	left	D	DD009.jpg	DD010.jpg
71.3617898998782	1.00019100005738	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.0952699999325	3.00226590014063	decision	1.28398020006716	right	D	DD027.jpg	DD028.jpg
77.6454533999786	1.00001129996963	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.5287609000225	3.00149599998258	decision	1.28336569992825	left	D	DD015.jpg	DD016.jpg
86.0787239000201	1.01646559988149	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
93.0451927999966	3.00215459987521	decision	1.53381789987907	right	S	SD029.jpg	SD030.jpg
96.5952379000373	1.01696269982494	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.445563300047	3.00098999985494	decision	1.03356839995831	left	S	SD015.jpg	SD016.jpg
104.995500899851	1.01643160008825	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.945729400031	3.00212699989788	decision	1.03298379993066	left	S	SD007.jpg	SD008.jpg
115.495710900053	1.01661599986255	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.346023999853	3.00136000011116	decision	1.28294640011154	left	S	SD017.jpg	SD018.jpg
123.895667799981	1.01673640008084	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.646401799982	3.00238349987194	decision	1.28176139993593	right	D	DD033.jpg	DD034.jpg
130.195901399944	1.01636889996007	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.945959999925	3.00037969998084	decision	1.28344510006718	right	D	DD007.jpg	DD008.jpg
136.49571259995	1.00003620004281	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
139.228990899865	3.00162230012938	decision	1.03257800010033	right	D	DD023.jpg	DD024.jpg
142.779294499895	1.01665050000884	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
156.046138499863	3.00118230003864	decision	1.53388400003314	right	S	SD009.jpg	SD010.jpg
159.596119399881	1.01637890003622	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.446270100074	3.00009089987725	decision	1.28319659992121	left	D	DD001.jpg	DD002.jpg
167.996021399973	1.00021010008641	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.763156099943	3.00224850000814	decision	1.28294289996848	left	S	SD019.jpg	SD020.jpg
174.312965000048	1.0000092999544	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
181.262710900046	3.00152469985187	decision	1.5325805998873	left	D	DD031.jpg	DD032.jpg
184.81291759992	1.0166007000953	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.663149399916	3.00126209994778	decision	1.53380930004641	right	S	SD005.jpg	SD006.jpg
193.213143900037	1.00006160000339	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.970175500028	3.00107700005174	decision	1.2926217999775	left	D	DD019.jpg	DD020.jpg
199.512989199953	1.01648480002768	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.463459899882	3.00001610000618	decision	1.28508580010384	right	S	SD013.jpg	SD014.jpg
210.013272800017	1.01630989997648	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.963504399871	3.0007951001171	decision	1.28325380012393	left	S	SD031.jpg	SD032.jpg
220.513372899964	1.01675079995766	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
225.363481000066	3.0009724998381	decision	1.53374039987102	left	D	DD039.jpg	DD040.jpg
228.913203299977	1.00028709997423	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.663572099991	3.00042659998871	decision	1.28332919999957	right	D	DD005.jpg	DD006.jpg
235.213294300018	1.00004999991506	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
242.146824199939	3.00089909997769	decision	1.53362510004081	left	S	SD037.jpg	SD038.jpg
245.696694900049	1.00031839986332	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.430878899992	3.00067969993688	decision	1.53204349987209	right	S	SD039.jpg	SD040.jpg
251.980338099878	1.01666390011087	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.730457899859	3.00061480002478	decision	1.0333827000577	left	S	SD033.jpg	SD034.jpg
258.280245099915	1.01665080012754	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
261.03038250003	3.00112709985115	decision	1.53303539985791	left	D	DD013.jpg	DD014.jpg
264.580462499987	1.00004830001853	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
269.413946300047	3.00083509995602	decision	1.28330200002529	right	S	SD001.jpg	SD002.jpg
272.96389429993	1.00000689993612	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.697133000009	3.00110280001536	decision	1.2830387998838	right	D	DD003.jpg	DD004.jpg
279.247273700079	1.01666169986129	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
284.097436399898	3.00110810017213	decision	1.28348050010391	right	S	SD003.jpg	SD004.jpg
287.646924299886	1.0001690001227	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.580809500068	3.00158679997548	decision	1.28274900000542	right	D	DD025.jpg	DD026.jpg
298.130777199985	1.00003940006718	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
305.06412320002	3.00126449996606	decision	1.03328129998408	left	S	SD035.jpg	SD036.jpg
308.614309199853	1.01632870011963	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
311.36422550003	3.0019551999867	decision	1.28331009997055	left	D	DD011.jpg	DD012.jpg
314.914296499919	1.01665030000731	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.664236200042	3.00120369996876	decision	1.03364879987203	right	S	SD021.jpg	SD022.jpg
321.214110400062	1.0002309998963	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
326.047662900062	3.00236759986728	decision	1.53379509993829	left	D	DD029.jpg	DD030.jpg
329.597474399954	1.0002828000579	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
