0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.032145	-0.10096	-0.0238119	0.000612546	-0.00107763	-0.000230964	0.0	-1.0017411384518982	-0.781994442774014	1.111334300198537	-1.881704128403698	0.610999169843303	2.8088502777057585	0.2502362867330298
-0.0633973201	0.0808609778	0.0340807087	-0.0040288695	0.0526956375	-0.0642047689	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0144315	-0.0380693	-0.0495849	0.000235429	-0.00101913	0.0	0.13970625	-1.231999660148362	-0.259014702146778	0.8270390510426899	-1.4743265471475195	0.7155541744642239	0.6261063969729744	-0.1424314178684783
-0.0194267195	0.0279056352	-0.0061618156	0.0698381302	0.0083260028	-0.0232800217	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0164644	-0.12884	-0.0200092	0.00064194	-0.00110157	-0.000117222	0.15268795	-1.0205787510594475	-0.8457804719130193	0.4976943304558708	-2.0528005395249798	0.5703664117522284	0.7826819529441388	0.3653785647664989
0.0159216809	0.0864540155	-0.0019405209	-0.0978596923	-0.0074882268	-0.0256089106	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.00128734	-0.0353463	-0.0116049	-4.44123e-05	-0.000752736	0.0	0.174695475	-0.963716092146814	-0.26737138924482	0.5866012286739154	-2.1607434448923666	0.5635369618690407	1.170093629343796	-0.236676341750069
0.0062070329	0.0424906785	-0.0031157141	-0.00640484	-0.0264596157	0.0079652573	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0103408	-0.0907317	-0.000849035	0.000172388	-0.000479567	0.0	0.10226787	-0.7655110361827151	-0.6964114811858972	0.5524743883573205	-2.328494408968149	0.3820862459766441	1.6451303517693208	0.0062246712689669
0.0567612932	0.0329438119	-0.0061238319	-0.0249913729	0.1267078569	-0.0662330865	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0136185	-0.0568606	0.0443411	-0.000112004	-0.000808565	-0.000271097	0.147244885	-0.6211155098927448	-1.080730786675676	0.7062501208250724	-2.44735429740766	-0.1922500996467504	1.683250212330918	-0.015476584844233
-0.0119852365	0.0596763186	-0.0197617445	-0.0193770698	-0.0854942519	0.0749973642	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0273192	-0.0965809	-0.023615	0.000629217	-0.000909866	-0.000202873	0.1669144	-1.085692082094979	-0.9834815105221484	0.4546096850436337	-1.9166072280712645	0.5730845311104248	1.194935261234538	-0.059795814613523
0.0415429785	0.0443207304	-0.0294621831	-0.0305780843	0.0694403316	-0.0311134145	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0172086	-0.0715916	0.00998185	0.000489239	-0.000808565	-0.000125949	0.0846068999999999	-0.7946802602768508	-0.993902103948706	0.3320822716371485	-2.195355083053292	-0.0422259516278912	1.370779083885616	0.0859549758773751
0.0044527116	0.0301753623	0.0385385977	-0.0080318204	-0.0364317444	0.0317458803	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.00403636	-0.0303986	0.00292742	0.000150658	-0.000550882	0.0	0.09753032	-1.074640594452901	-0.6715694135476415	0.6533114921111386	-2.165674691377158	0.1632296295432905	0.8933602548969435	-0.0956323582401635
0.0645806002	-0.0171424099	-0.019132337	0.0155740153	0.0420956996	-0.006382684	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0157383	-0.0715905	0.0274493	0.000317841	-0.000576734	0.0	0.0870674699999999	-0.786347512827579	-1.1037312486384503	0.2729733508131536	-2.264770753203595	-0.3424032919833144	1.2076845851058524	0.1113317512773141
0.0392911515	-0.008242358	0.0177596708	0.0511285067	0.0106768515	0.0177264027	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0136552	-0.0276687	0.0297603	6.20377e-05	-0.00040404	-0.00021506	0.0804937649999999	-0.8783481384548129	-1.058476875992781	0.4230145534042768	-2.1695113956815657	-0.2899059812061866	0.8859476867058937	0.0164097776616558
0.0406204594	0.0298701789	0.0050684388	0.0129740114	0.0518826908	-0.0547791417	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0274982	-0.0775186999999999	0.0112486	0.000432325	-0.000511945	-0.000263571	0.108539865	-0.9308027183140524	-0.8593923069474987	0.3042003669494286	-2.004827151857219	-0.0647542083178253	1.1524844271794272	-0.2100723146354192
-0.0014456932	0.0210727996	0.0396145024	-0.0185510615	-0.0457165078	0.0661969165	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.00746501	-0.0315459	-0.0184651	0.000151234	-0.000362743	-8.21505e-05	0.126305365	-1.110078902344408	-0.4991245199064041	0.444026454770117	-1.842320170228294	0.1431156200351666	-0.094785943392939	-0.3547479970075048
0.0577152105	0.0063523789	0.0059658106	0.0227162666	-0.0167064867	0.0048967415	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.0136411	-0.0890842	0.0225441	0.000387836	-0.000329732	-0.000260172	0.127105315	-0.6349824102021747	-1.010800294078433	0.3118092042246371	-2.027019957031268	-0.2943508960920273	1.7133975006008684	-0.1988882057701234
0.0680284189	-0.0186416674	0.0215716288	0.0247520584	-0.050035939	0.0791365804	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.0136259	-0.0220324	0.0350512	-3.56207e-05	-0.000329096	0.0	0.1137873349999999	-0.7850617878661319	-0.8473576638333964	0.5813636121949626	-2.146227364044887	-0.404526116249023	0.7726385454765702	-0.1501979980742473
0.0742669879	-0.0427153327	-0.0378507504	0.0150575748	-0.0002950621	-0.0514140119	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0136318	-0.0758713	0.0716084	-0.000107684	-0.000277604	0.0	0.096579765	-0.7423716466930831	-0.8931958266678606	0.4826658755222222	-2.391645429578206	-0.6498311819235466	1.0183134359414834	0.1044283403730072
0.0513468285	0.0312996116	0.0674856396	-0.0413933153	-0.0223305041	0.0838274523	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0107245	-0.0103828	0.036143	-0.0001437	1.65995e-05	0.0	0.141821175	-0.9002459579950911	-0.2862459172747617	0.6613791030989437	-2.148443094548617	-0.3740869214763323	0.5475593575160789	-0.3865140884877623
0.0300439824	0.001700433	-0.0372416298	0.0344278355	-0.031843361	-0.0528166087	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.0126257	-0.106806	0.0251652	0.00059097	-0.000126715	-0.000223349	0.185817875	-0.8032151994743877	-0.703880333752656	0.3803069401098422	-1.9991990314350807	-0.2710652735349285	0.620760119679637	-0.1380961801436614
0.0379444617	0.00073851	0.0365405483	-0.0157663774	2.46566e-05	-0.00468539	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.00674399	-0.0188692	0.0160189	-0.00011545	-0.00011376	-5.88679e-05	0.147157615	-0.976989954328312	-0.4030096571210588	0.6696073907817243	-2.0247419551834374	-0.332557851965997	0.3919750171224733	-0.4021923056105237
0.0386464744	-0.0252538298	-0.0315472868	0.0096850861	-0.0048601118	-0.0234383058	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	-0.00673442	-0.0710933	0.0151724	0.000351183	-0.000191098	-0.000227094	0.088690025	-1.0425071313270695	-0.7795449346794341	0.3211232079908688	-1.7273836822113582	-0.2440235905004512	0.2852009917115433	-0.3125059947171628
0.034480962	0.0337432963	0.0461552649	-0.0877822293	-0.0470806526	0.0200313792	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	-0.00675331	-0.00642365	-0.0015003	-7.829559999999998e-05	-3.64172e-05	0.0	0.1219239099999999	-0.9875937481951572	-0.3823326080517478	0.323503439573217	-1.8279357233625104	-0.3169816712324747	-0.1007365886223258	-0.4892661256416305
0.0311490901	0.0249226768	-0.0176546941	0.0231707634	-0.0806113887	0.0517006632	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	-0.00675539	-0.0569056	-0.0113042	0.000424607	1.65995e-05	0.0	0.088083895	-1.1904273233480618	-0.6089687663451354	-0.0510986219061155	-1.466799986692956	0.138604161240471	-0.3850323242495997	-0.5825082696242733
0.0925806397	-0.0150873325	-0.0121798564	-0.006648865	-0.0039904135	-0.0848673065	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	-0.0119151	-0.0568952	0.0460795	3.16787e-05	1.65995e-05	0.0	0.082200225	-0.72397932895584	-1.2610009975532654	0.1191824455991496	-2.142246955634303	-0.9618092123730552	0.5964145217568559	0.0437071607463978
0.0570031002	0.0076026694	0.022000176	-0.0273830384	-0.0890812894	-0.0029968301	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	-0.00675539	-0.0045069	0.0105203	0.000209402	1.65995e-05	0.0	0.101993375	-1.1306611498975665	-0.5414711960542795	0.1593221202081692	-1.661790226470777	-0.2552651540127443	-0.294313774643114	-0.5338099807518074
0.0804952832	-0.0413325677	-0.0605230639	0.0565662658	0.0295979876	-0.0455397865	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	-0.0356085	-0.0810581999999999	0.0442178	0.000321637	1.65995e-05	-0.000348268	0.16212706	-0.8599127967561304	-1.4054304375311832	-0.0684259518493861	-1.895914588031449	-0.9668935743472415	-0.1533496162543042	0.0083798463684829
0.095345795	0.0222474884	0.0270014242	-0.0004485068	-0.0757564387	0.0741733607	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	-0.0105544	0.00764772	0.0107485	0.00044333	1.65995e-05	0.0	0.17072737	-1.2969717651337185	-0.6950691877368945	0.1498213409233023	-1.6504660789741707	-0.3764372406892107	-0.6703772116129942	-0.3526290317475798
0.0225627145	0.0406787213	-0.0244960143	0.0267705737	0.0778361701	0.0125873825	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	-0.0339922	-0.0955442	-0.00247777	0.00108028	1.65995e-05	0.0	0.17170349	-1.376613821324504	-1.2822845834576126	-0.3190972986702672	-1.3253283467450927	-0.3385945641188741	-1.5359040382183742	-0.1747827989997836
0.0602130881	0.0014566286	0.014310183	0.0148572649	-0.0931371256	0.0890259453	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	-0.0259133	-0.0191032	0.00905149	0.000793279	1.65995e-05	0.0	0.11039921	-1.241625031691566	-0.917287194217864	-0.2630876881125124	-1.5068076572174756	-0.5744074642392517	-1.1993372552105732	-0.2117668629894062
0.0158688551	0.0288681809	-0.0185990467	-0.0462982071	0.0603864829	0.0629494948	0.0855660509	0.0685947023	0.0427573947	0.0113936355	-0.0214427666	0.0	-0.0427166	-0.0440595	-0.00455841	0.00115128	1.65995e-05	-0.000290555	0.0877973	-1.681327735958477	-1.028675946810977	-0.2506215400016534	-1.318851279732727	-0.4443625505564971	-1.5792731521876038	-0.2910056900935821
0.0696122894	0.0025064812	-0.0514131373	0.0100988445	-0.0385969303	0.0913894755	0.0851334125	0.0669800789	0.0395359232	0.0066077305	-0.0272370221	0.0	-0.0561147	-0.0282173	-0.0168518	0.00125395	-0.000203077	-0.00032674	0.059460265	-1.3229238517896829	-1.3775868115490402	-0.4620118203752404	-1.154012662420626	-0.5860217323908339	-1.3582337577214552	-0.1874882978554587
-0.0061184062	0.0647299188	-0.0281480528	-0.0515513034	-0.0170132011	0.0076867644	0.0846860645	0.0653191659	0.0362529791	0.0018035623	-0.0329136668	0.0	-0.0822419	-0.0282529	-0.0592431	0.00183084	-0.000455555	-0.000130769	0.11982105	-2.00415997778701	-1.3547851736184942	-0.4852604277054188	-0.3618876994135638	-0.0375937100302211	-1.194461009031782	-0.3832002206698038
0.0459875986	-0.0129178523	-0.0800267089	0.0443167306	-0.0531900901	0.0399375573	0.0842240844	0.063613111	0.0329136668	-0.0030055908	-0.0384481886	0.0	-0.0682358	-0.0493378	-0.0300434	0.00185322	3.4484e-05	-0.000242402	0.0954933	-1.3592925856397962	-1.6742966372262604	-0.8450797951503937	-0.9369116414716672	-0.5614712878679438	-1.494971277110368	0.029672657337359
0.0061151281	0.0558410676	-0.0199276405	-0.0562104456	0.0077170818	-0.0216964693	0.0837475519	0.0618630933	0.0295231785	-0.0078064368	-0.0438166893	0.0	-0.0563415	-0.00966604	-0.0403304	0.00146923	-0.000216171	-0.00031987	0.09745871	-1.962461372220759	-1.1980254407873645	-0.7332199466006778	-0.5090826708973945	-0.2511402644276429	-1.442214452504164	-0.3546480197952208
