0.0455892826	-0.0365212253	0.0881490843	-0.0363315238	0.0428894954	-0.0451086908	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0441452	-0.052724	-0.0605786	-0.00179942	-0.000752141	0.0	0.0	0.9475311220860432	-0.450209815930322	-0.0372547724777498	-0.5775450673956541	1.1051011454950006	0.9783623793463068	3.075615660639963	2.15514102024299
0.0756488097	0.0056483489	0.0608453071	-0.045629267	-0.0192446267	-0.1708556386	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0115443	-0.057873	0.0167759	-0.00355436	-0.000461462	-0.000577438	0.26934585	1.451393931679346	1.4682915532085057	-1.1945537468845822	-0.5998933824851201	1.462754708045816	-1.877934850177684	1.4555986668688248	0.9902849255253042
0.0935308463	0.0618605208	0.0239005519	-0.0490704249	0.0516653077	-0.1045572725	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.00390366	-0.0527014	-0.0079130899999999	-0.00288567	-0.000175744	-0.000577438	0.08522163	1.5179347188580925	1.619873400023646	-2.0211813206932367	1.2356861164922963	0.2954422041774181	-1.89759501909166	0.855183397996463	-0.5402148659612687
0.072275457	-0.045691426	-0.0236778743	-0.0247656038	0.0677018972	-0.1676655166	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0237062	-0.0850784	0.0311198	-0.00281878	-1.1004e-05	-0.000577438	0.10279393	1.7337504526185878	1.1614587752799488	-1.0666831157905174	0.6906002681314862	0.8041753181069088	-2.8540013267586644	-0.7686794232426809	-0.0821348338164869
0.0149859814	0.0668665602	-0.0405120912	0.0514128908	0.0795707969	-0.1136271342	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0138222	-0.0529529	-0.0175254	-0.00153332	-0.00019581	-0.000577438	0.164168	1.0535905042984708	2.8361005606128664	-1.500757747940934	2.4474901917825966	2.1685314668265865	-0.4466955898186081	0.9553462593642168	0.3865613597560833
-0.065884705	-0.1443017893	-0.0580088727	0.0613250682	0.0371000615	-0.1389270458	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0192836	-0.0954836	0.0676708	-0.00135653	-0.00019581	-0.000799866	0.1531492	1.2164765979857757	-0.4028391187958267	0.7124425066040591	-0.9994984354885807	0.0957779592776877	-1.3179880775412622	-2.5350618975771257	-0.0220011340635992
-0.1756579555	0.0785714389	-0.052014773	0.0977862989	0.2058113966	-0.13167888	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.00166095	-0.0498459	-0.0463879	-0.0007546859999999	-0.000419764	-0.000577439	0.2297303	-0.3163895439005724	1.8834250393788403	-0.4882931091235036	0.7506572026797736	-0.7803183932175873	-0.5929609738999945	-0.3008565110391203	3.3451936543531664
-0.128018386	-0.1118504183	0.0551808839	-0.0189323218	0.0208647305	-0.0315480994	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0084557599999999	-0.0647955	-0.0124534	-6.30562e-05	-0.000610177	-0.000577438	0.103103	0.1107393487678572	0.4149303631315816	1.1290672449783712	-0.9472261499073976	-1.3945329958665476	0.3789066808617973	0.5089021528869573	0.385583878475906
-0.1024004746	0.0672593642	0.03069166	-0.0288298613	0.0001621042	-0.0197898297	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.00237534	0.0072641	-0.0144704	-0.000742407	-0.000336367	-0.000453818	0.13874674	0.7782537928776015	0.9861765831147702	-0.3320266660105923	0.6226842323629749	-1.280276054299007	0.3288395364126321	0.5895738130418082	-1.489304165785225
-0.0658288716	-0.1226907143	0.0688713215	-0.0428410233	-0.0024047259	-0.0622074988	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.00843902	-0.0644721	0.00499797	-0.000438174	-0.000767785	-0.000390851	0.14194983	-0.1998484629688132	-0.3524817162092375	0.8274044491458743	-1.839445034635444	-0.5011492821320177	0.3590297798767086	-0.5498576568138376	-0.3878274028195268
-0.0639651997	0.1131806175	0.0040416543	-0.0518880444	-0.1128976988	-0.0047426746	0.0946881851	0.0914298658	0.0860821319	0.0787671932	-0.0108107	0.0371639	-0.0147765	-0.00142772	-1.27071e-05	-0.000577439	0.237220785	-1.0891058578623587	0.4973920457835024	-1.046922987196342	1.3020751044438037	-1.5747264431648866	0.3533194918435905	1.6666409923644772	2.391796764940106
