0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.00382702	-0.00252356	-0.000134952	-0.0	0.0	0.0	-0.5298416686321034	0.1024378203922975	-2.1703716983121457	0.5417713669600562	-1.2750458420586834	0.5699668641652486	-1.1632759893056654	0.2193438353214956	1.7113605133356358	-1.293949906720412	2.8770614776014063	0.6654395105051394	-0.0180422327419871	0.9833784549287236	-0.3940907428164073	-1.5129236325984008	1.4080054594934206	9.209146906250982	0.0378429613862046	1.132581088364607	1.4852702996761005
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-4.42603e-06	-0.0182197	-0.00121232	0.000448971	6.39454e-05	0.0	0.04810176603	-0.0875508804111853	0.8726528971807742	-0.8341246806549921	-1.2695470503397135	0.0004360391847074	0.3694600919901273	-1.1401896841343708	0.7139540870992724	0.0816654749920625	0.7935073512196852	1.1826258664014786	-0.3361980847661027	-0.4188981640182616	0.3559510808388129	-1.6710943527732285	0.1196671749090503	0.1817329271428481	5.289558057733225	1.5830274790057526	0.4760288784794352	1.4551327334404045
0.0079177303	-0.051984153	0.1040742036	-0.0378621463	0.0517705289	-0.0295999623	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.00459993	0.0205631	0.0214881	-0.000182116	-0.0	0.0	0.10083034397	-1.4181952684958523	-1.3024284944565871	-2.5926359584618344	0.9756928775408376	0.1657963332615179	-0.2796135550802484	-1.0715207892336942	-0.9900058385956398	0.8244016278866669	0.57211259110135	0.4099951301719683	0.1017982533830632	-0.2168266441705892	0.9038131558858205	-1.364655783198831	0.6840304829424924	0.1660474255160826	2.420109553176188	0.8960289732910218	-0.1291979301003732	1.4026129336521336
-0.0251966987	0.0691957924	0.0268077087	-0.0920271974	0.0293871658	0.0016897458	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-7.34658e-06	0.0183864	0.00423038	0.00026907	0.000225948	0.000161207	0.06594405342	-0.0555338184602818	-0.4513844773853868	-1.0270579416645749	0.0628556991128788	-1.336627724766838	1.316511371906721	-1.053661563948758	0.4238228932605603	-0.4264161499184905	-0.3457236875902564	0.6302964313903359	0.2018150940611719	-0.2238061654184105	0.0352320286449998	-1.337817676991239	-1.023494784219455	-0.3291035281597278	1.8101114974379933	-1.4532372290027535	2.12104115886106	1.3996660788809514
-0.0274763734	-0.0293721933	-0.0844731345	-0.0103486361	0.0389974488	0.0409616421	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-4.72314e-06	0.0154041	0.0270295	0.000118163	5.21759e-05	5.09783e-05	0.04752943344	-1.0555009369816652	1.4078622055822567	-1.378524396513879	-1.4573329231949996	0.938860480802533	-0.9767583418824428	-1.004869218327639	-0.0541362851144351	-0.56693354067486	0.6594833259610005	-0.1061059583124381	-0.4477879897636602	-0.0971218140859139	0.0949939537214771	0.2681839010117147	0.3242979890986206	1.6583702155943425	0.7940200577388536	0.2557086363800105	-0.4294676214345729	1.4966576793742632
0.0055169593	-0.0967218144	0.0627182442	0.0044825748	-0.0080254101	0.0154924335	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-1.87681e-05	0.0103774	0.0270108	0.000522135	0.00031918	0.0	0.04115716496	0.6238540822935504	-0.0261861345126294	-1.5663092626414994	1.070609194932188	-0.003468071076691	0.9662553634496855	-0.9375609858038816	2.096781468042549	-0.1376573234163576	0.7616584683246685	-0.000499233528167	-0.1225942698270211	0.6193521745176841	-0.4094841758126022	-0.1729508185713537	1.2234356095960015	0.9327473620745256	0.3022060925633658	1.5615188251406873	1.7473017812675296	1.5808874977777785
-0.0676573482	0.0888877955	0.0185154063	0.0307921737	-0.0213062016	-0.0274388219	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	0.00962651	-0.00961414	0.0471033	0.000114523	-7.01221e-05	0.0	0.0895750231	-0.2715865053012795	0.3383274593299557	-0.2407810317524425	0.5340258816003842	-0.61812579371969	-1.3319700882247054	-0.995724660143758	-0.9843393188225162	-0.7626721778968922	-1.4080924219977846	0.2254799465499339	-0.6024881687600744	0.7988239150056194	-0.9663804832118024	-0.3103834356678453	-1.3913827508544288	0.6169814061418935	0.2489807872159311	-1.6236048249743371	0.2438624443625602	1.4847037651585997
0.0759979504	-0.0328432215	-0.0404569795	-0.0398235479	0.000260684	-0.0388669363	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	9.52468e-05	0.0265399	0.0672971	0.000348846	-0.0007215169999999	-5.293960000000001e-23	0.1101649981999999	-0.6570633585763082	1.0617164754718087	-1.5311035979711631	-1.3343837764510835	0.9813456186329474	-1.7965890734709304	-0.9029777408282672	0.3552650749834159	1.5059140374388011	0.796087848732997	-0.1160223078678382	-0.439848532056093	0.7453242193944202	1.1762836002511254	-0.3781803474991501	0.0804150259627951	0.0181586795502616	-0.6523053449417681	0.9798553330047692	0.2414146041027917	1.6257130610127806
-0.0534923708	-0.0416880383	0.0457511093	0.0392365088	0.013967167	-0.0089894133	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	0.00449756	-0.00623243	0.00793709	0.000607048	-0.000129425	0.0	0.1390493532	1.1488990737165257	-0.5788973705177503	-0.5652349477178202	0.9961520528076284	-0.1602288199426652	0.6740051498849264	-0.9771304483847568	0.4990736252997467	-1.7154111271395054	0.4188193733010633	0.5172918447654032	-0.5991377691775194	-0.4780833830395843	0.2944770995220675	-0.4453129032078899	1.008252486439788	0.0245911780314838	-0.4475057093997828	1.545646815055554	2.5656883107001773	1.5198169161154118
0.024858109	0.0784521461	0.009321917	-0.0575958925	-0.0190907593	-0.0425270918	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	2.92556e-05	0.0308815	0.0336559	0.000300067	-4.12915e-05	-7.91186e-05	0.0910126994	-0.912482941485506	-0.6353755058036962	-0.3575613844941296	-0.0366185220081519	-1.445120520514029	0.4096198421425049	-1.0084046501969208	-0.6803337693214186	1.1788615908333135	-0.1282487892066661	0.1908132941146486	-0.3172111164365054	-0.2961161894814197	0.6283307907131161	-0.6276068852660389	-1.2678237744398289	-0.7403866588387775	-0.2355937167021339	-1.5588441891442288	-0.3249434026337437	1.4803112500193434
