0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.7934311273552799	4.237842177315359	-1.312367958605673	1.4017426418535697	-0.9606359432936058	-0.2459859671030964	-0.0848997262697255	-0.1287137275818964	1.8103479859775184	0.5630775560079594	2.2552414824297444	6.78222801327124	1.537359334605923	0.026965169033845	0.0002763801349294	-1.1292406769759566	-1.284923471364938	0.3108437569792961	0.3419723578175264
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0232219	-0.0194245	-0.0013434	0.000577035	-0.0	0.0	0.07284155	0.5793512992024917	2.3584042317873246	-0.6803538719722452	0.895787958434579	-0.4209673148997895	-0.2392616740990329	1.683476433577358	-0.3367296053023403	0.1313630649541802	-0.8600529826494094	0.4516461395890374	3.965664880054625	1.4696127082730948	-0.7283393251816883	1.746147079435676	-1.015262247773564	0.6734028275816629	-1.7441365126378523	0.3624526420286016
0.1047408229	-0.0026714116	0.0645999097	-0.0715313071	0.0364778488	-0.0176820394	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.0164925	-0.0136648	0.025671	0.000709626	-0.0	0.0	0.04613305	1.0667237265845104	0.9165332759060996	0.3925811342359493	2.3949805682965715	-0.1920960871688392	-0.4031597766135629	-1.2943795140283705	-0.8085625682153341	-0.0492090342319125	-0.1458334841273831	0.0844354289280728	1.514055010689173	1.4946013134166864	-0.976900231993237	-1.4326699064899702	-1.05796869394716	1.3572132244191542	0.8422991766376349	0.6821927163029327
0.0473754361	-0.1140972957	-0.0362769717	-0.0196392255	0.0639110855	0.0049919394	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.00398474	-0.0077031499999999	0.0256685	0.000614766	8.763979999999998e-05	-0.000240927	0.03964325	-0.652523759828757	-0.4872791022517366	1.2174912897024217	1.8215852898726836	-0.2461254531075044	-0.0681264842812339	0.1601088757764027	2.3448386200151834	0.244496722172085	0.552792416047988	-0.6186868624990506	1.6881343751614803	1.434797196685311	0.0327410079767916	-0.0093829622446821	-1.4065020790355751	-0.7553318091806064	0.8576642412105375	0.7648859808269474
-0.0531840592	0.0151524099	-0.0605014978	-0.1012882543	-0.0209303849	0.0123093005	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0142712	-0.00548628	0.0190873	0.000634635	-0.0	0.0	0.03650632	-0.8712012587843273	-0.4721505052570326	-1.480099280116647	0.1717143002642763	0.2373165337574305	-0.7454407192837357	0.0145201376493194	0.6297573795271022	-2.094856980648572	0.6041161863192085	-0.520009846584969	1.2587751361631356	1.360390949744363	0.3564740710093254	1.3293729792152862	-1.261209969864795	-1.3505257577633762	0.5565090537585548	0.7394492733785998
0.0196332279	0.0690596057	-0.0055096667	-0.0330865467	0.0743173548	0.0931432252	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0019655	0.0200554	0.0578175	0.000723922	1.8773e-23	-0.00017315	0.0936304299999999	0.9924274236751826	-0.6457437075697825	-0.9605897992652096	-0.107929758136786	0.0483484086177374	-0.6929366511593524	0.9587630747819124	0.2655538553177595	0.0310465609202159	0.2641972582941269	-0.3107872176085119	0.3999781715887914	1.4630285807393208	-0.7566162763445584	-0.0939124470346765	-1.2518723457900132	0.6708145590471124	-1.7411609075558616	0.8688108339973832
0.0062133027	-0.0118393393	0.076919319	-0.0493474155	0.0388558537	0.0166300562	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0165566	-0.0358609	0.0369337	0.00218465	0.000222596	-0.000254352	0.1835485	-0.3244315640547939	-0.0012450355172884	0.6834595605228285	-0.4139379300591854	-0.4126635447279113	-0.2649398838840309	-1.91416103232104	0.392346901980183	-0.0063857421447134	0.5785890390101192	0.2763248713658556	-0.1232656560258814	1.4097265938519208	-0.7846726077285144	-0.6258955855125002	-1.0918331946549171	0.8512013771790667	-0.071162583492445	0.8376721121309604
-3.9154e-06	-0.0763098381	-0.0470185156	-0.0842386545	0.0637603684	0.0192037755	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.00985287	-0.0193144	0.0862609	0.00163427	-0.0	-5.306e-05	0.1212908299999999	-0.6969770965073164	0.0816406500044727	0.3147371389019623	-0.3911579285546157	-0.2955186068338794	-0.038696705489062	1.1616267665504656	-0.8595789190138049	0.4437604144718949	0.2273441954685068	0.6835513197263808	0.1995256242200833	1.145659374921013	2.0321755511209085	-0.7515452808471297	-0.6468557433116935	-0.6851227534536507	1.3863209659104652	0.9844993352642842
-0.0010337007	0.0687600858	-0.0453913168	-0.0904886372	0.0609922873	0.0297165207	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0198744	-0.0325756	0.0657586	0.00181096	-0.0	-0.000152259	0.05757948	0.5164400861636796	0.1501205534551918	-1.1490539926507743	-0.4816630398104249	-0.0714201646065683	-0.3126024738826218	0.7458389974618511	-0.5715476399081837	-0.1453519271700193	-0.0335542606554537	0.0258148861692697	-0.3739147596375365	1.0297599598258318	-0.2083369013014955	1.325587869283268	-0.51360940489735	-0.7750792367325512	-1.4210213962942282	0.5939012613363136
0.0163656342	-0.0127816723	0.0767577769	-0.0578882414	0.0870511784	0.0417212486	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0158458	-0.0354768	0.0745001	0.00290855	-0.0	-0.000418109	0.0838433	0.5427802833761095	0.2024677386680139	0.2709130598954505	-0.4355091688404822	0.7231605865776827	-0.944461850026064	-1.8249646294049424	0.8033448643536709	-0.7804239021455931	-0.510033107749321	-0.2677550673906314	-0.1265957637644888	1.0650424175929076	-0.5628734066202271	0.0953376257281907	-0.2782878900196761	1.585152875850071	0.3523973330200826	0.8799781129415926
0.0083822262	-0.0703288002	-0.0203413136	-0.1228336948	0.0012203941	0.0481466272	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.0135437	-0.0356246	0.0862682	0.0022079	0.000327181	-0.000418109	0.06560955	-0.2257869624161622	-0.7170197202386751	0.5083573398138008	0.139080571947281	0.3301139896129844	-0.4451063843513311	1.013542364135745	-1.7187527335141963	-0.1368499848117943	0.9078739890867468	0.2386543149360267	-0.1231008211692472	0.948786128927984	1.8649169737151003	-0.3215486585018607	0.1660569538009881	-0.909007064781624	1.358165559075425	0.2935996903279081
0.0500463864	0.0681234848	-0.0659499214	-0.0449021899	0.0489717019	0.0542050321	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0251591	-0.0403162	0.0448388	0.00269419	3.04322e-23	-0.000418109	0.09840995	0.9800386927761948	0.3644581216303543	-0.941759615327408	0.7534266743628881	1.341233751191934	-0.1952939275055797	0.8441776637863516	0.1283704120470196	1.0574865690471345	-0.8778684180015283	0.5753101733857159	0.1041916431846345	0.6270182663397089	-0.1666022462041628	1.2162067617944694	1.0348954053295154	-0.4796413311855254	-1.7494601987742129	0.1901409267138294
0.0480179686	-0.0305798176	0.0530080956	0.0362437922	-0.0125200857	0.0384050403	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.0133948	-0.0342856	0.0505967	0.00289375	0.000173426	-0.000418109	0.0422021	-0.5195038941094864	0.2459346799473594	1.090093651733557	0.7535155860683763	0.8783087624068388	0.8685555184717523	-1.444675346701252	-1.7170514165833743	0.4296191720502041	-0.4694299455754017	-0.2473103787357562	-0.9241738943483334	1.059556166792926	-1.277219955727339	-2.336326665291323	-0.0248907934272561	0.872643948645285	0.0275865072956685	0.2745424363711484
0.0176120399	-0.0592587851	-0.082321021	0.021621413	-0.068865806	0.0023930063	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.00478702	0.00852227	0.0251508	0.00204541	3.77655e-05	-0.000418109	0.126061575	-1.3065318351554618	-0.1961012172908008	-0.6253069903805026	-0.1283015347691496	0.806913819048897	1.4400387214571249	0.9024523989954696	-0.4818368700916556	0.1364195852474214	-0.0788920873673312	-1.3274415799608994	-0.4370999161642355	1.0250755086028442	1.6697558298574469	-0.5043897439265488	-0.296110596777192	-0.7256767144166829	1.264834010977797	0.4834998986748695
