0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0125799937484316	0.0230874791781872	-0.0689058432957736	-0.0001589999978829	-2.7826879911430072e-08	0.000349999771634	0.0	-0.6930793476077391	3.9481935077808985	-0.0967680757458204	-1.1341975397637918	-0.4421672897209379
-0.0147725622	0.1182009142	-0.0419629677	0.064773678	0.0257943582	-0.0062149926	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0105540170167159	0.0162645753998873	-0.050685231741113	-0.0003579999845169	-8.544091145701317e-08	0.0004779996604931	0.0434223665409084	0.0922708138403586	1.1649971726407498	-0.0999760046805066	0.8476996501109992	1.5443545880055838
-0.0066134772	0.1089210147	-0.1022353782	-0.0703227761	-0.0328789045	-0.0739915453	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0156302395895409	0.0428658291334613	-0.0084006472051356	0.0004059994800251	9.951729107449125e-08	0.000491000101467	0.1128213040282979	-0.3794816222062281	1.0649465048044406	-0.7400133529964302	0.2824718983281998	-1.0116260916830544
-0.0435390358	0.0556325422	-0.0431938732	0.0376042082	-0.0762313337	-0.0288753617	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0162353151706184	0.0162386918075014	-0.0450201522292985	6.0000005677030455e-05	1.5553547338953422e-08	0.0005169997909857	0.0824558743117255	-0.0600165144767785	0.3751387595202987	-0.6098739542265711	-1.331962214184046	-0.2106653426000161
-0.0366727941	0.0720738638	0.00949058	0.0828914396	-0.0630012837	-0.0649191616	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0137136624690583	0.0251222763129135	-0.0159858054680199	-0.0007460002085183	-2.4999784264956304e-07	0.0006699998362517	0.0884028745108167	-0.4065159127610916	-0.0455112809312655	-0.0839410787483317	-0.3285150059147273	1.0571093669150546
-0.0512107677	0.081103571	-0.0572410578	-0.0025902847	0.0324368769	-0.0098338153	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0069345807329881	0.0141191101708813	-0.0159155624935181	-0.0003469789756594	-8.009110271256503e-05	0.0005249855569766	0.0490463217027999	-0.5329578560118131	-0.2827826334322704	-0.4225785501514952	1.0565650203668118	0.8180142457175055
-0.0596775847	-0.0075000459	0.0026818229	-0.0418566441	-0.0067734895	-0.0773136758	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0080687708951927	0.0374486526637412	-0.0039949985391203	-4.799999719277356e-05	-6.033415989037394e-09	0.0002530000793855	0.0689367728771774	0.0411502412520633	-0.1256729543098871	-0.4283757119443991	-0.3447986799529758	-1.1524058703012547
-0.0871225763	-0.0604395487	0.000861355	0.0324328597	-0.0647805727	-0.0732406333	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.013442978180663	0.0185772851409637	-0.0193838575408094	-0.0004040177282237	0.0001289427633244	0.000283025713503	0.0653840419043776	-0.3228361046054168	-0.324036856510594	-0.3532060189390315	-1.0655819177054555	0.7828566311802462
-0.0472739675	-0.0075800698	-0.0251112653	-0.0003829004	0.0541562941	0.0161168689	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	3.514822353167801e-05	0.037423235587255	-0.0126872404812274	-0.0004040073456432	5.5946907296711146e-05	0.0002630114596443	0.043601422086349	0.054692204216588	-0.4076172287169182	-0.3412986416224197	1.531201289761588	0.4700479974538941
-0.0475696258	-0.0500178206	0.0400311763	-0.0931158082	0.0064565035	-0.026225633	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-1.775350001764764e-05	0.0021854949067545	0.0051707105459328	-0.0002909999932415	-3.4358484279906065e-08	0.0002359998021757	0.0629486072137745	0.1066105562966139	0.5804122075207673	-0.6600992281564675	0.0475409582168814	-0.7728486787433728
