0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0589259565738728	-0.0264410843833644	-0.0616898140685009	0.0004823179046114	0.000860382680111	0.0015857918984827	0.0	0.5971949204907064	1.4755029820277137	1.163482271244433	0.4150455668431229	0.2660157894043123	-0.9647429949730196	3.127191266379057	1.0290691101215437	-0.4480327597484444	1.552231877343445
-0.0500024796	0.1034335068	-0.0484685419	0.0102424563	-0.0908611173	0.0042556549	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0753673223187689	-0.0242610590666032	-0.0622810373410231	-0.0001051868647527	0.000865916704285	0.0015860455111951	0.0488772346467045	0.5754157926509992	1.5779787841006352	0.1456072295403989	-0.096460095985743	0.5313222157966702	0.6733982629302966	1.6193884514266597	0.3493960215160615	1.0908322247616442	0.7602028112729624
-0.108619556	0.0341043944	-0.0049824021	-0.1047173557	-0.0316684376	0.0845381614	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0705227963203185	-0.0121766248920067	-0.0297003192581399	0.0004169382791626	0.0008262830320631	0.0013588258424747	0.08895860249881	0.1354688846707088	1.414465708520358	-0.021663829670819	-0.7099076180401929	0.5459977765853344	0.3989393299447039	1.983710784772309	0.0556606267022285	-1.197079006160542	0.3906439379427013
-0.0118604712	0.0645269912	0.0393437615	-0.0003556866	-0.044221832	0.1101517851	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0661517036851222	-0.0129078533843198	-0.0203891393210682	2.855994415154292e-05	0.0007600168120565	0.0011579904566923	0.0471874981045839	0.5090397594789708	1.4150118282117243	-0.0120521596991785	-0.288433727595346	0.2858355760499992	-1.6220105769779911	0.5901736915325068	-0.1066247698093401	0.0912455765659404	-0.0634559051176335
-0.031726406	0.0472353399	-0.1260797909	-0.0085761255	-0.0001478665	0.0238386713	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0588714832776275	-0.0097234428477293	-0.0106347953995253	3.0928536997976847e-05	0.0009870180719162	0.0011579852347618	0.0316877285974597	1.188420074556546	0.6188394085374868	0.3080776312394148	-0.8961484614248012	-0.1939381333943056	1.129648375724141	3.315568598638095	0.1196504736090488	1.1786016976233424	0.0881674771754534
-0.0334877063	-0.053219658	-0.0090450919	-0.0947811234	0.0784226462	-0.0006104913	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0588010522332069	-0.0186935278750297	-0.0105734751065824	0.0001837719285724	0.00089704669668	0.0005079176344836	0.053745954719105	0.4648702721708991	0.929236039187125	0.5809800627199926	-0.2623689348488484	-0.8618893736001171	0.4919015047783796	0.4378002355368914	-0.2583832449182974	-1.515865570725942	0.1185033236249209
0.056958625	-0.0449938603	0.0124649876	0.0311559725	0.0464966032	0.087839366	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0587428832082395	0.0128331953298328	0.0195357424065747	-0.0001482960829577	0.0011669597613543	0.000508087480025	0.091801655830277	0.8113049108085953	0.3916263405759651	1.296281744749736	-0.3761954066600567	-0.8355191214862222	-1.432624786171704	1.1876287768930909	0.1929146809419604	-0.1389988164305586	0.4668326707243563
0.064054659	-0.0199007276	-0.0790507181	0.0484803107	0.002165223	0.0254904545	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0448501776201766	-0.0143719710362688	-0.0104441888363737	5.93389311612017e-05	0.0006340153073656	0.0005079814054134	0.1081120803330729	0.7715889882327858	0.7363890543483528	1.226843206794531	-0.2115501415730493	-1.2191993399824543	0.6877194979415804	1.0127302023451903	-0.3284189623983427	1.211746621669632	-0.6489132167983932
0.1028490905	-0.0655412118	-0.08618152	-0.0314438577	0.0733503736	0.0250557244	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0525840394444117	-0.0150973177594408	0.0337709201641018	-0.0003632472204996	0.000971908193226	0.0005081768578338	0.0907080420449626	0.9832715246585634	0.5436725766831901	1.2360988423697306	-0.1344222405276032	-0.9479019422642234	1.286311516007672	0.4330920465797856	0.5110594381255996	-0.8054651498810818	0.8944367600392618
0.0564533298	-0.074147269	0.0403071388	-0.0439888753	0.0520640585	0.0345617482	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0417704221893302	-0.0331797456543938	-0.0043103070838554	0.0004938740043042	0.0007490827712701	0.0003358151805702	0.1295926885991567	1.041203570225493	0.6447264192282353	1.3402913944768418	-0.5093879827319745	-0.9911242115974064	-0.7287818892621011	0.9302410273492284	-0.4279165352884171	-1.5207903588481249	-0.4506325454893516
