0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1505454243946502	-0.0630482175673279	0.613914670675257	-0.0054720357314167	-0.0006680145718152	0.0014656844870329	0.0	3.8718298570628376	-3.769806318619628	11.22600302362496	0.4780033962642828	-1.1342295557780375	0.8639146151344064	0.3698835328625524	1.227642995393721	0.5949237262006013	0.5929371182426779	0.01144951882091	1.266534294942279	-3.855995532458196	-0.797294397069436
-0.3001109432	0.0279507647	-0.0812039913	-0.1337590759	0.0453879008	-0.0887458149	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.1548662530693008	-0.0070221148028366	0.6325758142278346	-0.0060012354427503	-0.0004223202129123	0.001438747143239	0.1190996456932395	3.807342321746883	-3.286710301379156	1.7009652697496602	-1.4011900016209966	1.970422248052243	-0.2733590458497981	0.2530752610446958	-0.7957014540951654	0.5226584061510892	-1.861908049531426	-0.3916716179848344	-0.6540290344715807	-3.687261843170157	0.1914706822895415
-0.2637859019	0.0057738409	0.0280604812	-0.1765073479	0.0689260235	-0.0876600499	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.1519729195523638	-0.0954805822369309	0.6152221174885	-0.0049591850445709	-0.0004839488716281	0.001389309373893	0.1663613390024259	3.54132329713355	-3.5916357007103774	3.278264536977903	1.0790712415380934	-1.636359843219264	-0.4548747257604023	0.0450083885847607	0.9289937041300278	0.17182263300837	1.3315028186363629	0.0626768578191989	0.2852550811373854	-3.638954558590241	-0.2847462722682028
-0.2585238106	0.0981965634	-0.0039226389	-0.1465965726	0.046355986	-0.1480832685	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.1475550106648029	-0.0240909874711547	0.5910982854391165	-0.0045139799888798	-5.882999562123459e-05	0.0012538736752393	0.1502193172203039	3.373447214067453	-3.577716543029733	-1.011479527472524	-0.8053740578786357	0.2515269462590207	1.3518262033488897	0.9751260141186642	-0.9374170430832148	0.7212449880690966	-0.9820453865321188	-0.0107972930061296	-0.6444400562016953	-3.3795167514320203	0.2050065490961173
-0.2548223376	-0.0149396193	0.0263990339	-0.0825405558	0.1126095224	-0.0408620188	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.1331427469330748	-0.0284949565322136	0.5640295256370393	-0.0046953978337536	-0.0003043813225538	0.0008002887568945	0.0899126971024223	3.0601874744095685	-3.5044753761778744	-1.5559208765472594	0.4883918758779637	0.0670841650656579	-0.6186723866392423	-1.4074718635231758	1.2040194956246306	0.0079886133015033	0.689569368957413	0.3859784322706761	0.1622731211329132	-2.7947503655108425	0.553961249269567
-0.1763557028	0.0724602081	0.0359109544	-0.0581338454	-0.0462303179	-0.0991731423	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.1210360162822468	-0.0523691616045312	0.4737898781583567	-0.0033028876471117	-0.0002769339624091	0.0008680454090634	0.2006062931496031	2.2745959016911805	-3.4380016912338585	-3.0789531288811944	-0.2809541519752559	-0.5665210596427863	1.058385627852459	1.6299269200674709	-1.3502055087058702	-0.0006457666007181	-0.8528948777338401	0.4253885262305393	-0.3150348308246125	-2.167903874427451	0.7932080853218564
-0.2033408	-0.0096874854	0.0679462525	-0.0193197845	0.0318970422	0.0716922647	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.1210243785963172	0.0276173526603571	0.4856850596626856	-0.0037229240620122	-0.0002159919162212	0.0008011008646003	0.1192894837327217	2.132424061770899	-3.321170571318269	-2.3213345240997816	0.1902750496841791	0.7295364761850481	0.558359044606736	-0.8797502196047107	1.0948625231275162	-0.2919438574500512	0.6836809647024051	0.6464544026585256	0.3344516395436304	-1.8912197650328824	0.765885093253818
-0.1339192091	-0.0480159152	0.0982136367	-0.0376275358	-0.1029303093	-0.0642252098	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.1155592974794927	-0.0489577385578314	0.4292508978842591	-0.0034553397838822	-0.0004223844541997	0.0008002718885936	0.1622146237191995	1.9318772194660996	-3.2935353432433647	-3.629408862834832	0.1245041156262481	-0.816887850862019	-0.2207922678758499	1.083301044192708	-1.1714000171958685	-0.128373384861472	-0.7339986988620217	0.3419178900411684	-0.2277454260603693	-1.7155061271445784	0.6182054185526871
-0.1873859988	0.0478232907	0.0389034657	-0.0054546152	-0.0221871982	0.1020107356	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.1028633206372262	0.1200361918348704	0.3938412697367397	-0.003015844520145	-0.0002177339952038	0.001481174712083	0.2833519626936127	1.0998969610709457	-3.180552990144077	-2.370290146835254	-0.0692237961214131	2.444404552845325	-0.0897360983227238	0.3726414791435384	0.912495646246312	-0.4286675524683941	1.1272085234543316	0.2912671593947868	-0.0715823256567819	-1.2729497474308815	1.081632820833893
-0.0027345811	0.0018492123	0.0168695655	-0.012415589	-0.0802279036	-0.025790739	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0775284668005014	-0.1104632868057109	0.1681211031168175	-0.0006246024928376	0.0002552495089931	0.0008020797270409	0.6587205249245482	-1.178757150073587	-2.374466185814785	-3.255280794498726	0.1535457325705931	-1.8602455409378416	0.8348340290735804	-0.0004073361923355	-0.991845735502749	2.180658507146456	-1.1727322908196418	-0.2893456942387754	-0.4502472880030517	0.7459237201666518	-0.1535207924044452
