0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-6.8127485235436325e-06	2.636528691368767e-05	-1.7110816159515707e-05	0.0001180000033973	7.999999780827771e-05	-4.7199998790215195e-09	0.0	2.526247977089033	2.247457929382591	2.5437769124465097	4.513203726038744	1.7854145419206096	5.041511813563305	1.2952715736153586	2.466902238419666	1.4561950642203791	1.190983078043624	-1.0409376287927736	2.717949219767688	1.6761584590240333	3.3126109499931777
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00638512958065	6.996239179102304e-06	0.0478740648763817	-0.0002750000066422	-0.0003309999762759	-4.551249849357123e-08	0.0944909004035168	1.699625451869164	1.2849029297711805	1.954313366771942	3.3985300738025312	1.3573711436865754	1.1321169164021394	-1.5076979598988631	1.271327083961822	0.964916574336102	1.1725583515366231	0.69405074092818	2.332954514632761	1.8969114744825084	-0.4337388879548144
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0161310005932904	0.0096509255659782	0.0062630289782106	-0.0003849999588042	0.0	0.0	0.0830531082844302	-0.3836159375434939	1.929548846588054	1.1485003500277386	2.361198100932696	0.7532888362122222	2.552664788208243	-0.4546994004105558	0.5904299096811494	-0.9069852557916552	0.3573452078842752	-0.2340243295660198	0.7178243655189476	-0.0549454522394721	1.9631355769668255
0.0392383744	-0.0236312627	-0.0005898313	0.0572693018	-0.0261195386	0.1460024634	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0	0.0	0.0	-0.0209311656746962	0.0261653086537876	0.0691308997195676	-0.0003069999996981	3.83750016208495e-08	-0.000250000006666	0.1005843359492582	0.692969398187223	0.4928388110857908	1.0928493573925218	1.5847327231807489	0.3365590742461689	-0.4555697312927741	-1.731569228106539	0.1535689264760625	-0.3246188814141553	-0.8345716715791764	-0.6658586227904709	1.3142496089328854	2.230544902117954	-1.3287648452275431
-0.0320209858	-0.0564643128	-0.0696868795	-0.0368315262	-0.0887314988	-0.0531270538	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0	0.0	0.0	-0.0240935124358117	5.267980580470066e-05	0.0195191259610254	-0.0004459100553479	0.0004410909517784	-0.0004079011718988	0.1157799392506095	-1.0326513458980169	0.8549443441968774	0.0658248866963194	2.3403040728059885	0.7262127408913779	-0.6086270172872814	0.4202226962693509	0.6048041032899147	-1.5448270479050472	-0.6067475154617722	1.1785686415395418	0.9392358971725648	0.2504728566506733	0.3508600399572767
0.0931202157	0.055975299	0.0263741456	-0.0330413766	-0.0442334274	0.0748308168	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0	0.0	0.0	-0.0209339842306661	0.0676459662114439	0.0181993465223797	-0.0004919224969324	0.0003801003473973	-0.0004079065340365	0.0774230144545955	-0.127090382791593	1.18454958899773	0.0800825757882712	0.852863688919537	-0.1873742697121539	-0.8526189930833269	0.349195837597459	0.0290910715495663	-1.005345046375432	-1.535110406950686	-2.308253961296054	0.3117203607844473	2.1122308296841967	1.184558618387217
0.0237114054	-0.0877787796	0.0114699046	0.1382790152	0.044714714	0.0714938543	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0	0.0	0.0	-0.0137461227499215	-0.0051140473964181	0.0496546392817833	-0.0005968760070968	0.0006111215336657	-0.000407317576905	0.1282313505262252	0.5186794779513645	0.5073844131435217	0.6434059342688475	2.2257113170917684	0.465738409921435	-1.1546112108707067	0.7234795793785632	-0.0903451669686734	-0.4526961459588434	1.010391284787338	1.2090120129142694	0.7275694445182377	1.8396532051177643	-1.8157309154488463
-0.0064603732	0.0738162025	0.0010128898	-0.1248187651	0.0449585105	-0.1089061624	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0	0.0	0.0	-0.0208360726984722	0.0354139503598815	-0.0049520130848321	-0.0001202405738302	0.0008440371219071	-0.0006149495713903	0.1480837508711307	-0.1606645872588066	0.9804333242013776	-1.2369976898250383	1.0325497808312112	0.91894169617181	0.0450206639848919	0.5718404718893988	-0.5308744123411059	-1.513150616569663	0.9698464379689136	-0.4855792478994755	0.4233635508837538	0.5520272417946274	2.139886604483128
0.0876124298	0.021017251	0.0425881398	0.12345287	0.0958766155	0.016364218	0.0916190104	0.0908882107	0.0896745262	0.087984405	0.0	0.0	0.0	-0.0169931404310261	0.0698226077773256	0.0325216855779046	-0.0006647996207623	0.0009851359900345	-0.0004071728719007	0.1203970190750818	0.0141332178927889	0.1328994440928017	0.4708519696367135	1.1690812404646955	-0.2218357374887369	0.941658829876012	-1.2357139711333796	-0.6907926176587937	-1.0177230248158593	1.490675308431204	-1.5467181006441182	-0.5034854025815866	1.9370075971065552	-1.1626357445219675
-0.044892506	-0.0203627067	-0.0098528962	-0.0979952815	0.0486739468	-0.0320411874	0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0	0.0	0.0	-0.0263896084742896	0.0002175285042511	0.021626650672502	-0.0005211321453441	0.0009232083599564	-0.0007972596613384	0.1196806769684405	-0.291793069217898	1.4496928219194858	-0.2651776598167794	0.3283247478678673	0.6574592441106092	0.2513771881768022	-0.3190501623894849	-0.527069103070361	-2.3835945509976177	0.403356619383606	0.664784304245077	0.2907205088846473	-0.0002586475979881	0.0611220074469513
