0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.88901058919555e-05	3.063588778218218e-05	-9.54637644667855e-06	1.7079998126148495e-09	6.0999998747091055e-05	-5.600000081375761e-05	0.0	0.6618125305785691	0.7806646059733391	0.5209577009701122	0.8420968247350186	-1.5368937488764776	-0.1215524687997288	0.2989553762800636	-2.7142654293880666	0.0625430054665472	2.3362085521682388	11.787753020691524	-0.7847346912853072	2.2286435909533373
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.005424219083963	0.0344784690985591	0.0605341366109684	0.0001420000049753	-0.000146000004733	1.0366000772219029e-08	0.1206472785397684	2.333310646694619	-1.075170830817585	0.5804113740888857	1.0096069142131086	-1.1067074643058588	-0.8579159847998264	-0.7600988230809642	-1.959821811695312	-1.1197934032993564	1.0469132969650436	5.804559558023909	-0.7602756803158461	3.047318055055626
0.0703409237	-0.0811485108	0.0294566601	-0.013168386	0.1751896881	-0.0697242154	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0109586561607386	-0.0392448528498761	0.0289288818778459	0.0007090005969802	-0.0001840000952282	6.522809157155686e-08	0.1411157909878782	0.909206418621618	1.2754309368841843	0.6862162244330859	0.2300175683026975	0.4556570563894068	1.190374644921512	-0.8965997918660905	-1.8821948531795647	-1.4118123000720937	2.722451062656881	3.101749157879954	-1.1997942877707546	1.5992891839566752
-0.0207132037	-0.1402043799	-0.0271073966	-0.0044176948	0.1251912594	-0.0178796006	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0176498566432172	0.0230474682931713	0.0405278609239587	0.000438999968956	-7.799999714386274e-05	1.71209984366628e-08	0.0993849423317224	1.3979282020734085	-0.3096600879160929	0.835558382536947	-0.3820403101124202	1.3084828456897852	0.5642670295207406	0.697214866311764	-2.506978349980045	-1.1084304099335356	1.1507831477502763	2.4320773227000663	0.4249793210046266	2.160036160506927
-0.0064440534	-0.0615206955	0.0452886214	-0.0479523016	0.0095543396	-0.1902388253	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0219641947693958	0.0168859897731437	0.0671594438244937	0.0005169999325094	-5.6094491496239136e-08	-0.0002169999900206	0.0557554484079813	1.5980093904613797	-0.7094095907969512	0.6814117348923292	0.5706479051028872	1.4834671789542018	0.2112170714922242	0.4747976469930204	-0.9188989371681916	-1.2068093854229842	1.2960599858085764	1.224465453597846	-1.399846280204532	2.885554419172295
0.0530358177	-0.0111410324	0.1145446783	0.0912467438	0.0602785754	-0.0358553119	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0176500653302724	-0.0085867431134545	0.0725393645818996	0.0004390133158344	0.0001389578585322	-0.0001920305094678	0.0472652855957023	2.6713909191096548	1.4199468829444228	0.0984579144999914	1.847745537797076	-1.3914647132158104	0.6671304113532291	0.3905279763397641	-1.9444908546506328	-0.9080452009646736	2.2990990613029574	0.7444174924785462	-0.6629939302830627	1.7575790305136714
-0.054368208	-0.0575565546	-0.1016867406	0.0962136933	0.0333018288	0.0199983145	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0176243246472296	0.0567502082566306	0.0893714307956372	0.0001920000044319	-2.7359998933107483e-08	-0.0002849999796269	0.1061431582715021	3.0427586628094785	-0.8797828618058146	0.8467834286046829	1.6974249376299837	-0.2632740754760657	-1.0465332421962368	-0.5794439807299586	-2.293735240985532	-1.188678054264813	-0.0963019718909344	0.391178188646236	0.008974603888982	2.296975220839789
0.0455409901	0.0250990371	0.0020494559	-0.1372111684	-0.0808151132	-0.0888812574	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0337159907021202	-0.0029999111105922	0.0804569693762289	0.0005399999265941	-1.079999807362953e-07	-0.0003999999685618	0.1079102743954668	2.071434910976837	-0.1080541848921265	0.8233969073910797	1.3673199959676732	1.7642828926225262	-0.7296267796522535	-0.1100162743279818	-1.095942444519312	-1.7897221003253792	2.1468634472795918	0.3274956671580228	-1.8425046362083863	1.8140541566393635
-0.033875577	-0.0589284398	0.0377147719	0.0009611553	-0.0411916741	0.0296650697	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.033766526264614	0.0278054927350268	0.0721867042028634	0.0005140482779904	0.0001968745827063	-0.0004880503573918	0.0546754355875151	2.137582407892335	1.2074414496715091	-0.1087015722156694	1.3391202232700028	-0.3304379570698176	-0.022141581982237	2.0728960106398846	-2.3314251494496445	-0.4251835462139757	1.3053744134414986	-0.5246009603896327	0.3435015556574136	2.1768425888584715
-0.0169589872	-0.0125809261	-0.0080012779	-0.0030862681	-0.0856137729	-0.0130743065	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0379997235837663	0.0534642455700691	0.1770178031151346	0.000525938735541	-0.0002516283474833	-0.0004879339531725	0.1577485386644408	3.730308973061564	-0.9950090507538712	-0.413515569284327	1.9649880981824	-0.4905627991044478	0.3577737107723801	-0.3977589269554573	-0.7577336344271479	-1.8457947923666151	0.7968745053992408	-0.8329256113719391	-0.7646335549746354	3.2530822284708814
