0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00924793	-0.141225	0.0301444	0.00409999	0.00114204	-8.47033e-22	0.0	0.1832233961419003	0.49408487283869	-0.7224813300968396	2.698362620163695	-1.9200112465160843	1.953983776355743	1.2975100016393073	1.3788523786491762	2.5227191679014007	0.0993659673581346
-0.0032589399	0.0152285826	0.0323343868	-0.0671227672	0.0408630037	-0.031232694	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0122084	-0.145796	0.0691849	0.00387891	0.00107967	-9.96956e-05	0.06572925	0.4026615140802468	0.5686016311506081	-0.6457380226530032	0.6717292129116211	-1.536077124461331	0.9335377035528792	1.9024993893751452	1.3253506649083666	2.0384742456091325	-0.5701417839701769
-0.0051168918	0.0339628899	-0.0091521181	-0.0419469163	-0.0436112538	-0.0572995626	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0079077999999999	-0.111943	0.0752192	0.00355829	0.00100988	-0.000290403	0.07324377	0.9098989119686866	0.7276290946835152	-0.6705342674715045	-0.5513531691957538	-1.6049439352427692	0.8563453962768436	0.0578049157743285	1.2667692317233108	2.2281665144139566	0.0892263214166959
-0.0170343356	0.0073682811	0.0307909814	-0.0275773067	-0.0909965038	-0.0664350509	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.00557267	-0.138059	0.06917	0.00382109	0.0007587349999999	-0.000276875	0.0608739799999999	0.869075481750896	-0.2889256388729893	-0.6849123900216761	0.0852143710434812	-1.6256201702929962	0.6926539338081132	-2.1325953252505734	1.2598407170626578	1.808095039041888	-0.3890362576596355
0.0128738649	0.0263763106	0.0488615113	-0.0298707885	-0.1187405536	-0.0779352417	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00560514	-0.1315	0.0978079	0.00374305	0.000854819	-0.000371483	0.04866597	0.3828470749145782	-1.3353052037887925	-0.6277928718135538	-0.037950534913513	-1.1829128024514444	0.2974045871380355	-1.29358524395082	1.1901630679621542	2.06763968433404	0.1723094109119315
-0.0172013287	-0.0160028599	0.0384397098	-0.0150392985	-0.0791575393	-0.0061609201	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	6.62385e-05	-0.122286	0.0881639	0.00357014	0.000604988	-0.000172009	0.0555076515	-1.4160681705528138	-1.2974658430501986	-0.6271744024024458	-0.5098843280463379	-1.3963581343755842	0.3326394552333093	-0.3113786657571046	1.2311941157237585	1.7223115852123	-0.0910526037136011
0.0120787151	-0.01695534	0.0167447308	-0.1322094445	0.0069377311	0.0269259828	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	1.91118e-05	-0.169128	0.0911261	0.00380398	0.000582625	0.0	0.0712619267	-2.143872841317976	0.801461381121806	-0.5948484695162748	-0.2007758643101458	-1.418177255720134	0.5657799106763225	-0.3723673140507427	1.2079090375610964	1.8677493877904652	0.1530575836498315
0.0059512827	0.0216695165	0.0325916791	-0.0872516157	0.0681770115	0.0311957112	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.012675	-0.126766	0.111793	0.00374136	0.000606208	-0.000164305	0.0882101882	-1.130955556419618	1.1983380166177051	-0.5855342314711492	1.464335035568034	-1.2111946280218957	0.3188515705323773	-0.6851519736041545	1.1721114312681733	1.9388311370289808	0.0320586296213652
0.0103658605	-0.0002779767	0.0033871509	-0.1351355014	0.0744196584	0.0309075892	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.00714932	-0.147891	0.100007	0.00404257	0.000569438	-0.00019368	0.05680443	0.1977817929534587	0.7043010262569124	-0.5872515844518201	1.76077173443709	-1.1157034942747384	-0.0991288479598325	1.162770018719676	1.1833864525864033	1.9623075280364048	0.0240426699249056
0.0036669572	0.0109819506	0.0495621591	-0.1129478477	0.0742664618	-0.0663155986	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.00852957	-0.177309	0.109609	0.00374799	0.000535797	-0.000223653	0.0583099499999999	0.3122049423073331	0.4777502027504741	-0.4983343484281504	1.0521949202675716	-0.9933155457069742	-0.0888050687665334	1.6975795859974898	1.1338193433607602	1.8187816113078732	-0.3424088839623829
