0.1086404145	-0.1074276948	0.089188945	-0.0766993865	0.0910197711	-0.0018856315	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0447291346846867	0.097221254667204	0.2094226877029683	-0.0046926868683108	-0.0024553359137489	-0.0013542714803364	0.0	0.6416935937747946	-0.6351838074940646	-2.108583124678822	0.699522216738541	-2.554797671065427	-0.8110409685297831
0.0332077703	-0.0091668364	0.0906378653	0.014339204	0.0549027186	0.0198998983	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.0317973695707678	0.0321684168750806	0.0210754032283517	-0.0024851485214651	-0.0017020547803521	-0.0007621162343068	0.4439806236942638	0.0320393083544378	-0.6604798483769488	0.6519346535199966	0.202018318910655	1.2697288902248731	-1.4276700379338798
0.0111719679	-0.0046548372	-0.0045226787	0.1275754392	0.0483709783	0.0174467223	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0416228430108418	0.0928835203596349	-0.0056283298990393	-0.0023589492398364	-0.0017619098026202	-0.0005040795379751	0.1194488600634443	-0.0678716936018181	-0.5275596142640123	0.0622086441204186	1.3807145945486243	0.977475863260684	-1.472805566968106
0.01264011	0.0197396468	-0.0743929868	-0.0062342895	-0.0113697166	-0.0375594634	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0313609242854369	0.1498653172345569	0.0115400609678033	-0.0023218580236385	-0.0012848615201719	-0.0005529924923486	0.1125647291181544	-0.3686715111758749	-0.1405394398591043	1.3858273355195605	0.2989601879246379	0.5899342344384836	-1.3645315085528034
-0.0291208767	0.0584970972	0.0035240873	-0.0687815873	0.0259302152	-0.063472428	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.026500649471572	0.1553503864338239	-0.0166188714641748	-0.0018487895541096	-0.0010339869873503	-0.0005569570238464	0.0748996531375249	-0.1626093121337081	-0.4967748177173371	0.6832159464201255	0.4797282808555391	1.1355042367187955	-1.451040229485284
-0.0425844756	0.0512902923	0.065290004	0.0540664065	-0.0586344856	-0.0749436106	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.0264807308341517	0.1541212513524357	0.0040662098647743	-0.00191317119234	-0.001142214919757	-0.0002970926541123	0.0435578320663175	-0.2374731907662255	-0.5510326257398204	0.55816868596875	0.9386994997524276	1.1614888999932944	-1.4665499321098845
-0.0209806667	-0.0145472207	-0.0279189896	0.0512881019	-0.0412196419	-0.1003867831	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0196481518232189	0.1686951787178543	0.0158036699359342	-0.0019897333856652	-0.0009470188915221	-0.0004879438344232	0.0562744365410613	-0.1342016574328455	-0.3615986174609247	0.0652304799971984	0.9595777523059432	0.7723969764519614	-1.3221286901998204
-0.0218792486	0.0283647681	-0.0413807219	0.0704548137	-0.0272892953	-0.0735230381	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0265221092187175	0.0891076464476583	-0.0075268905176528	-0.0017936399055352	-0.0009597416117594	-0.0002898611107485	0.1301369963213816	-0.231486408463722	-0.2198277541957634	0.7590153626959709	0.7628291835485391	1.3459975101474078	-1.4406889469519522
-0.0199662769	-0.0037104094	-0.0194802268	-0.1339718839	-0.0235745565	-0.0570077931	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.0065586791996423	0.1213357577696427	0.0777005991257056	-0.0025888083056703	-0.0007529480611712	-0.0008139762142136	0.213722883693838	-0.1875607356240757	-0.2509405160457866	-0.1385368958469066	1.4431098383332428	-0.493503109774785	-1.06980945414578
-0.0446595305	0.0216886482	0.0677731076	0.0286361855	0.0162859524	-0.0318724652	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0042327306480416	0.0567652490365162	0.0222617527710582	-0.002099105558161	-0.0006786811724415	-0.0003042122404226	0.1760219841408745	-0.0238864043864679	-0.3094068178236063	1.5406750446338635	-0.917898741291348	1.287733981048537	-1.378151560348016
