0.0389331563	-0.0351001235	0.0016810572	0.0288379054	-0.0172109495	0.0226842267	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	8.813040035704489e-05	-0.0366119635313282	0.0392769987889138	0.0004490000101725	-0.0004279994684501	9.61454098279981e-08	0.0	-0.3492832097183118	0.0777261375844132	0.364452761543353	1.8006459206530534	-1.8244821524558343	-0.2672604252899057	-2.1553993763638903	0.4108800495560664	0.0522620821752935
-0.0102481655	-0.072364872	0.0484485563	-0.0166697881	0.1502136243	-0.054936112	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.0287820905633395	0.0410326441820956	0.0738492423187793	-0.0018190438770893	-0.0004893588980103	-0.0001559456107196	0.2653593258545573	-0.4153600746055551	0.044853586737537	0.4904328778006599	1.553137712645592	-2.0196945375103965	-0.537252968574975	-0.7292584030498018	1.27897774782452	-0.3692212177534398
0.0339924288	-0.0166328342	-0.01260846	-0.0661024213	0.0691323266	0.0310025122	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.0556087451220577	-0.105246004686677	0.073076256176904	-0.0009911988775981	-0.0004650773606114	-0.000852230871779	0.251298879466841	-0.297012108090852	0.3004570661612726	0.4549834011331168	1.6777685564425404	-2.221354167442388	-0.4625489767317046	-1.0948678191454222	1.2143958936666417	1.102722040070629
-0.0036774219	-0.0545174599	0.0255955085	0.0344780433	0.1331139402	-0.0792089321	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.0417402597962279	0.0164551829908532	0.1219447301115863	-0.0011991514300048	-0.0006752326549419	-0.0004469053905378	0.2256098133369623	-0.3808813169215741	-0.092457394978809	0.3593128546592646	1.5543552985211335	-1.514228209019482	-0.6228528254922638	-0.2296378241503947	1.4211816250288376	-0.2774153831532981
0.008738637	-0.0449955009	0.0067401716	0.0302889999	0.0663498634	-0.0253039081	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.0232397685273184	-0.0680633282652962	0.0769419415406389	-0.000965013648665	-0.0007219814152956	-3.834796373028909e-05	0.1824939895210568	-0.4159556835033215	-0.525927300670698	0.5072365734896792	1.55731564213013	-0.708935289100089	-0.5461351420380653	-0.8661340113206809	1.152174062479168	-0.0244458243809669
0.0215800387	-0.0418386452	0.0343264717	0.0450338081	0.099257004	-0.0346058675	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	-0.0244324462874345	0.0127749748705383	0.0897815632326626	-0.0010880060089973	-0.0005489872023682	-2.329863019424796e-05	0.1104223979277613	-0.415598432793805	-0.3442817031512166	0.480779925187118	1.646779675967806	-0.8719206830395321	-0.4321779900774288	-0.2123744971740279	1.2939214076684018	-0.1781725082843901
0.0307580031	-0.0290095553	0.0431502844	-0.0391152023	-0.0214578227	0.0458794315	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.0204404737100105	-0.0724144906779855	0.0735931713863067	-0.0008194656976123	-0.0003770750856968	0.0001823456995568	0.1376746678626761	-0.370121221122819	-0.164668256466352	0.490267635690125	1.657549994925826	-1.3206901152345911	-0.4718179528548094	-0.931215531831337	1.0030158286516886	0.2847720562203051
0.017188814	-0.0545081792	0.0122444044	0.0364792137	0.0751122798	-0.0905157013	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	-0.0204026924523788	-0.0295191675786838	0.1183195105168337	-0.0012839627245934	-0.0006000811421635	0.0001261149009264	0.1248461375913704	-0.3796832277492836	-0.0912146856928931	0.3539560044014139	1.593805186815889	-0.9004630524913584	-0.4876819112994707	-1.376434346197236	1.4253513437727048	-0.6020863903957007
0.0019802619	-0.0418514357	0.0362416323	0.0050341504	-0.0096448248	-0.0042357957	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.0203412554877644	-0.0479458266387382	0.041594932993128	-0.000579950104617	-0.0005490529100316	0.0001823402763379	0.1357759849243645	-0.3820052416526346	-0.5496164042793504	0.5002574343994791	1.7057763269703854	-0.8355772642801097	-0.3317179463962344	0.3717009104280352	0.7532645353897359	-0.0703860915544679
0.0152327575	-0.0307184309	0.0094625797	0.0256258742	0.0414587149	0.0017486765	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.020305684839073	-0.0180011268928836	0.0711578617878814	-0.0005749814412421	-0.0005490194332704	6.684189973757757e-05	0.0655682250261205	-0.340899429767338	-0.1529770712283563	0.3862022269370738	1.730954162369311	-1.048411680593817	-0.4394579505886726	-0.4324653679648214	1.0011900042714477	-0.0261655646052806
