0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.428070432993536e-05	0.0370341018425506	0.1244251438799466	-0.0021670072880139	0.0002784278429304	6.630219838317931e-05	0.0	-1.6296518462594176	-0.2406806952276552	2.281584537991988
0.0212262478	-0.0558179676	0.0416053286	0.0331213237	-0.0122416898	0.0534744972	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0031479322320109	-0.0271477273166453	0.0992823809020677	-0.0019720172831618	6.199607277124208e-05	0.000511061685543	0.1353258681819695	-1.4360510774392454	0.279824031389985	2.19892906405153
-0.0329237232	0.0387431706	-0.019703672	-0.0540848997	0.0419871531	-0.0817404641	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0113587435107262	0.0802838261459442	0.2155652600000621	-0.0028130040438659	0.0004049990920929	1.0696252725479576e-06	0.3229202003181315	-1.4163674162185254	-0.5165745115995642	2.1469508500907115
0.005076363	0.0012647144	0.0303074668	-0.0261967553	0.0692568457	-0.1024779638	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	2.8421709430404014e-14	0.0515919333376757	0.1478016340689123	-0.0021030009153024	0.0	0.0	0.1636178545465635	-1.4006952815025904	-0.6031960612197774	2.1546878156171383
0.035044423	-0.0403275043	-0.0319015822	0.0456147462	-0.0529567962	0.1027453374	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0163164059005254	-0.0159015982280976	0.099357934642569	-0.0017809999787996	-1.3712197755033628e-07	0.0001539996422493	0.1560605219291529	-1.7280753174168026	0.5712291798692661	2.234021394022444
-0.0291318385	0.0825206201	0.0246136633	-0.0417000995	0.0671647523	-0.1104014361	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0040110000409327	0.0844832113079832	0.1896979306594346	-0.0027040006554464	0.0	0.0	0.264909083538087	-1.350005093154527	-0.805713347075597	2.0829221090679537
-0.0279323328	-0.0583976745	0.0305267645	-0.0264671588	0.0449676234	-0.0296881443	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0169287817780201	0.0272409549748005	0.1265742554187596	-0.0021130011661412	6.599988849753657e-05	6.972881076813994e-08	0.1741591687234857	-1.4664505850952865	-0.3832764286234436	2.1698449408170246
0.0469608071	0.0170943514	-0.0656890143	0.0721659678	0.0134131979	0.0172720025	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0197700001299239	-0.0102519604824351	0.0931446563522229	-0.001633002401838	0.0	0.0	0.1010671519562513	-1.6736892913752872	0.5188954107989266	2.205087294089783
-0.0280512436	0.0030768762	0.0282015369	0.0286303539	-0.0252505409	-0.0294142404	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0100323380063258	0.0788251465403817	0.1852650259975803	-0.0022970006433769	7.80966666891203e-08	-6.799990827041484e-05	0.2275389511155724	-1.346604785609881	-0.6709158619327754	2.0904027323253818
0.0356042695	-0.0088302766	-0.0738740212	0.0116136598	-0.0888684924	0.0270076079	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0049640000797666	0.0106688472571931	0.0835041062300661	-0.0020480012096161	0.0	0.0	0.1908394289121571	-1.5837678622982083	-0.0431329903417227	2.191256935460792
