0.0477623691	-0.023812464	0.0142064558	-0.0027637751	0.0343145519	-0.0850671738	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0164976115291324	-0.0985206473282716	-0.0187786721667038	5.5086048923379874e-05	0.0009889949991586	-0.0001740271841235	0.0	0.6512068004707908	2.4479851709018225	-0.6063226487397425	0.4649163893750039
-0.1258510978	0.0378413	-0.0763055833	0.0376148791	-0.1080950734	-0.1279341228	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0001920083914654	-0.0142636752023435	0.0577342324081371	-0.0002139998443473	0.0015029959556587	1.605709529385721e-07	0.2253232268637277	0.4266217998636534	0.4146218824386627	0.9019170539715488	0.0140534428302983
0.007706275	-0.0785780888	-0.0218383896	0.0596973189	-0.040503998	-0.1810884827	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	6.959769284264894e-05	-0.135910840439962	-0.0105531245986156	0.0001490001466294	0.000987999742813	-7.361490247240265e-08	0.2339684524268844	1.2446464302466498	-0.1013843808436141	-0.2163430082472861	-0.5111983448679622
0.0632316595	0.041909758	0.0585564316	0.0120786014	0.0659641167	0.0225906725	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0022466629284849	-0.1292179185666668	-0.0262262515828126	0.0002865759899347	0.0008189733775945	-0.0001856178985274	0.0492896340862561	0.9786976572018424	0.7388841149586457	-0.8317393169388099	-0.390981387523206
-0.0792726405	-0.0415207206	-0.1113303709	0.1213661363	0.0210778837	-0.0265445666	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	8.970097785265807e-05	-0.0254493460087701	0.0935675782101981	-0.0004908331687064	0.0007701063876628	-0.000432810540291	0.2795722057740649	-0.1663249932544876	0.3804703674620584	0.5809474513550114	1.042552967852819
0.0277061807	-0.020749287	0.0037504589	0.0080824052	-0.0240649575	-0.0800955828	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0002018566475356	-0.1104872380997221	-0.0075405534514914	2.4563598816331443e-05	0.0006589970678454	-0.0001930082997186	0.2295735958179509	0.9644027195847128	-0.2053062666029373	-0.4516861931547787	-0.0817076571354792
0.0287514803	0.077067077	-0.0181041778	-0.0375879048	-0.0066804167	0.010308049	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.000180123424343	-0.06903735107241	-0.0077259607084556	-0.000164916323673	0.0004880283269581	-0.0003429599906802	0.0671770452243804	0.5635673153135808	1.936223336591002	-0.8191961454683053	-0.3030031735071983
-0.0637538811	-0.0983737127	-0.0944181566	0.1076205194	-0.015779694	-0.1253029249	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	5.992617114713994e-05	0.0211797150398496	0.156003861356595	-0.0006848553824125	0.0007221369555339	-0.000399752608086	0.294609100666561	-0.6148703838005115	0.2698907068642182	0.854951239207602	0.9750119365685792
0.0049699744	-0.0224685994	0.0060371061	0.0273495029	-0.0268326213	-0.0236181123	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0059417507111589	-0.0750778444777893	0.0128684834054695	-0.0003130002131411	0.000658999689477	1.0311167650395021e-07	0.2870171697633163	0.7281481893025197	-0.1547747464180099	-0.036544604470215	-0.2139590191494696
-0.004968141	0.075016095	0.0820424845	0.0238898574	0.0577806768	0.1094958364	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0001087662884486	-0.0830295235688822	-0.0189133349556698	6.100000107684923e-05	0.0002759998045771	-8.471399920143872e-09	0.0834220659846561	0.5468468672859073	0.7977669657599168	-0.6923138767061795	-1.0087552936119843
