0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.00484e-05	1.78069e-05	-0.0191382	-0.000168253	9.49458e-05	0.0	0.0	0.5405639313747119	1.097911321559903	12.106665337763598	1.4213558747661237	0.1563889562052099	2.9789137228551628	-0.3390276771312995	2.2412979053523414	1.8999205942370367	-1.1052896011138067	2.0568160231920496	-1.2588412465502437	0.1298466035340782	-0.4044748312880947	-0.8322420263907713	1.7028552055674275	0.3932264667354603	-1.1934108301629538
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-3.58351e-05	0.0476448	0.193359	-0.000999016	0.00019118	0.0	0.3065199366	1.3862989796343033	0.4115371818496333	7.875966341787361	0.9261126458735536	2.222060891948241	2.345568663792994	-0.1781084624244319	-1.514559467580412	1.9443325849251	-1.3892737320185378	-0.3908337021924016	1.4606008112156843	1.5597177603372174	0.1129697186983347	0.2577073659192302	-2.117110131326545	0.6943363899746201	0.6947938371104364
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.11239e-05	-0.0281336	0.0599687	-7.53405e-05	5.09169e-05	7.576969999999998e-05	0.2661788262	0.7035388959142899	0.1282247299945648	3.817993129562336	1.0961962263877532	2.2464211703526464	1.063967326450059	0.4001569396577679	-3.081065720108605	1.2144673311217826	-0.7604138986984902	1.325835985711925	1.423619538463658	-0.2516616998809757	-0.5712453659750139	-1.1256437540534303	1.9541644717674973	-1.394721451278283	1.1999749229505294
-0.0497637136	0.0478796088	-0.0391308922	-0.0660544431	0.0381410799	-0.0968701627	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.0	-0.0479495	0.0464651	-0.000112972	-0.0	0.0	0.0415465288999999	1.3412653555233447	-1.4499929959314874	1.466384509313183	1.7198891327866224	2.769167617511393	0.1286949588153334	1.0517664889597174	-2.1667200360929986	0.3176867802266772	-0.6511084385990195	1.5091684985754523	0.1260255292537155	-0.769898845009278	-0.9474776059163902	-0.7648459797590621	1.2144202415194831	0.1135393420944368	0.0647213375930823
-0.0603634674	0.1114840592	-0.0860899825	0.068591403	0.0142344567	-0.054624697	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	4.082030000000001e-07	-0.028905	0.0464668	-2.28448e-05	-0.0	6.63356e-05	0.026869748203	0.7307265292018866	0.3931557621028552	0.7195202041965434	1.5283507119854902	2.650447856496424	0.5236710708278545	0.7238219885006101	-1.7582053442769832	0.4614564061326238	-1.1883341495896227	1.6096502231069336	-0.9957191587314114	-0.3057435368408754	-0.168216095593522	-0.9294231124820784	0.571428565117233	1.2062982530362876	-0.8449655609416279
-0.0615181748	0.1176137365	-0.121471351	-0.0691337494	0.0378106252	0.0386346878	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-0.0020851	0.00318005	0.0464672	-2.28448e-05	-8.94953e-05	0.000113777	0.0410177932029999	1.2029938212709017	0.7835466569693119	0.2289135062124976	2.0823184466571543	2.301024158066743	0.6543096209455349	0.9136249463104048	-1.1026614788917477	-0.6722065777961097	-0.6063372611548056	1.2624501604149936	-0.8001358929644768	1.3607179625579418	-0.5948491457881478	-0.9842317278821516	0.1529863417341052	-0.4825826833556365	0.6268870289294738
-0.0562187889	0.1421615035	-0.0763019595	-0.0139974965	0.1551291269	-0.0457378984	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	8.566200000000001e-07	0.00315835	0.0870043999999999	-0.000106749	-0.0	0.000166966	0.05397428162	0.1762422261819139	-1.5138141724190028	0.1089404332262138	1.571022031419096	1.4157831996869974	0.0753195044166669	-0.0957359242983624	-0.7575944912044041	0.2301822056567546	-1.6616174686851404	1.3755199424102356	-1.537564501766595	-0.5669759570406164	0.3033307250928012	-0.559438534014293	0.0539795825533176	0.0302387633060776	0.775615697104796
0.0252349023	0.0876777647	-0.1222624834	0.0842932868	0.1110562643	-0.0525067401	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	7.55636e-06	0.0382502	0.230165	-0.000651686	-0.0	0.000168591	0.20558724974	-0.3216410142467704	0.6461684315586215	0.4807824416214599	1.9536851022796056	2.158967124001583	-0.37987391259342	1.3088342512384583	-2.51541577449916	0.5359064604555267	-0.0771942938504932	-0.4112587592154616	0.9739193464172664	-0.4720489500524515	-0.9794947479149704	0.3250730147178385	-1.3466522662069855	1.031643642035932	-1.0704308194302972
-0.1603459302	-0.0931719415	-0.0499958053	-0.0327827572	-0.0456842555	0.0129275649	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-0.0067184	0.0230088	-0.0623373	-0.00158041	-0.0	-0.000197651	0.37921795636	-3.60872429956554	0.7199718451564449	-0.4129820265594429	-0.8500760060341804	0.6899558106200921	-0.51218926271211	4.2643647293751386	-0.8807631066206943	-0.6049137441942473	-1.4349972787849057	1.885923336358024	0.1840700634525421	1.039442180999663	-2.234299484935564	-3.383500729936004	1.0915821096041578	-0.0812608729188833	0.2724857743404819
-0.001470344	-0.0059707894	0.0600307197	0.0470978556	0.1083975992	0.0028623102	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0271875	-0.00119156	0.13354	-0.00283338	-0.000405793	-0.000456245	0.3364146099999999	-0.7040885178014185	-0.2122807834752569	0.1595800289237926	-3.795158785670023	0.5494924960786768	-0.6113078525625176	1.7162528076017385	1.5360581356664056	1.2459845948192445	-3.257843364392078	0.8767408790761152	-1.2452259875332008	-0.2086686347834744	-1.6268593809735714	-0.3904796091812488	0.938762655873388	-1.2624722683836025	1.1926228232591378
-0.0016484992	-0.1482705467	0.0525472998	0.017452739	0.024927985	-0.1025548381	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	-0.0244644	0.0698335	0.151579	-0.00277954	-0.000301781	-0.000544943	0.10411466	-1.4289665647515422	-1.6794849807548222	-0.2844306184924974	-2.9409647741063387	2.2083577298265595	0.6722821667323577	1.726067184822474	1.3179324229157243	1.2082429372090264	-2.172482134723609	-0.2159784753921532	0.3308461206216047	-0.664985362639237	-2.5184566253208804	-1.57755752177522	-0.1649320205597707	0.299178760287363	-0.3613810134361002
0.001410899	-0.016860468	0.0880322736	0.1423572524	-0.0404442501	-0.0553044875	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	-0.0244292	-0.0897136999999999	0.0896413999999999	-0.00215584	-0.000262217	-0.000595646	0.25721835	-0.8868487059608776	0.4119710977308493	-0.5375026981817853	-3.935042428123915	1.3730872264424163	0.6544914734963764	0.3629014738386855	1.0195556742512517	-0.0753313142528769	-3.041005420306416	1.6714220679725016	0.0511544184761958	-1.1919373242494145	-1.846398940685066	-0.7939657073664426	1.3794730137708784	1.2660734756642271	-0.4259583156202788
0.1053638506	-0.069784405	0.035661312	0.0822168931	-0.0967087065	0.0099937699	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	-0.0411138	-0.00107359	0.257139	-0.00313359	-0.000405793	-0.000801068	0.3391597099999999	0.8664461923571888	0.7429848434487123	0.1816493901798196	-3.71827611700228	1.2955053940529058	1.491815120128032	1.304362889979556	-0.1173872313800692	0.2493213881224327	-2.8596170840460413	-0.4515748450772868	1.2274072103781408	0.8368080111230727	-2.035842563882401	0.0695415596007812	-0.1790166948604848	-0.3148547650986766	-1.4463283074829136
-0.0351704871	-0.1124484921	0.0906361984	-0.0119838822	-0.1272051268	0.0352135891	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	-0.0368793	-0.0676295	0.0841668	-0.00243199	-0.000333164	-0.000600916	0.29248166	-1.3587007599278609	0.1419400870464485	-0.3922945105469072	-3.331697004597692	1.336106342607698	2.012285385384017	0.2829878521488534	-0.7872270842835234	0.5958427428749876	-2.278626386827104	1.0965337392100736	-0.2914108757812078	1.1110192354366972	-2.5789068925589294	-1.4076942270615596	1.495498795338058	-0.1496114137268537	1.1724742359379516
-0.0249294062	-0.0764994357	0.1198149907	-0.059866949	-0.1362541591	0.0048242123	0.088173104	0.0854499279	0.0809734282	0.0748354572	0.067161958	0.0	0.0	0.0	-0.024443	-0.0618551	0.113425	-0.00209898	-0.000255416	-0.000600916	0.0680068	-0.0935780817531349	-0.2987172058566307	-0.7068621240462339	-2.796186304652766	-0.4960056490932444	2.6185416614503194	0.3908723306226068	1.107162635177804	0.7157756619388845	-2.2390043404007245	1.168344611834622	0.8107678215012804	-0.9138710060198844	-2.907982620414854	-0.8729476364884137	-0.3040007603959609	-1.9885188940954024	0.5652612118121997
0.0459061525	-0.0629629299	0.1156990312	0.0009490432	-0.1172865517	-0.0785969409	0.0880075763	0.084795225	0.0795278774	0.0723331866	0.0633855147	0.0	0.0	0.0	-0.0417094	-0.0409411	0.183817	-0.0021881	-0.000235754	-0.000600916	0.1140115	0.5823374212819388	-1.4252746196680754	-0.2261326361117847	-2.4635280684435648	-1.1425395175040205	2.8235667981792605	0.1651728101283654	0.6531989633910388	1.3075499213397228	-1.6995285454074218	0.1410101770136226	0.786752314058296	-0.6687103465818511	-3.132963344003216	-0.1822742878175131	-0.569532143568424	0.769799810707774	0.3929885998787219
