0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-4.48224e-06	-0.00393988	-0.0129723	0.0	-5.07787e-05	0.0	0.0	0.9896227464057704	1.8543699399732665	1.9028816653055316	1.1293425714839005	12.026700502333732	-0.3040224773138481	0.1904357286503419	2.077190679190771	1.4533993578074973	1.3564989169180333	0.753592792701384	0.6143686600443534	1.1721207496201014
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0273572	0.139998	-0.000896147	-0.0	0.0	0.23161814724	1.6759611791922802	1.5730617766642834	0.5058453360830754	0.2449630834136633	6.5975080682902245	-1.6819850688077225	-1.6002787327951074	-1.2604363351882713	-0.538220227138888	-0.1749305399827004	-0.4866511850966801	0.0475847490524963	-0.5940790451982966
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0208082	-0.0169905	0.00458598	0.00016875	0.000131914	0.0	0.26040847	1.884214371787652	0.6576417091812108	1.4037835229740383	0.0099593652441443	3.640663296735235	0.8637267282886373	1.5293468169560671	0.1208220476673683	-0.5749792293175134	0.2830627704689359	-1.6937688978063503	1.2173192096878531	0.8938283818613294
-0.0557908314	0.0292383301	0.0454589496	-0.0367230485	0.0317626256	-0.0851999052	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	0.0135998	-0.016783	0.00458379	4.29933e-05	-0.0	0.0	0.020301625	1.9470140464777927	0.2469086547269681	1.6323500656904115	-1.3258108941037978	1.437385698830358	0.6599955932608355	0.8018053285544644	0.6836664082809525	-0.4915031421207728	0.2019912268565689	0.6096274888666298	0.0138057431576036	0.9319486906164172
-0.0299459137	-0.0231203385	0.0841231091	-0.0378935205	-0.1344862289	0.0275260094	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	0.0044136	-2.03688e-05	0.062737	4.29933e-05	-0.0	0.0	0.0841020412	1.4031415713414974	1.5422459348946025	1.7327354108160489	-0.0091806252513678	0.328414775722552	0.1554251054605769	-1.4947307514714534	-0.5276739375710334	1.6339361143642497	2.9691583499514285	0.5321185213494349	0.1277697178463647	-0.6787032654432793
0.0094696414	-0.0155272015	-0.032943274	0.0553633989	0.0231876823	-0.0635325283	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	0.00441631	-0.00404111	0.12537	-0.000219564	-0.0	9.73325e-05	0.0846509412	0.8526148286429529	0.972697758373564	1.3173863398734662	1.04503699162698	-0.0465025158739723	-1.405407768961589	-1.6286375550024632	0.751201102919164	-0.2088517327425298	1.5773160159366388	0.479088976618692	1.0322313806641	-0.4567442051457013
0.0363787637	-0.0837976477	-0.0784049635	0.0380375845	0.0480386957	0.0073920923	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	0.00441755	0.0792743999999999	0.144471	-0.000589244	-6.6174400000000014e-24	5.07328e-05	0.1232317349999999	0.8659224909759019	1.515270658471865	-0.1717721351288823	-0.1210151168669593	0.0330642888870986	-0.0945863294960636	-0.9062314839689758	0.5896275858302424	-0.3990499224902502	0.9823269766360556	-1.9938358297390504	-0.3947645604802889	-0.4993331709542007
-0.0921395811	-0.020357462	0.03199419	-0.0910361868	-0.0441370038	-0.0384929886	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	0.0044136	-0.0525593	0.0315994	0.000369713	-0.0	0.0	0.29519374	0.758838040684418	1.5588842115723864	1.914402630328576	-0.3628690798691862	-0.2116642903614571	1.575133375150907	0.4754099983996577	-0.2576288758286049	-1.2063676050317254	-0.5312336841445005	0.126033675038107	1.173795259295782	-0.1177042657954749
0.071660288	-0.0024215315	0.0303003337	-0.0632605625	-0.0583452401	-0.042947735	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	0.0044136	0.0170004	0.198214	-0.000592416	-0.0	0.0	0.28428075	0.833863817937445	-0.0752339943230853	0.6753051530419177	-1.654959146150443	0.1283881976443681	0.1655918761694604	-0.1240284416495332	0.3546884145696007	0.9545484261578744	1.1471385499590303	0.889016504974893	-3.201715524233204	-1.2265445043964809
-0.0396132972	-0.0969648004	0.0488901993	0.1025789227	0.0934541365	-0.0129374031	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.00198284	0.0357813	0.0787102999999999	-0.000166901	-0.000209229	-5.4734e-05	0.17915494	0.3251460408322377	0.6218598097495514	0.4966890389903596	1.23153324580954	-0.0126372708022113	-0.2904696032335158	0.2049799904367406	-0.0192813327501342	1.1344840177670916	0.9729447311109264	0.6193135255648207	0.9878294591075558	0.0557643148940392
-0.023800437	0.0763831338	-0.085196823	0.084155971	0.0633906294	0.0557082765	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	-0.0074875799999999	-0.0433687	0.0988789	-0.000176149	-0.00049138	0.0	0.12212999	0.5990983591423106	1.5889254232201766	1.7507162518224082	0.738716659269661	-0.377362638900455	-1.774281237013998	-0.0500828523067791	1.6168747322975323	-0.6724895714614418	-1.690319720629731	-0.4307912678981115	-0.0300387800567829	0.7907055928585797
0.1048405909	-0.0585945169	-0.1140813029	-0.0323549806	0.0732852607	0.1060276878	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	-0.00366756	0.0688482	0.221216	-0.000835845	1.64694e-05	-0.000199741	0.30673834	0.7082809794087348	0.0632145378262701	-0.3198694830834619	0.1138273049449259	0.0882941535175847	0.5536131106770419	-0.5168195223213696	1.664842340546613	-0.6005832321219802	0.2735251002897862	-1.8844814508350227	1.1633146120634066	-1.0266914946618682
-0.117756954	0.0197681101	-0.0044213334	-0.1515542425	0.0243946473	0.1527636367	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	-0.0080792899999999	-0.0496771	0.0377478	6.34913e-05	-4.79726e-05	0.0	0.364581195	0.4263906366446779	0.1261282436641074	2.1448784257768287	-0.5808663455789068	-0.2364922224307121	1.4623783734031208	-0.3873945040287028	-0.752492745519676	-1.205436614328819	0.0040630325217933	0.4591439045318041	1.071520172183411	-0.2899243741073853
0.1042453448	0.0508900824	0.0437241115	-0.0250157601	-0.0005728232	-0.0801550806	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0	0.0	0.0	-0.0161845	-0.00978971	0.200177	-0.000599534	-0.000304816	-0.000214859	0.2671581849999999	0.5679425381668232	0.5672416575465687	1.0588332902434106	-1.4694217013647144	-0.0360671286828825	0.1501543379482527	0.7141090184791185	1.635531451812165	1.1939637433007029	2.57934293341443	0.7240922841560729	-1.0185663742236353	-0.9368631305095986
-0.0117626018	-0.1221645561	0.0651955953	0.0702985682	0.0494982853	-0.0482799191	0.0950900567	0.0910528036	0.084450537	0.0754692467	0.0	0.0	0.0	-0.0139648	0.041819	0.131974	-0.000106374	-0.00032765	0.0	0.15857406	0.0751923710095	1.0216079665668	0.4279495480937901	1.2410153753248492	-0.0414628057974596	0.0571229558806586	-0.2987903354613337	-1.164372429767934	1.0828908372490786	0.0246016278472472	0.7604520496306985	-0.0511893870717798	0.0498226230497349
-0.0024910638	0.0539613803	-0.0605144539	0.117499505	-0.0187157406	-0.0702644872	0.0948442078	0.0900845128	0.082327828	0.0718322079	0.0	0.0	0.0	-0.00992381	-0.0383952	0.0834144	-1.39774e-05	-0.000369142	0.0	0.13950922	1.039723009048216	-0.7513497543917517	1.520867749654876	0.4607999864892427	-0.498760703815979	-1.93917195639566	-0.0444573554949564	1.9023176918158384	-0.5819806232748873	-1.88741290116172	-0.3160003197019207	-0.3311475814615535	1.0384234595336994
0.0557232172	-0.0645958173	-0.0627933215	-0.0018870785	-0.0314151959	-0.1125602803	0.0945781089	0.089039291	0.0800469425	0.0679498459	0.0	0.0	0.0	-0.00184026	0.0464453	0.161897	-0.000588384	-0.00019711	0.0	0.20872858	-0.1635443737018057	0.303824191480352	0.0876041228372566	0.2453205862534061	-0.0398631091129584	0.8200543840139032	0.7116909948960136	0.20266207035512	-0.851539914494674	-0.9833275021615931	-1.9486533291481776	-1.8047581843467704	0.6929027958830367
-0.0870537302	0.0106903287	0.0471570488	-0.1032108645	-0.0343182389	-0.089356692	0.0942918168	0.0879180306	0.0776122625	0.0638354201	0.0	0.0	0.0	-0.0007757779999999	-0.0180579	0.0630263	0.000107044	-0.000304552	-0.00017029	0.213096382	0.4807870698090571	0.0109946564872489	1.7380262420226305	-1.0375638803020697	-0.2998857441790085	1.140167779691195	-0.4046128892204066	-1.4893562844060653	-1.1595448783461924	-0.6306321964516072	0.7587519947641636	0.1670442222451165	0.5435225173718072
0.0688919306	-0.0219100084	0.1033791303	-0.0255104839	-0.0850558108	-0.0882567033	0.0939853925	0.0867216892	0.0750284658	0.0595029819	0.0	0.0	0.0	-0.0102891	0.0327393	0.259365	-0.000880527	-0.00023978	0.0	0.317780872	0.1015204520916583	-0.7449880548034872	0.116109484197804	-0.6781651329667021	0.1796155480555912	0.3452613822292441	0.7112818185168795	-1.4072878149009294	1.5968458695538454	-0.0069696826670842	0.4742902753401866	-0.482673601132035	-1.2301122021406936
-0.0467688589	-0.0962904031	0.0202793254	0.118949561	0.0778717801	-0.0780929308	0.0936589016	0.0854512886	0.0723005168	0.0549673278	0.0	0.0	0.0	-0.000813683	0.0302456	0.096298	-0.000165742	-2.87108e-05	0.0	0.221328827	0.2734873107176626	0.6106668152855025	0.3736192193083847	1.3134047384602805	0.0388073013930247	-0.9744299262027636	0.8620207253142051	0.1359145761497904	-0.0837794074371645	0.6049486442409715	0.8747792372663808	-0.5109717852759154	-0.2123566897139321
-0.0729128404	0.0788560177	-0.0446053434	0.0459027893	-0.0886635042	0.0394248201	0.0933124137	0.0841079135	0.0694336566	0.050243948	0.0	0.0	0.0	-0.0053492	-0.0531201	0.0763201	-9.97037e-05	-0.000157938	0.0	0.117642392	0.3894857903547112	0.8889478735081804	1.743451370640587	0.1148303498178107	-0.3963017275227209	-0.613717119100046	-0.2910645547820087	-1.3660771094996171	-0.5145432368693474	0.3046830462212764	-1.6805037067530149	0.5119750071810468	1.0541909140905987
0.0635717693	0.0076964249	-0.0340228383	-0.1398296158	-0.0399889265	0.0462719561	0.0929460028	0.0826927113	0.0664333933	0.0453489738	0.0	0.0	0.0	-0.000827578	0.0200952	0.243859	-0.0010648	-2.87108e-05	-0.000163486	0.308166297	0.3539624556955695	-0.7859270641187374	0.2675803145316339	-0.7124680165647609	0.3490958670413453	1.193121124264114	0.745047746870813	-0.4226590974614166	-1.1140415949505202	0.3591330845500834	0.5186143204481561	-0.9997446925110948	-1.7937781723570558
-0.0484642261	-0.0274242666	0.0446178902	0.0566739876	0.1240897519	0.0367079691	0.0925597472	0.0812068905	0.0633054914	0.0402991228	0.0	0.0	0.0	-0.00703203	0.0127242	0.0956951	9.72187e-05	-2.87108e-05	0.0	0.228014587	0.0228897134687856	-0.105177284129254	0.5839363377655505	-1.4616396437817198	0.065686723949878	-0.2353269850265831	0.5643220489811107	0.179191370977845	1.6093125762819012	-0.3964066778229625	0.543148025967579	-0.7180898030434006	0.2291687409642639
-0.0764658153	0.1325661952	0.010923444	0.078279101	0.0419906768	0.1396625919	0.0921537292	0.0796517199	0.0600559604	0.0351116412	0.0	0.0	0.0	-0.00532215	-0.0474068	0.0784573999999999	-0.000209348	-2.87108e-05	0.0	0.094406915	-0.5644188577560623	-1.084650324767647	1.771768374100961	1.7672258226753854	-0.4214748088819713	-0.6047085805050079	-0.3094149368379279	-0.392180437666264	0.4702682658784595	-0.1011056177032993	0.6398006380338886	0.0762420433341245	1.6350487323363814
0.0716009452	-0.0028436468	-0.0872060824	-0.0366014731	-0.0516977721	0.096721361	0.0917280357	0.0780285277	0.0566910438	0.0298042455	0.0	0.0	0.0	-0.00911218	0.0465368	0.246363	-0.0011238	-2.87108e-05	-0.000143803	0.31855198	0.2141082090472371	-1.051940972434933	0.086722457596292	-0.1258523403736482	0.193679315413851	-1.163306798698288	1.2770262759350766	-0.2038533968720584	-0.4822714369482399	0.0670637400055493	-1.2936817714091031	1.2853673844266855	-1.385935140732108
-0.0922234994	-0.052152054	-0.0717417627	-0.1050157896	0.0582557364	-0.0020602891	0.0912827574	0.0763387001	0.0532172065	0.0243950616	0.0	0.0	0.0	-0.000791729	-0.00314374	0.0685322	-0.000160828	-0.000150044	0.0	0.297237201	0.3297732377841846	-0.7026517425144988	1.5210300550339966	0.4323534197667433	-0.1669833325609631	1.7243588446898348	-0.5368774473318602	-0.2852027139846077	-0.8980856615439322	-0.7738796966040312	-0.9417286927531644	-0.0585348797261301	-0.3261597637484936
0.045495781	0.1112863139	0.0540911976	-0.0329558126	0.0469566535	-0.0261905211	0.0908179896	0.0745836801	0.0496411229	0.0189025632	0.0	0.0	0.0	-0.0110072	-0.00101674	0.171752	-0.000532213	-0.000258518	0.0	0.139555221	0.1074004925782079	0.9287439593434712	1.1899602812924237	-1.564896639940077	-0.6541830455991045	0.4959415266640078	-0.4755633943256319	-0.128800716781083	-0.0447310565196894	1.682171651351788	1.0640593920577992	0.8766052119218899	0.3782944444751143
0.0515496395	-0.0648381806	0.0984120589	0.0600651317	-0.0117452596	-0.0152559536	0.0903338313	0.0727649665	0.0459696636	0.0133455082	0.0	0.0	0.0	-0.0075546099999999	0.0627815	0.189343	-0.000738499	-0.000146359	-0.000100052	0.10576668	0.0796067329308491	2.229436863181807	-0.3602079826457603	0.4893400960857249	-0.115761645827349	0.1738668494192792	-0.9898234061657546	0.127460068037287	1.4487138472767231	-0.3560267968802789	0.7026801523131863	0.4703969984957628	-0.5501107118313104
-0.1001935367	-0.0070620807	-0.0336244789	0.0501755969	-0.1770816689	0.0071353567	0.0898303859	0.0708841125	0.0422098827	0.0077428754	0.0	0.0	0.0	-0.00860923	-0.0385618	0.0729968	-0.000112015	-0.0001668	-9.02011e-05	0.251582915	0.4675989190756474	0.3371689354650388	1.779699130159696	0.606452856354268	-0.3170396600429042	-1.7627482049335026	-0.7550482658447563	-1.535179369433469	-0.4056345416721394	-0.6593232804056711	-0.4344151444566678	0.0033280929854952	0.3512669448712472
0.0689001377	-0.0181622444	-0.0972318946	-0.037793296	-0.0598279255	-0.0731836664	0.089307761	0.0689427242	0.0383690038	0.0021137989	0.0	0.0	0.0	-0.00631893	0.0291804	0.238196	-0.00101457	-2.87108e-05	0.0	0.291773965	0.3330177349130175	-0.1854679007484426	0.3811696457852067	0.2902050123753931	-0.1117544155809322	0.9339275439487582	0.958716974772065	0.3617564963267649	-0.8305882390105886	0.3298239876284316	-1.0460158948757132	-3.4094638276874267	-1.3732115424553284
-0.0291447827	-0.0303138981	0.0595455118	-0.0208612022	0.0804560842	-0.0385114481	0.0887660682	0.0669424597	0.0344544065	-0.0035224967	0.0	0.0	0.0	-0.0007959	0.0270464	0.132475	-0.000407948	-0.00014005	-0.00014327	0.1564395899999999	-0.2407646963035037	-0.0945479225886447	0.2857684091134462	-1.5526830117167076	0.0682908693238531	0.5136476075750368	-0.1085513496117941	-0.8248713230769663	-0.5721337425181402	0.774347229317536	1.0595083112271415	-0.9700406494242294	0.4615608648167584
-0.020727121	0.0789007645	0.0386969247	0.1012734841	0.035890277	0.0323467951	0.088205423	0.0648850272	0.0304736118	-0.0091467622	0.0	0.0	0.0	-0.0179179	-0.0322693	0.137626	-0.000263091	-0.000265553	0.0	0.1022702	0.0320136371578666	-0.0808124004536532	1.459723398997073	0.3507426047816595	-0.4413628642533796	-0.1221600513594818	-0.1559685317445822	2.0671400018659605	1.817478973103846	-2.1546464451687948	0.4878082650737039	-0.0930193032732279	0.8519265363530575
0.087364896	-0.0066886834	-0.0317357381	0.0541323483	-0.033014628	0.0915124222	0.0876259453	0.0627721835	0.0264342681	-0.0147397894	0.0	0.0	0.0	-0.0130691	0.0447057	0.243707	-0.00133706	-2.87108e-05	0.0	0.25344536	0.1131846254742722	0.0131206589862251	-0.3833779905016274	0.6090202919324622	0.1076505918304612	-1.6215865706394992	0.2209010308027896	1.7988907195972506	-0.7776585957899894	0.5413815232270975	-0.1289803534600119	1.8014789383658716	-1.0833402333048283
-0.1338755285	-0.0546169787	-0.0955565959	-0.0567351966	-0.0052316593	0.0792106303	0.0870277586	0.0606057332	0.0223441362	-0.020282477	0.0	0.0	0.0	-0.00613166	-0.0182347	0.0645287	-0.000216517	-2.87108e-05	0.0	0.30508329	0.3097164539444513	-0.0646949412612599	1.6663080969394484	-0.0367943368132298	-0.2071167147611283	0.5694338899220159	-0.7993824398829562	-0.5048426982455442	-0.3979199984764933	-0.531917760660739	-1.9452853873048923	0.6945285854328961	-0.6351977282106699
0.0474060052	0.1486115601	0.0115365888	-0.0315871697	0.1040511816	-0.0786911032	0.0864109908	0.0583875263	0.0182110744	-0.0257558953	0.0	0.0	0.0	-0.00903156	-0.0112188	0.191085	-0.000686638	-2.87108e-05	0.0	0.15997815	0.0938593948127718	1.3419419208467476	0.9414850792651416	-0.5896932140324492	-0.3891307759179268	1.3043754921469706	0.0519601429468317	1.0995068505017662	-0.9556101343757816	1.962860210280429	0.9549685222504624	1.5897028929900443	0.3219614560598581
