0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0599494	0.0307483	-0.144656	-0.000491431	0.00192627	0.0007837299999999	0.0	-0.5208957508470236	-0.7129980796696225	-0.3411283925952681	1.092404128091507	1.8519975252449568	0.2761156558320291	2.8428878408876312	-1.368449781160809	0.8218246653734201	-3.0599736778523825	0.370317088452588	-0.9138255440575804	3.419674895060382	-0.6994693405241637	-0.5878861304526558	1.3262599828012822	3.525104761043376	1.678790833524147	1.136377005073799
-0.0582061696	0.0094862437	-0.0182384993	0.0488717577	-0.0051074033	-0.0854021309	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0684739	0.0628411	-0.159303	-0.000470217	0.00187069	0.00101404	0.0706194999999999	0.8060251244469445	-0.98145089747268	-0.0793965410545226	0.6149204577437863	1.886132262754004	1.6009314490592166	0.0042059881098528	-0.0223939110387224	0.2799906064972768	1.3536106217051942	2.2600298739231484	-1.557488337452736	3.1289528108604583	-1.3862925244077873	1.990317360648468	1.0263423486381684	1.961830591787136	1.472249927636796	-0.8773746145247878
-0.0812944875	-0.087766584	0.0272642783	-0.0429734558	0.0613949551	0.0046360796	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0541061	0.0119413	-0.161785	-7.326189999999998e-05	0.00173559	0.000841949	0.102956905	-0.2331984006300964	0.138653085433548	-0.1900431913585072	0.7343111146688343	1.784850334530875	1.3802161239045272	-1.0205100325687415	0.645457928714614	-0.9904780315206376	-1.3484839142883327	1.3362144731062595	-1.567161079923019	3.101644181006786	0.6229320756641464	-1.0070810651450843	-0.7307707472281054	0.9014792384836428	1.6075452677274475	-1.5264674947358146
0.0172144654	-0.0440855809	0.1312956274	-0.0502843323	0.0179606283	0.0182407224	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0700915	0.0169811	-0.120557	-0.000502486	0.00186701	0.00101404	0.098889955	0.7264172708118207	0.6739777234589808	-0.3460651155848589	-1.292482868813	1.7995834857506643	-0.2530402562265192	0.1666444090438502	1.861909964417	-0.4191230812010957	0.0300800353659162	0.9917008857313246	-1.8258615379051597	2.9646656908895626	1.1561991434515395	1.2801063081150446	-1.245585486776716	-0.0852004985655346	1.5873761084345324	0.1186024132059715
-0.024471607	0.0646895032	0.0850419264	-0.0806875168	0.0591108531	-0.0891246096	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0669609	0.0124991	-0.0890712	-0.00100172	0.00190203	0.000597647	0.08663075	-0.7041037297021425	0.0544606699430199	-0.5588866453546347	0.4251674518152206	1.773824440893668	-0.0096262526390949	-0.3089815487277206	1.7274723174603683	1.5824565188266535	0.2174896145095528	-1.0965566247427756	-1.2173264277899194	2.490808246264976	0.4586379030185389	0.7624816844778646	0.1606987239236872	1.190373684734824	1.614796153863923	1.0500896964957531
-0.0527238233	0.0461652215	-0.0362166477	0.0113146036	-0.0120174724	0.0679419983	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0636207	0.0359224	-0.0890302	-0.000498332	0.00188113	0.000597647	0.0530189	0.0221344101913674	1.1062658347359748	-0.5236473219719168	1.0598994689322987	2.0007414195464044	-0.2314490662082003	0.4959573883372455	-0.5073656772983555	-0.1724923263989439	1.3146916152499213	0.8472841609163786	-0.7528927310642328	2.3588593661610875	-1.6883417801013385	-1.0792986457835665	-0.8713010298121556	-0.1109453018535844	1.5317478940806966	0.4509739704145624
-0.0252678504	-0.0137147739	-0.0666170467	0.0047872476	0.0489192408	-0.0875339673	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0540994	0.0248125	-0.0615306	-0.00090034	0.00167037	0.000526663	0.0823184	0.2062025251936885	1.093876109703541	-0.5375871938191009	0.6165451320978682	1.6849220863657004	-0.7512589824936909	-0.7420313320628273	0.5973625316335678	-0.2752329381889317	-0.8366684958896419	1.7740647431042482	-0.0944179992478872	2.2944648534350853	-0.4159499418777765	-1.5983915453118556	-0.1471831707304111	-0.2146789489919465	1.5835594443053462	-1.5995762814737071
0.0320148309	-0.0854126372	0.0087704502	0.037389344	-0.0184971355	0.0005413406	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0541268	0.04981	-0.0611599	-0.000583064	0.00123852	0.000597647	0.0664011	0.8307452526186115	0.7042279563800194	-0.6184035872451302	-0.2581998269691033	1.742799193915901	0.4489271391195293	1.5263812287959933	1.9891468554432212	-1.2483538446671067	0.0081607629353091	1.644661801636924	-0.0643209632987827	1.8988444201028896	1.4878468756292664	1.6742333629638788	-0.8207219757859834	-0.4456873023425543	1.4752177563721678	-0.3787563429254382
0.0670098975	0.0401821754	0.0046178252	-0.0628580708	-0.0360994452	-0.0421236134	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0403099	0.00553611	-0.0224787	-0.000629751	0.00117711	0.000148172	0.12465059	-0.2463188819735146	0.6310531876965729	-0.641674837499125	-0.9498606814036968	1.748813549010852	-1.1984503458014784	-0.5938234357526154	0.533038451000155	1.3124157150100295	1.4562321012682553	-1.706468894789119	-0.2316469225261456	1.7076411840526258	0.5254813839904329	-0.2235467118587362	-0.7680894050731619	0.1637045997832645	1.587123232402241	0.8364041855981452
-0.0107086273	0.0677888057	-0.0487581846	-0.0383651068	-0.0380142269	0.0893250072	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0541414	0.0426962	-0.0281027	-0.000577282	0.00117711	0.000559257	0.07979329	0.6447218929162662	-0.5004905643058415	-0.5059020328791274	1.3954557725557688	2.0515111909263783	1.0928545831555323	0.7294209151591824	-1.4620274445490289	0.0576968290061453	1.62365430477169	2.523352526562797	-0.1976291048628651	1.734397656767704	-0.9450056154399268	0.2357935614802797	-0.4440197886657557	0.4333343016251001	1.4746007320360386	-0.1027863706200215
0.0666384192	-0.0690938729	-0.0886024333	-0.0476957528	-0.0657867249	-0.003598271	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.034269	0.00138467	-0.0314276	-0.000712774	0.0007634169999999	0.000148172	0.1125223299999999	0.1557514960109864	0.5014595791127505	-0.5048144853774013	-0.387886022326046	1.8245575598340344	0.2277258592424534	1.2434101021945816	1.981431030163485	-0.8122892394643547	-0.5048018643237304	1.4827177206466944	-0.2407110613635906	1.616702274036104	0.906326971529573	0.1930555282635314	-0.9984071296444088	-0.1294961609744477	1.5015367507795974	-0.75097027059705
0.1418702415	0.0660250039	-0.0600594703	0.0099656097	-0.0899015954	-0.015489488	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0342873	0.0225328	-0.0216706	-0.00105999	0.000544189	0.000361542	0.0699141299999999	0.6922832102365643	0.904493905823454	-0.4780291227398494	-0.2821019846029211	1.9646974199418927	-1.4155941944453805	1.0141285953524484	0.097316644945171	1.2869671554240023	2.5668745991537767	0.856647990968841	-0.3527343071387038	1.6830329000702469	0.8842248649268487	0.1139120484537881	-0.7583489829581891	-0.0171436983534006	1.4926793527855802	1.0433693334412513
0.0272113912	0.0582071923	-0.0940270596	0.0320122108	-0.0612718837	0.0200423078	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.0342836	0.00136541	-0.00503679	-0.0008926239999999	0.0007534539999999	0.000148172	0.06730495	0.8649371550208541	-0.1782091116922756	-0.2191705047804096	0.9343632452159808	1.5486358516171863	-0.3634280243859983	-0.5041489794567544	-0.3943380251164196	0.2652001463432112	0.1288221494640375	0.2363844105061842	-0.0038209041607134	1.743019657438277	-1.3077978037606577	-1.9570421317373337	-0.17859703836302	0.2436998259203966	1.4997794413300969	0.6798895285430376
-0.01578074	-0.0103717458	-0.0950647896	0.1149138386	0.0059975183	-0.0347817849	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0343276	0.0114176	-0.0501466	-0.000278671	0.000529014	0.000310789	0.1052564999999999	0.9843973021127548	2.0722629719481604	-0.0473214237338994	0.5204085159905574	1.8691183193702805	-1.396736640428299	-0.387316260720337	0.2271924985092556	-0.1396978321223372	-1.5514118889792643	1.4504914651396723	-0.3097691647885819	1.7134417078917958	-1.316401231780168	-0.6705690670745833	-0.969310883225589	-0.6190880316637891	1.4543516466491733	-1.456606170076114
-0.0161072003	-0.0573622824	-0.0461564589	0.0333369769	0.1004967893	0.0410633306	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0167657	-0.0158113	-0.0071591	-0.000746138	0.000375498	0.000148172	0.1269583	1.21692290709993	-1.0588647842653194	-0.0768317212673857	0.642053626705192	1.5644616152302937	-0.4298600078000183	-0.3326296777764098	-0.5449978806888096	-0.8639540945219455	-1.5624723988082616	2.258523210564641	0.2609182135142876	1.3430371427958072	0.8997550516771033	-1.9013036476286969	0.711127574811591	-0.3320880123047431	1.486127859801482	-1.4758124915784647
