0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0033990000374757	-2.0284752295651742e-05	0.0093409212889099	-5.700000099861479e-05	0.0	0.0	0.0	-1.1916504147485498	0.3783770350422582	10.838109572481674
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2756017476521464	0.085882621767368	0.3569158089471074	-0.0050579017894032	-0.0024347294467541	0.0042308935467152	1.2890067808862262	-0.8666727735199765	1.2405271350284928	6.8398453408905855
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1199806791601929	-0.0820057635058759	0.0966258880462618	-0.0015501312473829	-0.0006630410847239	0.0026309942097161	0.9277672867185228	0.3018849870712095	1.0650195088559542	2.611250584600763
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0643949034077024	0.0133695755677507	-0.1320775959581226	0.0002867156130274	-0.0002202204634784	0.001953033010336	0.5275460328822965	-0.4361926900864707	-0.266926747548527	1.6231891459313432
-0.0129305484	0.0195827925	-0.0041089622	0.0378598771	-0.10151031	-0.0665805423	0.0966710446	0.0966632319	0.0966502112	0.0966319832	0.0	0.0	0.0	0.0	0.0450504135392719	-0.0271018443822157	-0.0604738589132338	0.0002820600750058	-0.0006227463958952	0.001799093699421	0.1594756859309557	1.1434702203087037	-1.4126463520656312	0.5639533051486024
0.042258937	0.0926997192	-0.0797117939	-0.011397971	-0.1076615686	-0.2153647518	0.0966502112	0.0965799094	0.0964627776	0.0962988727	0.0	0.0	0.0	0.0	0.020523571648809	0.0796804185355881	0.0522099902960064	-0.0007312270587191	-0.0008481678441891	0.0018241915174713	0.3071832740209619	-0.1026150907697136	-0.9672787892392186	0.4489719329688573
0.0004268447	0.0515582871	0.044960064	-0.0710631525	0.0384124603	-0.0947576252	0.0966085488	0.0964133362	0.096088274	0.0956338001	0.0	0.0	0.0	0.0	0.0347735111204059	-0.0065089830954718	0.0046961126004916	-0.0003579198065135	-0.0008479574372115	0.0025498516161126	0.2029121066893965	-0.4956722125402996	0.7887450851992562	-0.887988708220675
0.0178807318	0.0893780067	-0.0378373761	-0.0292924991	-0.0905926497	-0.1493630992	0.0965460665	0.0961636559	0.0955274267	0.0946390579	0.0	0.0	0.0	0.0	0.0370346906209562	0.0833266544714064	0.0523810696141993	-0.000908118984919	-0.0007420801224502	0.0023766657064415	0.1812448942230312	-0.0889485939489449	1.5150175297585864	-0.3608974573803897
0.0036475736	0.005253534	0.0119390919	-0.0234157589	0.0123112279	-0.0748278485	0.0964627776	0.0958310838	0.0947813232	0.0933180753	0.0	0.0	0.0	0.0	0.008392741297186	0.061236695884915	-0.0060334623689612	-0.0003210958708611	-0.0005857216963367	0.0013799064437478	0.196153480036677	-0.4081526727335516	1.4355539167076752	-0.4304637143797933
0.0069952471	-0.0075729231	-0.0130105673	0.0005166246	-0.0801760835	-0.0899945262	0.0963587003	0.0954159064	0.0938514104	0.091675406	0.0	0.0	0.0	0.0	0.0082832847421769	0.0530183109762418	-0.0523087760691112	-0.0005310681143523	-0.0005429234462897	0.0015918576927138	0.0778392422890423	-0.2445350740507484	-0.2679585585454297	-0.2237355763118247
-0.0042548485	-0.0274806329	0.0264294841	-0.0002061096	0.0148214317	-0.031491484	0.0962338568	0.0949184818	0.0927394919	0.0897167126	0.0	0.0	0.0	0.0	-0.0197841532555287	0.1419862432093879	-0.0523874258222889	-0.0005210815574939	0.0001406975617315	0.0011610368014527	0.1733354427910644	-0.4323676170574728	-1.1185667698513038	-0.4308851505164099
-7.65539e-05	0.0186822618	-0.0054760016	-0.0229249684	-0.0256282337	-0.0570741989	0.096088274	0.0943392386	0.0914477238	0.087448747	0.0	0.0	0.0	0.0	-0.0205511556786177	0.0428094423692755	-0.052587678569111	-0.000210990741504	-2.308583927224106e-05	0.0008139977230627	0.1411897207792055	0.523869814800064	-1.2229288840526469	-0.5247037723413964
0.0121256187	0.0010727002	-0.0008665503	-0.0138531282	-0.0189173389	-0.0228965984	0.0959219835	0.0936786761	0.0899786114	0.0848793276	0.0	0.0	0.0	0.0	-0.0481865693614622	0.1168446341679185	-0.0340312961259527	-0.0006621880294447	0.0004602306684766	0.0008146525820124	0.1669854206566078	-0.2910331399139665	0.0026770417123689	-0.1681882515089316
0.0081679409	0.0470561289	0.0013953305	-0.0382092888	0.0121279039	-0.0233704322	0.0957350209	0.0929373638	0.0883350036	0.0820173114	0.0	0.0	0.0	0.0	-0.0784455174528062	0.0214816056589626	-0.0018905297729077	-0.0001690373564578	0.000262975990388	0.0002840222345597	0.2188145278797549	0.1531482488665795	1.0325201103453934	-0.3520683566117957
