0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.5997230938278335e-05	0.0099746624721888	1.0171456210628096e-07	1.0595907831700837e-15	6.410205699580729e-12	-0.0001700003310025	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	0.0384827111180641	-0.0130291934272577	-0.0002989999910417	0.0	0.0	0.0650233574413782
-0.0456358124	0.1328021115	-0.0774086026	0.0508928405	-0.0760210486	0.0162834603	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0047086121386996	0.0179678027520395	0.0052298925182583	-0.0002639999965037	-6.600001254541965e-05	-8.713388175237867e-09	0.0485330424737915
-0.068948674	0.1271771378	-0.0575680269	0.0415103259	0.0075707378	0.0141217501	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0065609999000884	0.0479963299685692	9.233043428480414e-06	-0.0003989999743304	0.0	0.0	0.0565692339181622
-0.0737165792	0.1072199371	0.0535797671	0.0477921491	-0.0727935198	0.0510422621	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0074080000631369	0.0252905330835204	7.305835350734924e-05	-0.0004239999535554	0.0	0.0	0.0248666213194261
-0.127787892	0.1055299032	0.0326143266	0.117333102	-0.0047328535	0.0362966053	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0073490864535301	0.0252396624576931	-1.941751960998772e-06	-7.199999878520504e-05	-8.061595169195357e-09	0.0002239997777549	0.0289851740469156
-0.1927260323	0.0079809009	0.1042575482	-0.0540527703	0.0539186319	-0.0447601638	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0073515070045004	0.043722682195181	-1.2069181764218229e-05	-0.0002469999985607	-3.309550700159036e-08	0.0002679998951182	0.0294468252707927
-0.1178895809	-0.0472079504	0.0152423338	-0.1265414795	0.0602055129	0.1659254157	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0074189378793931	0.0002475686617486	-0.0060773921499901	0.0002970125707292	-0.0001164675990594	0.0002170177138291	0.0851793300831209
-0.053721205	-0.0624894769	-0.0231853497	0.0833980455	-0.0194662963	0.0720465218	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0166640002280331	0.0311471750053016	-2.518984223343068e-05	0.0001440000033515	0.0	0.0	0.0705217650132596
0.0767743748	-0.0516445712	0.038052444	-0.0135708898	-0.0213550705	0.0525360958	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0095540175636585	0.0002643130467561	-8.592889358283173e-06	-6.500000008405587e-05	-1.1806248867429758e-08	0.0003630003774111	0.0666100509305714
