0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.132137	-0.0468222	-0.165993	0.00241138	0.000331835	-0.00186153	0.0	12.268421020562984	-1.150345907235068	0.1316640257321224	-0.5489008183578271
0.0013078449	-0.012803809	0.0032733943	-0.1160942657	0.4336135764	-0.0338711673	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.108788	-0.0497527	-0.116541	0.00182566	0.000171204	-0.00137868	0.13719155	5.714575746003827	0.2387561108329901	-0.387491974580925	-1.4410083045230235
-0.0707197709	0.0398474853	-0.1503228013	-0.0922514609	0.1237781468	-0.047743399	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0924162	-0.0309695	-0.041238	0.00158726	0.000232783	-0.00108268	0.14025695	3.22191524300237	1.3524197033803729	-0.8494134957404521	-1.3881195528145251
-0.0230509436	-0.0129618998	0.0586863901	0.0834040412	0.1182082392	-0.1026055508	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.102537	-0.0466695	-0.103034	0.00113534	2.34769e-22	-0.00108268	0.12185195	1.354899657513598	0.7739635094769511	-1.3377660479707356	-0.4453065749481209
-0.0458007525	0.0066477052	-0.0313037638	0.0609587748	-0.0478160195	0.0142495206	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-0.0924417	-0.0315056	-0.0640176	0.000964437	-0.0	-0.00108268	0.07282075	0.399702194696861	1.2536947141413814	-1.0747298758081336	-0.3387365975771936
-0.0125399578	-0.001423294	0.0408191723	0.1349621122	-0.031455432	-0.0260336935	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0864806	-0.0612773	-0.104055	0.0013661	-9.51239e-05	-0.00108268	0.100609545	-0.2843404380303196	0.5720742722867357	-1.2891933073868165	0.5828387310177
0.0237437129	0.0301792023	-0.0170090223	0.0602279366	-0.1064065642	0.0011847463	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.0583536	-0.00629419	-0.0333768	0.00152776	-6.51371e-05	-0.000576827	0.1886633	-0.2419973196572082	0.8465374962038508	-1.020717445102278	0.9293720762188092
-0.0171256206	0.0142264226	0.0207651693	0.0843935298	-0.0417769316	0.0130303409	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0730004999999999	-0.0666631	-0.102252	0.00136936	-0.0	-0.00108268	0.180360515	-0.6259839778914152	0.6052748790400424	-1.1492675960008645	1.2569292385585922
0.0607579008	0.0297577013	-0.0488170801	-0.0341073075	-0.0842560301	0.0446856524	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0606287	-0.00150146	-0.0016456	0.00125241	1.8415100000000001e-22	-0.000849248	0.19565894	-0.2150580671018658	0.8381118740261496	-0.9473682857490504	1.349651880336565
-0.0128622442	0.0047610757	0.0523226783	0.0292094987	-0.0361084869	-0.0032140373	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0745406	-0.063408	-0.109695	0.00127981	-0.000125922	-0.00108268	0.20320554	-0.5850400607728483	0.4949943378411941	-1.16116980790299	1.135396091771584
0.0539368305	0.0507290495	-0.0266563513	-0.0718285436	-0.101151331	0.0241097191	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0476377	0.0202195	-0.0117117	0.00130427	6.0599e-05	-0.00065334	0.24052975	-0.6172448751005994	0.7227229137653901	-1.0223058414432655	1.2694592612590496
-0.0535741262	0.0034791715	0.0556027587	-0.0222461139	-0.0527664203	-0.014945669	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0811085	-0.0463969	-0.127222	0.0010895	-0.000218176	-0.00108268	0.26174175	-0.4501444906830114	0.6283315863904678	-1.0216833243886545	1.084405600500188
0.0515329308	0.0575466384	-0.0333221165	-0.1231129287	-0.0983361309	-0.0054372191	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.0547794	0.00593492	0.00348571	0.00136344	6.73858e-05	-0.000879965	0.24747947	-0.6391185252864486	0.9212946724283432	-1.049952105059437	1.2306905147986562
-0.0224332509	0.0150396869	0.0277659633	-0.0379299839	-0.0390664617	0.0021479008	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0671628	-0.0432376	-0.0997557	0.00144298	-0.000251869	-0.00100289	0.19088332	-0.3376537617526654	0.6620239409325529	-1.3216061887023214	0.8063626544329815
0.0286964729	0.0429685159	-0.0246369577	-0.0841657883	-0.1141321587	0.0178314208	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0302329	-0.0260878	0.000183329	0.000895956	4.89791e-23	-0.000451753	0.221520229	-0.3559162402611721	0.926662112965481	-1.266685903905481	1.1579946278368671
-0.0106404761	-0.0139327005	0.0277213813	0.0063826057	0.0486229852	-0.0528188302	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0510776	-0.0384787	-0.0544471	0.000870268	-0.000341343	-0.000603415	0.113800679	-0.1612225140082893	0.4980073667231884	-1.44620760100931	1.1843016266184354
-0.0160825033	-0.0253788343	0.1331009341	0.0787244542	-0.0209431699	-0.1125090624	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.119797	0.0581547	-0.0568559	-0.000640152	-0.0	-0.00146499	0.3034285	0.0721589773019457	0.3229048897718165	-1.294539092996864	1.489025163214252
-0.1004506153	-0.0305266005	-0.0765536788	-0.0299025569	0.062307159	-0.0271801417	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0562828	-0.0165799	-0.0568472	-0.000736974	0.000248236	-0.000663472	0.1955863	-0.1470121993442994	1.2181742064859375	-0.5262277986227135	1.1938408272525405
0.0351104912	-0.0052236579	0.0993145085	0.0584543641	0.0355118946	-0.0104024846	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.0334181	0.0135085	-0.0568343	5.22977e-05	3.0298800000000003e-24	-0.000447132	0.115658385	-0.0965387925461917	1.3765670929773073	0.394456843975048	1.0926843195432523
-0.0653287312	-0.0112692173	-0.0392072514	0.0534073631	0.0332238244	0.0268430177	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.0235878	-0.0382129	-0.0388007	-0.000167633	5.59988e-05	-0.000232224	0.104127175	-0.3642079674712477	1.369506102273541	1.1312372596715898	0.3749870213417225
0.0745758029	0.0174424669	0.072849869	0.0710938341	0.0461908155	-0.0329916998	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	0.00577869	0.00423505	-0.00213513	-0.000167633	-0.0	2.64577e-05	0.1242140349999999	0.0308830880661409	0.8956089569622655	1.600131743899568	-0.00811140887681
