0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-3.17624e-07	2.90169e-06	-0.000546049	0.000168873	-6.31537e-05	-8.45175e-05	0.0	2.4933752310998507	-0.5896321357060361	-0.8825602960394993	-1.2225564920493095	0.6645657187536164	-2.2396265577743204	-0.8746282942649768	-0.7283742696116441	2.4348843111574787
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.013974	-0.0131208	-0.000348917	-0.0	0.0	0.059819226934	3.1421972536364358	0.797074217976053	0.1139644744656527	-2.20490550401337	-0.6287909878806527	-1.767727354494662	-0.8244263087440403	-0.8151254192700649	1.3977700168311218
-0.0583518346	0.013681673	-0.0174521003	0.0913089062	-0.0499877969	0.0874190805	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	3.36593e-06	-3.24503e-05	0.00276365	-0.000453454	-9.10396e-05	-6.10997e-05	0.04272808123	1.426468677111752	-2.1529937990527896	-0.6732732359426251	-1.770187579973561	-1.3724981282462252	-1.684701624272278	0.2370179834656667	-1.970839422899548	0.96182240947232
-0.0052935407	0.0318342959	-0.0109378701	0.0321343813	0.0055184433	0.0060628706	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0148247	6.238500000000001e-07	-0.0171075	-0.000414763	-0.000207442	0.0	0.04554194508	0.0155062003513079	0.0515946715904075	-2.9635754967692978	-1.2951753786313769	-0.7167093601361415	-1.1970624428428065	-0.1196757372631406	-1.6083726293980538	1.4728273435089427
-0.0034477304	-0.0778485487	-0.0389948147	-0.0400832149	-0.0750131237	-0.0942566607	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	9.88608e-06	0.0225903	0.0113133	-0.000721284	-0.000205694	0.000141252	0.08832111223	0.9395031476854012	-0.1509600388670359	-2.323471692524081	0.7940014656960215	-0.1275598791347953	-2.5648851774514743	1.168653056581073	-1.7676283699711417	1.4765321864447103
0.0950053944	-0.0748022955	-0.0917858249	-0.0784933336	0.0441522769	0.0105242525	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	1.40777e-05	-0.00313987	-0.00495553	-0.000315379	-0.000277421	0.000216823	0.06966334162	1.613580214118156	-0.4492397053484488	-2.146699388026097	-0.2942777006332821	1.1407526365532004	-1.3061591015925549	0.5989667821701506	-2.2274459731274563	0.8682649731249058
-0.0104031737	0.0066277995	-0.0276554965	-0.1807021009	0.0598049258	-0.035112122	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.00473205	0.0568948	0.0119163	-0.000501599	-0.000284084	0.000163787	0.0939204223	1.8061753533703344	0.8818154154500074	-0.8740650810670748	-0.7830895659152833	-0.7271448087087082	-1.3772201208751782	2.1072695520404734	-1.6741747536031637	1.2828657259599283
0.0490700538	-0.0277032908	0.0800725746	0.0255085822	-0.0532546209	0.0055787729	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.00400211	0.00829388	-0.00906602	-9.36502e-05	-0.000291256	0.000107153	0.09390092	0.596014842963516	-0.2853645979610014	-2.2916682601894083	-1.3763635497995408	-0.9816729344813996	-1.0282862972425826	-0.285555549003032	-0.7609122033602284	1.919228001818468
0.0500908234	0.0179201085	0.0577608002	-0.0284413126	-0.0338745208	-0.0243817085	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.012131	0.044858	-0.000523245	-0.000395868	-0.000130303	8.71548e-05	0.077394235	1.0252987291078108	0.6544560432568114	-1.3703102665370894	-0.1880262387737889	-0.9086848531096308	-2.756334551648426	-0.1088087163876661	-0.8457124959783883	1.4604935761583726
0.075774009	-0.0273978455	-0.0227775026	-0.0451455861	0.0932653035	-0.0650995544	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-1.15673e-07	0.008271	-0.0126114	-0.00034262	-0.000122191	0.0	0.0682320106729999	1.392523103263287	-0.3508611730188788	-1.5483919724740072	-0.695876415227321	0.2336010235255107	-1.7535114245187695	-0.9582327585855616	-1.7991529140441282	0.3694917215411298
