0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.28438e-05	-1.40838e-05	-0.000342604	-0.0	0.0	0.0	-1.3804846358678553	-1.2485644859253504	0.2173320475178718	-1.7901273316982311	0.359021792423124	0.124213051842835	1.9411035150205864	12.143795820377305	0.045231888690137	0.3827769560152529
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0311588	9.78425e-06	-0.066805	0.000598076	-0.0	0.0	0.14498677575	-0.8238587110785796	-1.615133631942316	-0.3138959498340729	-1.2658043521599671	-0.4019004194524208	-0.1855828964723328	1.7501456764856411	5.910992371433123	0.4079875828010872	-1.3164982853778715
0.0469261524	-0.0806636704	-0.0235681299	0.1082344823	-0.0406945302	0.0790840538	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.00242163	-0.0425226	-0.0668267	0.00146781	0.000433502	0.0	0.14129631425	-0.2349906710807633	-1.216683645962133	-0.4137602614453493	-1.3010182919301454	-0.283767373021526	-1.3264461650597503	0.6243332338029681	2.2985384677375302	0.3700007765667719	0.4204310729736754
0.123270666	-0.0976890048	0.0134111448	0.0479002508	-0.0469266339	0.0443445735	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0129265	0.0534715	-0.164582	0.00174852	0.0008862689999999	0.0	0.24092812	-1.213236985526232	-0.0451782587936924	9.506381080966068e-05	-0.862182508171608	0.116506489882693	-2.1056410756386623	-0.9595747117557412	1.4319973846321952	0.1508406511591058	-0.9827979734288972
0.0239321884	-0.0929521313	-0.0258494608	-0.03946271	0.0561544347	-0.0843189337	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.00614823	0.15555	-0.048784	0.000337852	0.0008676979999999	0.000631416	0.33998398	-2.79021681684882	0.9908430364913822	1.92584097299305	-1.195802011498201	-0.1168368243186926	-1.4729451219343377	0.5757609532291993	0.3096924139479498	0.1189595102846036	-0.6435602746999004
0.0164812078	-0.1462389772	0.0480038274	0.0274648787	0.0424889466	-0.0175977051	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0310975	0.129443	-0.0219955	0.000349836	0.000651328	0.0	0.1208332699999999	-2.437033424524637	0.8968485747568719	0.3762943042703976	-1.4357974269475486	-0.8847137856016568	-1.7133962812776398	2.773879504860231	-0.1243786300540781	0.3821667961499084	-0.0268054924506622
0.0281674648	-0.0319492032	0.0899780299	-0.0617343472	0.0493461276	-0.0362815338	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.037421	0.0276812	-0.0333014	0.000198366	0.000824815	0.0	0.13563905	-1.4064122947358024	1.2414613560280885	1.1456655710440071	-1.1478608129423644	-0.2226877983771293	-1.4800911131251606	1.2918752183086626	-0.6140539933085556	0.4581685485486619	-1.3353013404965737
0.1008925991	-0.0192750951	-0.01193914	0.0560936335	0.0539879302	0.0475645461	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0310612	0.0276627	-0.096288	0.000942158	0.00108524	0.000213377	0.1302446	-1.2632009614102644	1.610941430347502	0.0653839253156491	-0.984190483377934	0.1351092056882464	-0.4093276179101699	-0.0222895732989269	-0.3534999926208186	0.9382993350654456	-1.1621271359617218
0.1058085864	-0.101175234	-0.0530478747	0.0763884014	0.0206782693	0.0905886696	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0367753	0.0674751	-0.125729	0.00204151	0.00168402	0.000949163	0.1966634	-1.6438365201764271	1.100867456975784	1.1516759361744933	-0.7132006640393626	-1.2109724670318671	0.8095453599083043	-0.3603026635341302	-0.2722519706665841	1.1805713078921076	-1.1053965232606215
-0.0806264704	-0.1044784852	0.0142222105	-0.0377804989	0.0856595366	0.0306852171	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0446478	0.0646288	0.107432	0.00125051	0.00102464	0.000325196	0.34759715	-1.5181930056282824	0.499421521141649	1.0762293182727216	-1.4949618675049132	-0.8897790134614781	0.7229478442011341	1.6686219288645587	0.44130996853837	1.2741140367591897	-0.176579252454331
0.0133245375	0.0375862016	-0.0225551149	0.0212004075	0.0764112617	-0.0031147047	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0573599	-0.105183	0.0381529	0.00201632	0.00117752	0.000325196	0.2977375	0.7063355247706667	0.4339488757930009	0.9805801891310618	-1.2238650956782462	0.3591132492564282	0.6924819801774167	0.3016258801420355	-0.5535388622089094	0.450993340205336	1.048230360692986
0.0885827858	-0.0016635694	-0.0994139199	0.0381230167	0.0115772664	0.0200974464	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0183771	-0.0278164	-0.0988374	0.00232494	0.00131146	0.000325195	0.27546775	-0.4393336188723614	0.2895281490715114	0.442020283036058	-0.831494489213283	1.383274128548755	0.5546258468182571	-0.7060515677630795	-0.1155554548253196	-1.2613759176514323	-2.1883762000798663
0.1221037788	-0.0855679681	-0.043934983	0.0076447099	-0.0435789187	0.026889808	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0421889	0.0468722	-0.161635	0.00206242	0.00161421	0.000325195	0.1895615	-1.6080602149577483	0.3055163300019503	0.0927701446483247	-0.5012373995421205	0.0351433691743539	1.2767146965815173	-0.4023240163887597	-0.0608820330541075	-1.5826229548297956	-1.6511390871884464
-0.0225756	-0.1619162102	-0.0417506524	-0.0761177942	-0.0800948988	-0.0844985246	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.0736975	0.163019	0.0402473	0.00196618	0.00124228	0.000387158	0.37604435	-2.5741914827174086	-0.8628849242422028	1.2784493532889794	-1.114919484978513	-1.0932451809854151	1.4897028908947756	2.026726263476857	0.2514333052055566	-0.658882878412173	0.2342830544137759
-0.0231191668	0.0223449892	0.0405956787	0.0421682746	-0.0668749836	-0.0501611085	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0579274	-0.0784739	0.0824412	0.0010918	0.000601625	0.000135249	0.3878041	0.3139419436927452	-1.417442911195896	0.5237358552899123	-1.436363903878879	0.935234880783891	0.7570966464535657	1.475541076584353	-0.1118880449636614	-0.1969188465723092	2.1437157169650605
-0.0133362072	0.0719834002	0.0191228619	0.0215872835	-0.0668680895	-0.0778082876	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.0265461	-0.108985	0.0680094	0.00117695	0.000803504	0.000169789	0.09240265	0.7368103524125438	-1.582779842985269	0.3646620434985299	-1.2066875156272483	0.2840936726846338	0.5145836694310013	-0.6309647951558114	-0.4358206646774536	0.0200243994902591	0.7345763627993491
0.0637211994	0.0090758345	0.0642147506	0.0849465436	-0.0336672567	0.0259430798	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0200553	-0.0105679	-0.00256871	0.000684425	0.000652054	-0.000287	0.23052421	-0.6049834763103485	-0.3037753523671556	-0.5227500298561919	-1.3216569315832551	0.1044411226529591	-1.6748489395587909	-0.1577547978513756	-0.4284651159236617	-0.0460006502071478	0.0447459289337296
0.0303209292	0.0466405354	0.0624673602	-0.1156536316	0.0127344828	-0.0311623779	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.00600082	-0.0289267	-0.0313145	0.00188882	0.00125694	5.40722e-05	0.18067837	-0.492190191406015	1.2543062847893989	-0.7621381914151009	-1.0691768228835692	0.6933083392632257	-0.8177206640661456	-1.1716855941132185	-0.6239254472313348	0.8200613522127361	0.0625652264706147
-0.0273239209	-0.0323402252	-0.0499523801	-0.0982234669	0.0820407363	-0.0798462556	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	-0.0114281	0.052193	0.0689158	0.00172598	0.000904391	0.000520695	0.24787951	-1.4223766065471308	0.8967845270105079	1.4530192435850982	-1.4110448562773537	1.099059073223829	0.6926700628821897	0.0938374516632398	-0.1753864134272047	1.3912522921363155	-0.9886423714688476
-0.0462872922	-0.0832463424	0.0104892051	-0.01997498	0.0832089649	0.0276458747	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	-0.0147924	0.0312734	0.0732479999999999	0.00129459	0.00123213	0.00076796	0.0789358	-1.1796158337026903	0.8641633781591571	0.1481703865241987	-1.4391596474294206	1.1415605013626766	0.7769122790896678	2.6246715527436453	-0.2017969734544723	1.6113864588224958	-1.161963205796529
-0.0161160638	0.0514077693	0.0661938979	-0.0385573208	0.094771355	0.0258703019	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	-0.0417238	-0.0961604	0.0732842999999999	0.000414721	0.000803504	0.00058593	0.2289277499999999	0.4030036145968323	0.3796240238889529	0.6262657708415702	-1.3191918652910075	1.002952794760282	0.8324055599590786	0.6914829477631829	-0.5465491537378324	0.9693584496256784	-0.3578621891519634
0.0509761194	0.0102215515	-0.02501159	0.0215283249	0.0507193297	0.0715376737	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	-0.0396483	-0.0182064	0.0041697	-0.000470157	0.000340295	-1.50771e-05	0.246598805	-0.5028872275957504	0.4098643116584144	0.1938459329460831	-1.4489655548088336	-2.235536758803253	0.1024489402308998	-0.1826269987290676	-0.1739552526698467	-1.2654318711564458	-0.6701687536472671
