0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.88575e-07	3.03893e-06	-0.00320685	-0.000328075	5.27555e-05	0.0	0.0	-0.2877475847267026	0.8956480731089407	3.151932039620526	1.0676282928600058	2.326577768408169	1.3972922441872415	-2.471139638072305	1.0704981593304577	2.99191640320431	2.458547475147144	1.2222367648729366	-2.1212614658584323	-1.4170569016162538	-0.7499807457029568	-2.100651432002928	0.9238744735240508	-0.2869707774994249	0.0328668899329077
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0506119	1.28708e-05	-0.00017029	-0.0	0.0	0.064356095445	-1.892049061938426	0.5421908454200821	1.6229505010056324	0.8088698014617843	1.3930502398876694	0.7599491692915434	-0.764370964226387	0.0117344704156801	-0.394134315355242	1.1348635012229158	0.5499099288915665	0.3987487465196336	-1.0494882185030596	1.733048487317874	-1.7069099916018078	-1.2304380059339906	-0.9558740711402728	0.1815195414869107
-0.0660476424	0.0325396193	-0.0340839564	0.0188595899	-0.0576339579	0.0574493324	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.00528269	-0.0226914	5.43312e-06	-0.000156419	-0.000140445	-7.85125e-05	0.09023485268	-0.5511434623869531	-1.0967032125228473	2.0427787356002223	1.522148721346883	1.2199141498150874	-0.1172431140725792	-0.1464760908541487	0.203200833064273	0.4109478600247078	0.608023109826045	-1.1137392948294564	-1.1949256112174709	0.2362156997892273	0.4791054601119959	-0.5644279767300293	-1.4211725281535856	1.1383327478003566	0.1977196787760548
-0.0058143659	-0.12278731	-0.0430664672	0.097421754	-0.0012427245	-0.0197532363	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0103004	0.0228273	-0.0372257	0.000653971	-0.0	0.0	0.14980029812	0.1474249978657523	-1.2229908725166487	0.2602374228796967	1.2408348723994858	-0.6415572968730298	0.0141264951776121	-0.1878138985208174	0.4307669607625199	-0.305936232168061	-0.3158488163885223	-0.7261663611176135	-0.4727025057749544	-1.5397204686553696	-0.9518247441197611	-0.2488113849568199	0.1214828366430604	-0.5769719827318488	-1.8188014923976252
0.1204777248	0.1271393833	-0.0084840791	0.0301688662	0.0382921124	0.0418845593	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	0.00101332	0.0765556	-0.0430715	0.000315888	0.000401953	0.0	0.10586298	-1.3324997564780054	0.7466395157118175	3.253775205402452	0.3153326497851365	0.1869466987342881	0.165571865769766	-0.2610044161480819	0.201709524319481	-1.1067307326606326	0.6377506539912318	1.82775405134746	0.5757033178141376	2.899368127274545	1.7062172926713135	1.8008211723496537	-0.1425432427791317	-0.4208446552549109	-0.8256247285767084
0.1438707812	0.3022624345	-0.0083319516	0.1789837901	-0.0660449168	-0.0207008394	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	0.0307277	0.131752	-0.297094	-0.000417371	-0.00086794	0.0	0.43909088	-0.2412995839142015	0.5810819861494105	1.489922827580235	0.1690207448981095	0.4852637478816521	2.319827818138917	-0.4237392715029082	2.973803772152392	2.4438698752877723	-0.7639169841948944	2.7471128273000494	2.658885651159854	2.547340682025894	4.7762652060505255	-0.3619320199828192	1.1975081696274423	0.4746418678411166	0.1499253441249513
-0.1170944866	-0.0502061591	0.2224859253	-0.0396089864	-0.0969009668	0.1073207761	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.00696251	0.0597447	-0.235478	0.00171224	-0.001661	-0.000578134	0.33242874	1.020498370379181	1.1244175700871644	-1.063792112073625	1.787370360811018	2.38438497916729	-1.456764726508953	0.6366049609061524	0.0039938789089991	-0.5064136038419476	-3.923238576835332	1.9779707183161737	-0.9844074335637027	1.4242104152618376	-0.8816311222522725	-1.4326877989815323	-0.5607609288788665	1.7670811823777204	0.0975497623688639
-0.0738042986	0.0714870237	-0.0923506785	-0.0422658248	-0.2073818736	0.0863923649	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	0.0100774	0.0415772	-0.114708	0.000640577	-0.00178208	-0.000342482	0.21347214	0.0958565401414964	-1.4006627207132416	0.4435220376656151	2.5338164828544927	0.8698125887352517	0.3544646891139738	-0.5020509305260135	1.954125781268163	0.088701281112892	-1.988051681469422	0.6460457571125922	-0.7402267696518444	1.6938732799357714	3.331522600885691	-0.2395603978609862	-1.2014818761366182	0.8771080266374796	-0.0804132560963067
-0.0957683783	-0.1720849983	0.1092128647	0.1294942834	-0.0566541949	-0.0016058909	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0100823	0.0472711	-0.140032	0.00134643	-0.00138865	-0.000151998	0.09551115	0.6146885147482382	-0.0139461886791096	0.841771022321073	2.07304046284102	-0.0616680573969088	-1.2242350240874846	1.1306417147317378	-0.6104049114244591	0.4137950666220029	-3.4353009587350933	-0.6098946315056435	0.2278968522881563	-1.0950220940005837	-1.4701614993614385	0.8055764110883945	0.89646327163389	-0.6095876449975695	-1.9126973221613133
0.1253962509	-0.0027497806	0.0225659753	0.0061115951	-0.0240375219	0.0625621264	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0164642	0.0790600999999999	-0.144439	0.00252087	-0.000273669	0.000601168	0.19470725	2.0244712852637643	0.6830788322425025	0.0094176031943916	1.3851099144040913	1.098950962690523	-1.6136171245477446	-0.1649886795001962	-0.0685263156738318	1.535316988267821	-1.095788748668877	0.7142390608148553	2.017882265151378	1.171678335786048	0.6059564110856784	0.4170826390385789	1.2807910447227422	-1.5169720865542675	0.7232021289836652
