0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0445716	-0.068082	0.07516	-0.00128067	-0.00102376	0.000295498	0.0	1.1044538324212976	3.4351360425633897	1.1267474947348757
0.0068528109	-0.1273299908	0.0019030148	0.1338762412	-0.0003410113	0.0640750401	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0648982	-0.0759045	0.0237747	-0.00105948	-0.000596073	0.0	0.12675315	0.2629770116118653	2.663341625536866	1.32561440701605
0.0784306721	-0.0277888337	-0.0076483991	0.1664661885	-0.0126576558	0.0369829426	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0446855	-0.0408619	0.0789422	-0.00141255	-0.000652148	0.000303345	0.1460473	-1.134587296262741	3.1004007022610534	0.1271865287138112
0.0279855673	0.1023239959	0.040181502	0.0883259043	0.0118436529	0.0292921578	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0446761	-0.0178539	0.0153667	-0.00123687	-0.00050554	0.000249641	0.1053925	-1.071713781527739	2.062459696971337	-1.2315091746525606
0.0479264658	0.0835770178	0.0669986199	-0.000744813	0.0048649154	-0.0168942991	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0270033	-0.0178715	-0.00785371	-0.000567279	-0.000137227	0.000266442	0.09364606	-0.7813041693467959	1.541286460082333	-1.178165043626783
0.0171061841	0.109354061	-0.10398732	-0.0692165834	-0.0336346625	0.0377414113	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0435994	-0.0356434	0.00196589	-0.000986964	6.69809e-05	0.0	0.088704345	-0.8041654364026484	1.8433863774305883	-1.4462611085554142
0.0947804812	0.0262488683	-0.0880506331	0.1082095095	0.0138557833	-0.0085861229	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0136544	-0.0224149	0.0821597	-0.00124748	6.962800000000001e-07	0.000341155	0.156765091	-1.133482389024682	2.9925094830892607	-0.4786812122433672
0.0559590632	-0.0033489615	-0.0521886829	-0.018036971	-0.0896220372	0.0063239723	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0491547	-0.0634122	0.00206767	-0.00113643	6.962800000000001e-07	0.000265011	0.16594933	-1.364427441194686	2.2608370109496283	-0.3597271013082385
-0.0955631742	0.0020274104	-0.0159940552	0.1192567947	0.0361252214	0.0421190711	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0124789	-0.0690068	0.0661566	-0.000953114	-0.000155218	0.000462156	0.133178094	1.0950547168262037	3.383940698849238	-0.242380023312721
-0.0497648017	-0.08624229	-0.0047964028	0.0044357196	-0.115144343	0.0896678605	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0336707	-0.0315722	0.014986	-0.000418677	6.962800000000001e-07	0.0	0.167422364	0.6870879798381145	2.161931243215512	1.2212225468427442
-0.0347221516	-0.0799601123	-0.0080149186	-0.06034302	0.1267039867	-0.0074895061	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0228583	-0.0618547	-0.0218346	-0.000332305	0.000385727	0.000552927	0.174848586	0.2876480640968029	1.887504325306781	1.2516452758517136
-0.0365289585	-0.0844121851	-0.0764230197	0.0414029398	0.0477494889	0.0114582759	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.0412883	-0.0265298	0.0623928	-0.00109657	0.000199481	0.000699866	0.1928548	0.7664243106545301	2.7211547679857464	1.0558143331533176
-0.079151918	-0.0709382435	0.0371858798	0.0432890612	-0.1011098775	-0.0404917311	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0107705	-0.0334998	0.00700419	-0.000531745	6.962800000000001e-07	9.18801e-05	0.182997191	1.5417040897336414	1.8856002989242029	0.4010563330158786
-0.0059817386	-0.0301207739	-0.036172337	-0.0752584216	-0.0108823951	0.042373716	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.0118146	-0.068411	-0.0253018	-0.000188234	6.962800000000001e-07	0.000217526	0.091719135	-0.7461847386766044	1.3427831334113811	0.4438591334110552
0.0043608988	0.1138440194	-0.0052990222	0.0228649023	0.0725915804	0.1216595159	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.00753873	-0.0250213	0.0216064	-0.000599039	0.0002113	0.000259921	0.142841416	-0.5902826192326962	2.274419947431682	-1.6457931865511566
-0.0193518972	0.0758057187	-0.005390989	-0.0458142062	0.0822883615	0.0137252877	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0172106	-0.0231882	-0.0431965	-0.000382698	0.000301971	0.0	0.1197319799999999	-0.1193901317916359	1.1465704265863483	-1.520051297235126
-0.0005812889	0.110225391	0.0845357792	0.0405696122	0.1365905184	-0.0679610515	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.00403048	-0.0331082	-0.02351	-0.000244892	0.00020393	0.000254364	0.0672971699999999	-0.5932012629206319	1.6243089082508435	-1.5976762331526817
-0.0929021815	0.0426247392	-0.0099012472	-0.0526756829	0.0736499748	0.0504154548	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0142396	-0.0330777	-0.0431878	-0.000299506	0.000330253	0.0	0.0597434299999999	0.8597341321001315	0.6744514780887396	-1.2286490724449464
-0.1024823764	0.0468832361	-0.0821421783	0.0048364494	-0.1058899219	-0.0296482224	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.00659047	0.0304049	0.0128754	-0.000535123	6.962800000000001e-07	0.0	0.168634556	0.9262266217399344	1.5378697039294047	-1.1860395366319625
-0.1051164327	0.0029128411	-0.0059783676	-0.0822300699	-0.0681542877	-0.1118194263	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	-0.0106144	-0.0381304	-0.0801893	0.00053528	0.000360602	0.0	0.237139366	1.509049871194839	0.449278175120073	-0.5927689368209403
-0.0109650894	-0.0660358191	0.0060511044	0.0247864561	0.0879981283	0.0028269119	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	-0.000575814	0.00460844	0.0031197	-0.000205122	6.962800000000001e-07	-6.97419e-05	0.194588907	0.2105717233260129	1.7286346273408273	1.313632216109295
0.0328151395	-0.1047117153	0.0939022939	-0.0433740985	-0.0679944331	0.1174409871	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	-0.0481131	0.022679	-0.0611537	0.000343456	6.962800000000001e-07	0.0	0.160797241	-0.7304112367185241	-0.1238261325043632	1.086028874223438
