0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0618629	-0.0266136	0.0407014	0.000360474	8.011389999999998e-24	0.000147784	0.0	1.4134879503332276	0.0988262672930929	1.2406020865141925	1.22604431448925	1.6861167954378276	-0.9537862616477852	-0.5226349004705546
-0.0755007926	0.0968316432	-0.0064735963	-0.1482356788	0.0024760954	-0.1537330002	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.00150449	-0.0396825	0.0155107	0.000642271	-0.000294443	-0.000336703	0.15165436	1.536019058926891	0.0692564534975654	0.8224700869775426	0.9829605791769837	1.6810452080453124	0.8526950321509822	0.0206530343466829
0.0027787242	0.0181613119	0.0971542154	-0.0329563303	-0.024942652	-0.0051787323	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0237565	-0.0157165	0.0245428	0.000286922	-6.92289e-05	-0.000416501	0.088268165	1.5599107341497809	-0.0612408511241731	0.8000407149117728	-0.7299894885232426	1.446189876062136	1.3799441941541564	-0.3433914640341891
0.056566813	-0.0225221427	0.0737502336	-0.0027585172	-0.0179231539	-0.0156735932	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0384675	0.0184391	0.103554	0.0	-0.000235975	-4.4542e-05	0.1691591549999999	0.6048533373888761	-0.0143320151649554	1.488615765814801	-1.336134338212164	1.0839538682308103	0.1464283317690852	-0.1761225743007441
-0.0046387828	-0.119173084	0.0231513146	-0.019016675	-0.0295431367	0.0024263327	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0237355	-0.0214567	0.0309265	0.0	-0.0	-6.08308e-05	0.1398684899999999	1.3801884987998123	0.0607638401994247	0.8978456595693683	-1.3836378476469728	1.5157329074376693	-0.7023107165231587	-0.2287931107748906
0.0297978559	-0.0572354149	-0.1065390249	0.0215362656	0.0770441142	0.0418323401	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0535141	0.000149996	0.0803838999999999	6.07454e-05	-0.000106805	9.92353e-05	0.117223521	0.7990306820543022	0.0388750984820946	1.612749359589998	0.6319736201659586	1.117661318692964	-1.337049513271431	-0.731197685017965
-0.0062728014	0.0834864563	-0.0762925061	-0.0552392028	-0.0075983605	-0.0693448354	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0253985	0.010731	0.0472235	6.8922e-05	-0.000164141	-2.89633e-05	0.0815425639999999	1.0944146400917834	0.0189577765881955	1.06990284056899	1.5183945970342398	1.4184626080567742	-0.1188293244020772	-0.2876582866366734
-0.0098750497	0.0624063543	-0.0022969433	-0.0490529089	0.0188343784	0.0120228779	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0212034	-0.0400433	0.0192813	0.0002625	-0.000146389	6.04418e-05	0.097948355	1.4435135607833558	0.203750767368618	0.925941966497728	0.6255020793945092	1.3542409214736	1.0735688683781646	-0.2476449704842217
-0.0068639494	0.0008933037	0.0689552447	-0.081798934	0.0799076558	-0.0618799046	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0212528	-0.00160729	0.0977044	0.000103526	-0.000248082	-0.000416501	0.1537889999999999	0.5426630789493067	0.2470018314510152	1.583685222131421	-0.9701387579811602	1.0798498140789776	1.230685688232645	-0.1357237575435931
0.0038469533	-0.0141846333	0.067057878	0.0113665387	-0.0861787407	-0.0310979611	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.000906442	0.0056812	0.0501915	0.000421816	-0.000240781	-0.000323682	0.096068248	1.164880664859874	0.0080671545196962	0.7218873910224926	-1.2129299912309324	1.4200483613050694	0.769578569032095	0.0248825180365228
