-0.0608695018	0.0389101553	-0.0396996032	0.1869601158	-0.0491613769	0.0482931665	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	9.74922114664878e-05	0.015553819613757	0.0241588337892579	-0.0011699864878361	6.325210160107453e-05	-0.0004304631573899	0.0	-0.1903192155097302	2.090008265642875	-1.5805458070927791	-1.1542653268224194	0.9220987535978992	1.6173710379089798
-0.0206197866	0.0019580177	-0.158028168	0.1268602275	-0.003903765	0.0665094625	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.028286393678627	0.0493581314082547	0.0585493262219642	-0.001159022954632	-0.0001318378849601	-0.0002800764252021	0.1144007027149512	-0.965881424093428	2.435484136166988	-1.1776579916279732	-1.5339324023741645	0.4232226649642019	1.616415356673743
0.1016449981	-0.1133498072	-0.1072527862	0.0776075261	0.0293091312	0.0437969403	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0373425983446651	-0.0492591113196425	0.1707001892103647	-0.0007690002578301	0.000556999566408	2.1419706033610217e-07	0.2877818489039576	0.2508652077486529	1.9338478955927132	0.2120785256234236	-1.200050566597522	-1.1149334428464597	1.315187358332474
0.0367340095	-0.102467107	-0.1439670744	0.0944686915	0.0240901732	0.0158390382	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.1264262280896986	-0.161874473740454	0.1168002381936474	-0.0010867894305201	0.0005019564051158	-0.0008397279977613	0.316237669622754	-0.7280925069002233	2.1229177347487607	-0.0978460272355923	-0.2675836161711281	-0.5553166417821087	1.2466981430175197
-0.0104129194	-0.0010502422	-0.0083610111	0.1798458167	0.0900696087	0.0224005056	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.1203167139259306	-0.1562367699296203	0.0244177143264607	-0.0007683349224537	0.0003878282158749	-0.0008548511484849	0.1265150342433334	1.0786409507182233	1.4539387822097871	-1.2554427575403253	-0.0781835538565713	0.6364021881642895	1.3116025735460195
-0.0698481753	-0.0481243768	-0.0463195685	0.0717428388	-0.008848573	0.0881250588	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.0447581021077354	-0.0731545683942869	-0.032823316060373	-0.0007688790078764	0.000459201877456	-0.000525823352069	0.2359291209113473	-0.0686372371175974	1.0318188931974277	-2.0122104527677203	-0.2582260376085057	1.204489805100735	1.380322343643539
-0.0529053665	-0.0134017893	0.0090911348	-0.0051098737	0.0719665097	-0.0598927097	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0194231699091318	0.0134953109507307	-0.0198341822669618	-0.0011958508460404	0.0005298383611678	-0.0005651836791667	0.1518223777857074	-0.603541237125148	-0.1802249554539809	-1.9726899945101617	-0.4499880623410735	1.0188773131250153	1.4624021474636166
-0.0451043098	0.0054220752	0.0838640829	-0.0272643173	0.0457411269	0.0287004815	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0040171863812901	0.0525800531765128	0.0106273992655303	-0.0010689793433194	0.000135160736441	-0.0002999278240793	0.1242925564128759	-0.3246399136668077	-0.3174451328714271	-2.048238363784104	-0.6569132352170286	0.975520736597112	1.5161077820029027
-0.0498188618	-0.0173859522	0.0296870554	-0.1156275757	0.0218167396	0.0475289379	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.0110636634960883	0.0683813104583208	0.0269719198081901	-0.0011959760344892	0.0001152493207452	-0.000416931406902	0.052387839423681	-0.2558694907959076	-0.7891307488780172	-1.951188507283009	-1.0064787920324365	0.738127227009949	1.5676033032447
-0.02540043	-0.0072962892	-0.0044113023	-0.0846475742	-0.0036775986	0.029694978	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0083596121976938	0.0905232267572415	0.0269037652830377	-0.0011960075703998	-3.3227900006593813e-05	-0.0004550201939349	0.0342439993072322	0.0049237396452273	-1.4683090120653317	-1.974804419261604	-0.6867423910920144	0.6710796460619021	1.595098937558637
-0.0203094975	0.0507190915	0.0118208493	-0.0175891148	0.0026698513	-0.0636067532	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	-0.0082915569934698	0.0724855695315227	0.0374239348308549	-0.0011959880205911	5.128103050999755e-05	-0.000469969067228	0.0335997496586795	0.2568939848896416	-0.7989155615927406	-1.8707901043167785	-0.6316573260217704	0.6211886331216071	1.5855429487939283
-0.0155593836	0.0495066199	0.0032987139	0.038236395	-0.0381973885	0.0490076341	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-7.215338919763781e-05	0.0411093449761352	0.0441117675622138	-0.0011959868710737	0.000115130071445	-0.0002179310268948	0.0620778724302986	0.2123816351938961	-0.8950925504756394	-1.8001402145212049	-0.8879409630819883	0.6511802965888738	1.5689645030957728
-0.0312700823	0.007285726	-0.0431483499	-0.0271390814	-0.0892797045	0.0322945209	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	0.0010959972363764	0.0379837117625356	0.0434345314095452	-0.0010190414302912	-0.0002983576485524	-0.0002801523717254	0.0376037452723672	-0.2547342189898622	-1.045602414612589	-1.6658564721325977	-1.220719026691773	0.4959423829456262	1.609926987053314
-0.0310971229	0.0781478533	0.05372417	0.0410521475	-0.0295952672	-0.007483457	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	0.0026044210772795	0.0055444353702256	0.0588277518340305	-0.0011960057752968	-4.23373526037274e-05	-0.0002720255095543	0.071396495813967	-0.218808029912748	-0.2860975142108058	-1.5891956205732212	-1.1750181677226852	0.5070673197511599	1.5862634166375769
-0.0328133831	0.0414498146	0.0792338022	-0.0216697969	-0.0317065081	0.0664677957	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	0.0067667401344948	-0.0009464785812838	0.0632662976386058	-0.001120983992198	0.0001151513297699	-0.000269435271898	0.0268468139697363	-0.4738047166977631	-0.3205314065965322	-1.6203969546736137	-1.3186571009273835	0.3995661759636215	1.6528656131139832
