0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.18072	-0.000203359	0.0523044	-0.00239105	0.000115661	0.00188731	0.0	-0.763719355797002	-1.1438007987676508	-0.6346327663457237	0.8609943418897473	-0.6289146026507684	-0.0798014255105502	-0.4097969139475294	-0.7370778568018012	0.8448867734522213	-0.1594426498901005	1.2231312161510246	-1.733375247116006	1.1085579974968394	11.41650567640024	-0.2436624656046707
0.0419500659	-0.0052481156	0.0001764245	0.0223851866	-0.010379202	0.0598499671	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.162979	0.0153496	0.0620881	-0.00239105	-1.26781e-05	0.00136432	0.0756441139999999	-0.5821687300027303	-0.2523559487663753	-0.6865296457659243	0.5216068421835734	-1.4792582427896452	-0.3906558528686946	-0.4489414882812401	-0.5077009613552362	0.6803671388385567	-0.7907723516807585	0.1898564981507474	-1.706880001339148	0.9967813256795356	6.066117065927798	0.1143452449733042
0.0395828401	0.0278474348	-0.0046984555	0.0152092314	0.0273143868	0.0266156153	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.162986	0.0201479	0.0681067	-0.00239105	-4.61517e-06	0.00150852	0.0184370464999999	-0.7552280217576002	0.3652045395428134	-0.5042089531710777	0.4810096141404499	-0.6921414193833224	-0.4639961083688577	-0.9057887309880204	-0.8108174724124022	0.8726010004423037	-0.4148884140452437	-0.5222112793186411	-1.7206210064387093	0.9256099766430964	3.998192814332018	0.0147578627969313
0.0517135032	-0.0153266754	0.0054406376	0.0223139459	0.0325893919	-0.0787110717	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.158746	0.0261623	0.0632581	-0.00239105	0.000304731	0.00136432	0.0377803085	-0.5757174706379484	0.3908758721740205	-0.8037609066231275	0.4797876862611008	-2.5812150778103	-0.5182412424910486	-0.6586755036024705	-0.5410865107962884	0.8356769948580802	-0.7152420506973975	-0.0889926931877576	-1.6517550503621867	1.0955482421413685	2.2497301864674832	-0.0320944937057095
-0.0034164533	-0.0027199539	0.0456894353	-0.0182739697	0.0372539677	0.0033459517	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.152371	0.0567651	0.111162	-0.00295039	-0.000155995	0.00113186	0.1475079999999999	-1.3341551031480885	1.3305059465593647	-0.7126718276581802	0.3300325775846722	0.313168462197435	-0.0672423799798698	1.0300932732852222	-1.0074931303999828	0.9583256044296634	0.0889367738544493	-0.2920411439638729	-1.7705732195699038	1.1508677188055434	1.191207787821361	-0.2079809431457834
-0.0454447495	-0.0283309406	0.0468364113	-0.0795510494	0.0591427703	0.0034916362	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.139687	0.13861	0.218428	-0.00325176	-4.25276e-05	0.000597291	0.24926522	-2.093534145589388	2.292569294302609	-1.161659532110658	0.6594223912747226	-3.242897522253999	-0.0094481144858067	1.898384173130652	0.1478720241829737	2.3138967688772576	0.2088175505212979	0.2392877643897626	-1.716414145152665	0.8852135844863255	0.7120966089181455	-1.2634014326033929
0.0524195411	-0.1764850917	-0.0242460298	-0.1265502031	-0.0796846667	0.0127562164	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.15375	0.0491192	-0.178482	-0.00705985	0.000759405	-0.000587203	0.7901896299999999	-0.2184437756763628	-1.0109627023073744	-1.2328277967452457	0.0784075963283719	0.392425452985401	-5.416783122971293	1.2012460707624135	-3.522530868175526	-1.140537087137106	-0.0689656266800655	1.143801782922908	-1.953820153510626	-0.9201076196760244	-0.169376512456996	-0.9110561726766956
0.0040798543	-0.0855072977	0.0356210856	-0.1112833601	-0.0394356754	0.0738771122	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0392211	0.231542	-0.00587856	-0.00276651	0.00069655	-0.000473323	0.69305889	-0.1054392253766009	-0.211729515439203	-0.7449843673002334	0.2337495949763344	-0.9454598285761856	-1.2309645742112796	-0.1179302381986548	-0.3921517287216777	1.1287362945956	0.1415396434468915	2.34552228210624	-1.578797145396296	1.1480352320020273	-1.203159374965173	-1.784843588819146
0.030343155	-0.0826810533	0.0502145632	0.0303244965	-0.1034282304	-0.0928998403	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0362527	0.115344	-0.0554542	-0.00145563	0.000291343	0.000486106	0.30251784	0.3738556305425894	0.3784500570403338	-0.4245169435401817	0.2874234674181322	-1.483812505963687	-0.9046783368358092	-0.2985580631270493	0.1971007653083528	0.755764306732843	-0.9011871190105624	3.1230543986854564	-1.3825763244619076	0.8940981483956485	-1.329172147512684	0.2867718608367318
0.0189379405	-0.0528715452	0.0556898297	0.0574219871	-0.1207618899	-0.0457437795	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0393207	0.0910187	-0.0157257	-0.00158835	-0.000170431	0.000400424	0.1011306	-0.0061832882536384	0.3748154720216034	-0.2985268717807497	0.3782498375239793	-0.8842502290089234	-0.8110705323277573	-0.074754276627026	0.1259032463143108	0.6880091348482601	-0.5097967070376468	2.491107095019684	-1.5508612060507256	1.3361716573995104	-1.088192663620133	1.5366952068466893
