0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.017604000913721	-0.0177481870231019	0.0001265494932169	0.0005299999325079	0.0	2.1684043449710093e-19	0.0	0.3605409150922995	1.4009344027157784	3.9210415655336543	-1.0753323178181302	-1.6420436883155662	-0.7630816461784469	0.8157100895732036	-0.8059918310917824	4.074050434208499	-0.4632337130368159	2.6948836666299667	0.3234357307117053	0.5343585294262542	-0.6522478207578272	1.2493569104745947	1.2662711679745504
0.0465014707	-0.1314480889	0.0765600833	-0.1363721427	0.0066131513	-0.008063126	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0061920000596273	-0.0485060103185048	0.0090530001893256	7.984759189692546e-18	0.0	7.656735098774464e-26	0.0775962714709999	1.5147784926159669	-1.0809680623784708	1.917254841077836	-0.7833544041579017	-2.4241575838750222	0.1363826632966458	1.5667883758883232	1.1888520634252293	1.448644276595601	-0.8579365655407438	0.5487782962127744	-0.9363927855816626	-1.4425895306856398	-1.395893466071901	-1.176174442256867	0.7210846191473463
-0.0718146893	0.1016168991	-0.010500836	-0.0631741037	0.1291475194	-0.0472536343	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0082470001010364	0.0271837382535551	0.0044524770573133	5.399999999917826e-05	0.0	2.0328790734103208e-19	0.0850452717454398	-0.9113053612671032	-0.0559598500278399	2.418105731224343	-0.1647353319389723	-1.2275527481605188	-1.1423118346836754	0.4700487966600686	-1.244375311828668	1.341577160780155	0.3061886700133234	2.716783449701424	0.0631064952003538	1.426217680261874	-0.8162919902685929	-0.0546602505848394	1.2012442877773115
0.0496095022	-0.1208501953	-0.0187255758	-0.0194496552	0.0342506922	-0.0881770898	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0070139999316864	-0.0214677927031203	-0.0024245276323711	0.0004939999077387	0.0	4.336808689942022e-19	0.0787615312026859	1.423225188027196	-0.3370133318547522	1.206657183912962	-1.555319799923196	-1.9130855215461264	0.7742127929504302	1.7631405005298084	0.0116091714524658	-1.0353270475587604	-0.3425969842571283	0.4040935320632733	-0.8335553766469388	1.1483425692831453	-0.2560983579604131	-0.349752672849759	-0.203329210008152
-0.0645155865	0.0762778397	0.0786796981	-0.0764350647	0.0401817218	-0.0376766018	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0017894015549728	0.0405007836513533	0.0010423756703232	-0.0002269999920409	-9.434270920039012e-09	8.299999918655749e-05	0.1144393478056809	-1.0562968453219088	-0.008052371450048	1.782197559162873	-0.261611981008747	-0.7332396958407271	1.0750266529594457	0.1878792521954051	-1.7705334567889577	0.1771045510316659	0.3137850868179579	2.366443780226219	-0.0938323752676773	-1.0105453544798595	-1.3019682645297144	0.2040880587088094	1.1102799564081762
0.0330446521	-0.0937598228	-0.0278489811	0.0437947477	0.113814461	-0.077979983	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0028438992250983	-0.0234677840815606	-0.0131873314797701	0.0012160045627198	0.0001319524952365	-7.808022377551061e-05	0.1696339110245877	0.5468156250904088	-0.5680927221204531	1.5673825170310582	-1.7452190761416662	-0.4642028269455961	-1.8684822874429907	1.2628954562445038	-0.1756696825687522	-1.6814355053815329	0.1671981702803707	0.9527688702655434	-1.2481464204724386	-0.0054917791460623	0.0565167231126066	1.4682394539939017	-0.495326673274462
-0.0298254957	0.0349387475	0.0183055246	-0.0474853083	-0.0686582703	-0.0864305401	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0018219999943482	0.0318096343633982	-0.005033194630144	-3.799999828042207e-05	0.0	8.809142651444725e-20	0.141299318514643	-0.1329385991225659	1.095749662161044	0.665439968866347	-0.3356643752762612	-1.2880141329070052	0.2667159952954555	0.8258558505865568	-2.1551793500640373	-0.5667676427078333	0.2628631410592776	1.932935127842068	0.1074961336011675	-0.9904941354156126	-0.8038295185824708	-1.819374424626837	-1.3599153416811494
0.0390776577	-0.0574235215	0.071963688	-0.0118205881	0.1297997195	0.0204085893	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0018279997150472	-0.0549386358143664	-0.0119917091392238	0.0009969999141762	0.0	-1.4961989980299958e-17	0.1454627800303752	0.3751036053465477	-1.7463875566285574	0.816217199417326	-1.02586349787109	-1.1951722442657784	-0.744785821851386	0.7542516524372306	0.9404498571861176	-0.3521649993397779	-0.6216950312113574	1.4109044834268512	-1.7404423463836534	1.240798386715448	-0.6319716492328634	0.1191485884233443	0.9116709068763996
-0.0316987399	0.0228062982	-0.0731516218	-0.0975786654	-0.005937855	-0.1234383829	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0067489999532455	0.0129019022308085	-0.0009857572623843	-0.000289999982085	0.0	2.710505431213761e-18	0.1481174849732736	0.6668878286775496	0.9796037047607156	1.13778549581628	-1.5244834508917389	-0.8579624512362236	0.4311415940389797	0.6880382169070153	-2.5512636206027333	-0.8734380895210533	-0.2840824056226071	1.1304275292983326	-0.0335057704964949	0.551346388161733	-0.8726497339959035	0.515429039998611	-0.2099480168344853
0.0172154667	-0.0791467343	0.1259513982	-0.0233052489	0.0244167687	-0.026586918	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0018320750785107	-0.0288066501186676	-0.0148103924801006	0.00089899970485	-0.0003300000301644	1.4837302230439648e-07	0.1364075169480123	0.4552608323878439	-1.2702892996087287	1.0818373495860565	-1.259771452381066	-1.654065400156504	0.953821989529722	0.8865213992720827	0.4135524007071366	-0.1242456370822158	-0.5958569189222848	1.3417636190625022	-1.7032071126967914	-1.94110303415078	-0.1739093598791573	-0.0063914233480478	-0.2379244703502704
