0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.132219	0.354191	-1.11896	0.00285663	-0.00236732	0.00268135	0.0	8.227241675853133	-3.554915278518349	-2.3171517616688524	0.872566942725097	0.5808850642720403	3.5838892121200745	-3.963574146822246	-0.5373680291596964	-1.600983936970796	0.4023280571683412	1.7243425303032174	0.9732796159759094	-0.6112803705078298	-3.279928431778514
0.0096509319	-0.259522756	0.0653193037	-0.1337616675	0.057256517	-0.050650717	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0930218	0.293004	-0.8255169999999998	0.00215465	-0.00177352	0.00214271	0.4855482	4.3423000174080935	-3.287870076301647	2.839987332079676	0.0452921366094389	-0.041498561591628	3.913231540497608	-3.103275699142348	-0.6231527885969168	-0.7945935043067673	-1.1835408807414365	1.8878451527032687	0.8450523195366899	0.1752835971818917	-0.116671003886963
-0.0175905736	-0.0517661939	-0.1178447812	0.0281400858	0.1041896851	0.0268084262	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0335972	0.276148	-0.330228	8.224e-05	-0.00140146	0.00183795	0.7090310999999999	1.5182698116945146	-1.0757203550431276	-3.1007598509548338	0.3528852401490235	-1.3675835827166585	-0.4722469665026779	-2.398803846496305	-0.4763877621723082	-1.5362191101206315	-0.4623051623067134	1.7714471823467046	-0.5330570903601984	0.1193206925961361	1.7717222557622907
0.0585827959	-0.2453128551	0.0522198531	-0.0639330822	-0.0068733102	-0.0541649624	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0385248	0.115368	-0.532931	0.00116334	-0.00104833	0.00163782	0.4501286000000001	0.5310135700778611	-2.1872100864404063	-1.2982068883558593	0.330762908615001	0.1535396763200756	3.9862463044464778	-2.0984447853491317	-0.2652644900241807	-0.9104468422971824	-0.2767497495902614	0.7280934961863696	-1.661142720624894	0.4699360067744302	-0.5032306870988406
-0.0472468979	0.0270036081	-0.1066786683	-0.0254733813	0.1086999879	-0.0781658621	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0141171	0.243242	-0.318817	5.56217e-05	-0.0010804	0.00133891	0.438330615	0.2889692570739496	-0.3164829023687355	-1.314315193792221	-0.6981053820820289	0.8119742797381257	-0.3142913337624388	-2.5016394315870056	1.20686113145621	-1.573224207208774	-0.0959166844211674	1.3725823884814627	-0.6125038795038208	-0.0329441611620891	2.8524891520949063
0.0759969476	-0.3128611024	0.0656256254	0.0515477763	0.0067325072	-0.1767498283	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0542812	0.179382	-0.616255	0.000646219	-0.000476128	0.00165481	0.477000565	0.6720625629513645	-3.254593409880294	-3.983020480601731	1.2094014194942502	0.7356898014196298	3.8170641889159658	-2.1845189846474087	0.8925288558947582	-0.925429814857603	0.6340176936733294	1.0910699851750425	0.7803224888600802	0.0603305304677539	-1.9941377775314877
-0.0102669931	-0.0964724283	0.005784756	-0.1873104082	0.1299472847	-0.0504468667	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0463438	0.244486	-0.550841	0.00131793	-0.000315557	0.00114923	0.2053485	0.3024509295139101	-1.2397951663978064	1.0624747445864338	-1.495581854564141	0.5348786125878334	2.883974043594602	-3.727496762935312	-0.6321751225408837	-2.092534669628246	-0.6311101747965767	0.939635915475704	1.308903565041312	0.6847658185496145	2.690120903324264
0.0423826838	-0.1441123615	-0.0234697622	0.1588164734	0.0021643039	-0.0558221565	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0160574	0.300376	-0.221463	7.98889e-06	-0.000898131	0.00114923	0.5101801555	-0.2381896223094924	-1.4084358191989772	-3.626389101773851	0.3632716079634042	-1.2840533598387835	-0.6085989061066793	-0.4822863359995503	0.0066769220730644	-1.218273690155875	-0.9428264434579454	2.3891195247211154	0.5994778063720819	0.1844197930909121	0.5159194863111002
0.0027624178	-0.0342608945	0.0015474003	-0.115567972	0.0967344028	0.0123518752	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0337505	0.14282	-0.391134	0.0010013	-0.00057385	0.00102498	0.4170122055	-1.0008250206728502	-0.8509073029531683	1.6300288489161436	-1.048644720727205	-1.7805586359209655	2.389313441995475	-1.7213799391949351	-0.4037756543610227	-1.6848028879920645	-0.1578875362712198	0.6894840247394284	-0.5693056484051654	0.5246096799371105	0.9324609306223082
0.0188391782	-0.0181582244	-0.044708291	0.2274856322	-0.0465201683	-0.0338143023	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0104423	0.199291	-0.0712556	-0.000833761	-0.000898131	0.000606832	0.5494167	-0.9190485560939604	-0.2569301893096975	-2.0495784326797004	0.1284410664427073	-0.713022645703022	-1.4722848416252765	0.632690644104511	-0.1357575231211351	-0.4169456745948882	0.3753381360757031	1.4117491578190426	-1.5563546969569606	-0.3089885731277531	0.2715751355334608
0.0091044604	-0.0474191802	0.0290397216	-0.1218881522	0.0411474447	-0.0528081136	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.030646	0.0720959	-0.343201	0.00131286	-0.000898131	0.000929875	0.563712	-1.290703398937612	-0.9691266561601716	1.1857384551984036	-0.5705842455498709	-0.7460424591296754	2.0180223313007866	-1.414997429638421	-0.150823118115593	-1.1651431834618162	0.4396000717957194	0.0860572331897326	-1.635770007235556	0.1223596629424598	0.317921808123372
0.0013626615	0.0374487686	0.0126723962	0.1960286127	-0.0641716885	0.0809837097	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0233135	0.138132	0.0346451	-0.000685819	-0.000898131	0.000475177	0.62051055	-0.9398476712797856	0.3725909418912629	-0.9935142604482196	-0.3300903796140172	-0.6404275698958998	-1.3157165149041634	1.4246625028082749	-0.2192912879890984	-0.1602173972319856	0.1435304899632656	0.8302707335119569	-1.708380672517232	0.0774721752528783	0.1335049660285281
-0.0354143271	-0.0097607175	-0.0365851276	-0.1420911321	0.031767782	0.0976971488	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.000493228	0.0213012	-0.209953	0.000814127	-0.000443279	0.000475177	0.482975528	-1.6831612373256233	-0.0037979592249271	2.3272149661367387	-0.5293398859817119	-0.9921231906078294	1.4182173736521608	0.049108972006868	-0.5116643752857967	-0.9878163386949066	-0.2957467130967997	-0.3622877650970123	-1.61340735937472	0.7328999115360532	0.0488305948875014
-0.0035954429	0.0550089494	0.0021518033	0.1723714391	0.0166428345	-0.0172815295	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0176773	0.111601	0.0279794	-0.000266893	-0.000558652	0.000475177	0.406222378	-0.6853425221031697	0.1039145094731325	-1.47621554586419	-0.5532390204465436	-0.7908248267178473	-1.3910314590962989	0.6840080220769799	-0.227833620986002	-0.1455338101614452	-0.1352771698397483	0.2934093719669	-1.5981655179443564	0.393362868911765	0.7808459285700806
-0.0102996757	0.0130811661	-0.0122972969	-0.1509504001	-0.0321595718	0.1035672796	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0162062	0.0220473	-0.125166	0.000529777	-0.000420758	0.000529549	0.3260294	-1.272836583112445	0.2986004475221211	2.2940210737487945	-0.6690110142629777	-0.8716338693356979	1.1976927829468946	0.7734584499031699	-0.3964998259946126	-0.8014002547712471	-0.447560812698925	-0.4909108596448976	-1.6706424634611234	-0.2231240649026753	-0.1095277345748235
-0.0264161657	0.0949902133	0.0060454216	0.1082096194	0.0021016748	0.0095299753	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0219032	0.125648	0.0807637999999999	-0.000123102	-0.000978125	0.000162853	0.426487	-0.6626822251807218	0.5075347462442004	-0.6058620058644583	-0.4315810090496278	0.0564278908011102	-1.3394390056893697	1.0058510794219722	0.1200099593219282	-0.1875517418087944	-0.4407389801355632	0.2196212062335603	-1.6105579609093026	-0.8246465643272202	0.6615151084475208
-0.0161438302	0.0417176024	-0.0084851958	-0.1068651631	-0.0629990749	0.0809506328	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.00451863	0.0423249	-0.0979882	0.000117199	-0.000373369	0.000332876	0.33925093	-1.3968319417218953	0.4736290715168605	2.0588651169502645	-0.461427233276954	0.3738691214785314	0.945664561776578	1.2607560579993091	0.4318744934363946	-0.6791229866667436	-0.7624685930044482	-0.3480301128171934	-1.8875759957868044	-0.711536393157285	-0.2512201793335836
-0.0315216514	0.0811710111	-0.0083059567	0.1100778911	0.0564201757	-0.0048014356	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0184328	0.136545	0.0499631	-0.000194821	-0.000732667	5.39763e-05	0.312633715	-0.8004927881249891	0.4095593651364123	-0.7191263089100178	-0.4671020807267947	0.4480347176255119	-1.5115313773784425	0.6462363520221878	0.8830887810744261	-0.3165179301028193	-0.2033856438864408	0.1608897399954907	-1.3334699386808235	-0.6727210732855035	0.449429740112718
