0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0005331590412538	0.0373921906890899	-0.3196243849441771	-0.0030758531816777	-0.0009020218171083	0.0003381138643565	0.0	-0.3781338532555859	0.6049923327060789	-0.8288587396753971	5.937833692648021	0.4998883657967424	-1.2771677143413298	-0.6729109871686029	1.3984665084652872	1.6496695122783052	2.0257772742845552	1.8937024081624725	-2.831141119232525	-0.5653551337973654	3.2671413462886845	-0.8832413399401133	2.295518132020868	-3.023432587275259	2.1465091202661597	0.7359553132539413	-0.7675986124143637	0.4763452447431225	-1.2714113527878756	-1.2709952351541722	-1.6642348039095691	2.486127098388584	1.7448420873170905	1.1207177500930403	-2.213474381338424	-0.8072231479952772	2.0892227308381246	-0.2462202725152562	0.254281596928535
-0.1043851598	-0.0964970532	0.0410988187	0.0358783302	-0.0254773771	0.0755728516	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0004899833011933	0.0321544014030479	-0.2732616458664552	-0.0032868706461831	-0.0007321112987017	0.0003707978441453	0.0723243022388644	-0.3661861092685596	-0.7473126799918282	-0.5427910612186546	2.4293705979003763	-0.4667654962771617	-1.769110016585025	0.2923188834198713	0.2746128317704961	0.7724369847748802	0.6308440931340298	1.8963522461858675	-3.0899582622253545	-0.3697896247342951	2.4254547712858607	-0.5112012387206971	-0.5243683446353444	-2.615842811063845	0.1731241721506395	-1.6092821013826224	-0.1188958120698534	-0.2357816249775552	-1.363088599158511	-0.5647917479739536	0.022187302263967	2.001112777848645	1.2415798500562034	-2.110120571996008	-2.023119431615343	-1.177003438102739	1.154788176269394	-0.3518999955592861	0.3928573714493256
0.0449636265	-0.0681556507	-0.0245743918	0.1154109242	-0.0201446363	0.0948287948	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.006405455798685	0.0982828805000508	-0.1360466522090178	-0.0036698211103817	-0.000442104195292	0.0008731912786548	0.2690064619602086	0.6244458927614186	0.2458942840635844	-0.1703199204503463	1.101959249458674	0.5330574643729276	-1.628305426537346	-0.5344384468416146	0.5403446768243683	0.9834184992156916	1.088347657326583	2.214165257113194	-2.171413623387842	0.0256030016420015	1.608605226055693	-2.248544498308975	-0.2364987980972396	-2.825073639288484	-0.8275183298981912	1.1420122193417566	-0.782915030075637	2.277671707798179	0.0870086880454231	-0.6896948376145233	0.0266193801821574	1.388204828636977	1.8483487192355568	1.0500888306509957	-1.851216809376429	-1.793865513233985	0.222839561886019	0.8249445452909775	0.1091515725076243
-0.0439459442	-0.0691488986	0.0041837899	-0.1018630313	0.1098625366	0.1198705315	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0026131108477613	0.0374277906106783	-0.3126428405670083	-0.0034522626534025	-0.0007950711399689	0.0006196292177626	0.2824479963257017	0.0897379271505771	-0.4447362709323074	-0.3742010993264745	1.4740588584352383	1.764117340159271	-2.109220876704118	-0.0311889381126072	-0.0316421635059158	0.3448469731269479	-0.7520891214121813	1.6718357051303685	-2.680517311348141	0.1367259311341602	2.572233342996981	-1.5904057430456733	1.0359244653928037	-3.123013256304031	-0.2303580881427136	-1.8362944018589336	-1.0842899048444987	-1.0758396754030617	0.4494507818157565	-0.6399262729543647	-1.847971329964209	1.9388939744078268	1.5160568592006367	-1.4356580905589735	-2.368361102208226	-0.1528611417453216	-1.255112591417318	-0.3888791411650841	0.0697479354153179
-0.1000620677	-0.0983042286	0.0926539677	0.0597055352	-0.0153260204	-0.002360147	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0005290888892801	0.034571642792514	-0.2315716939885845	-0.0036432908764008	-0.0008119830377828	0.0005380228159591	0.1015468202644145	-0.8919201461297547	-0.677773519022442	-0.6821941856943882	1.1169037008472678	-0.2404476568210074	-3.1006267519767388	-0.5004600776841656	0.2293176780958703	0.328053484707488	0.7097322893681989	2.264877449121082	-2.660745098003797	0.4445202730439068	-0.1694823024542141	-0.723495493396086	-0.744318669604859	-3.045747662457228	-0.3701847544301216	1.3535098748143355	0.191414524826889	1.027551033728495	-2.8392422032364317	-0.373903630032436	-0.2758047094934196	1.9086250481301863	1.5346048729263295	0.0363817132302039	-2.0020222099232345	-1.0147016490262113	-1.2220586831041276	1.3340755745438813	0.3763763944416265
0.0359609496	0.0390516567	0.1113035042	-0.0536032402	0.0812992583	0.0552957171	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0186272796596682	0.115208451537029	-0.0737233681092561	-0.0029808240211213	-0.0005614527686996	0.0006381639616566	0.3082984166758016	0.824366435156924	-0.6012953623143819	-0.4610407078665473	0.4475011025370539	-1.543462382745859	-0.2761052945983969	2.664468860351229	1.3163048651250864	0.0858669704545728	-1.4522676594788586	2.5885762333583	-1.4773903428051414	-0.0511430843582023	0.0490545370912497	-1.7427513062148918	-1.1775272219226534	-1.879064904453738	0.129093268919434	-0.3004362881807242	-1.6241756411944546	-1.3011462688016266	-0.6583231445278613	0.3118308196586253	0.2983817454946845	0.421306988874816	2.6282013579021823	-0.4430661884387395	-1.5198109019328043	-1.5620927339026784	-2.282393121530102	0.1150010282963536	0.5383040094066821
-0.0352470528	-0.0774982247	0.0362729614	-0.023898942	-0.0587886084	-0.0020846772	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0151614580369567	0.0209712905735273	-0.1475721207787046	-0.0025717601183908	-0.0007877943761407	0.0006169882828368	0.2043807947052316	-0.8918562496123627	-0.2411403610045647	-0.6888554602364523	-0.1177107590694513	0.342108498267189	-1.3766171738668336	0.4269882740841277	-1.4518544528659143	-0.0668748832735487	0.1421336869064734	2.1131882321470297	-0.96910708153351	-0.6601998088563938	-0.0759466429679188	-1.5750878453301882	1.3592451174715476	-2.336269866565893	-1.836201921831777	0.8357839075174597	0.8062749930219758	0.2692530156117109	-0.5866081162407615	-1.057169990222114	-0.2708431927371618	1.1062731861877668	2.0953995763841693	0.1204636438379914	-1.9542677812301952	-0.8654906521935196	-1.807937580469507	1.4916620209452751	0.7204181521286306
-0.0360990259	0.0309611299	0.0951971774	0.0334356789	0.0101711031	0.1015944583	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0230927729577103	0.0753425105777694	-0.0891133455031933	-0.0031718992936164	-0.0003709060169143	0.0005709129861678	0.173916451756557	-0.4455085249875191	-0.2175252954779465	-0.9225029475198366	-0.1424102043745611	-1.67249257852935	-1.8696067091355768	0.9123381827735988	-0.2320042319819791	0.8891928222991501	-0.9121926305659992	2.4584848710566374	-1.478408190703096	-0.4303376641475248	1.262264393285539	-0.944263721147548	-0.6241803255646978	-2.249985580906569	2.1259339226285783	0.3140823918174321	-1.4996224763571573	-1.3048145736370245	-1.1881702181919158	0.6605891092823714	1.4213412336663886	1.0960235477651066	1.932243646604192	0.5264564064384106	-1.769494660352905	-1.141266899592688	-1.7937149942926969	-0.8437417471979097	1.593361671944313
0.1389853419	-0.0274890339	0.0994910214	0.0625782166	-0.1204416782	0.0258898364	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0324251246845648	0.124183251484979	0.1041245776233523	-0.004244048457686	9.296536119962616e-05	0.0007232007194302	0.3358264295329059	1.2118827168307935	-0.824132996423184	0.6479549418411992	-1.6103851939424172	2.0160863773867197	-0.3654883691496962	1.9133126341607447	3.056495707426956	-0.5379048297992958	0.0897147734348053	2.631267858101113	-1.1592837486412235	-1.1431303766621583	-0.841406623741173	-2.0432615449664784	-1.4913051775539017	-0.985219330963167	-0.0381143246693513	1.0856701671656728	1.196499045900843	0.0981018753492066	0.5100341273472954	0.5065899685288792	3.114546216777247	-0.9711183385558552	2.78144791670786	0.1576676560177419	-1.045375338207568	-1.8621462044664765	0.0642889224796448	1.4709858513022618	1.469977627342821
0.0818063255	-0.0660727652	0.0065281994	-0.0866141245	0.0524179889	0.0310440343	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.012408130606019	0.0149201616833636	-0.0352387381348222	-0.0018099751051366	-0.0003496282609616	0.0001411838322408	0.4663938539453749	0.737771612094687	2.4817837178504374	1.1593934613417132	0.2895061875472063	1.082083163055915	-0.1962338146758814	3.151726991463641	-0.092418053680571	0.5321912990274726	-2.1524371188549005	1.7261399708587757	-0.5037914925290584	-0.015119848673297	-2.87770746050361	-3.281543571366168	1.308499876900601	-1.7701030113380478	2.1372301860658607	-0.8065525822226317	-0.644323858817426	-1.0040628440679638	-0.0604260053804534	-1.9387123704167015	0.09521974694284	0.6988156213016965	0.8131503437113876	0.0101271940704284	-2.107317567760855	2.0092803020623347	-0.8719073111393689	-0.1205432592098509	1.1341824984920394
