0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0338468556380746	-0.052149711986317	-0.134631887533061	2.3064950324690897e-05	-0.0004589962065471	0.0002830048072043	0.0	-0.6629487676952467	0.2207559073737713	-0.936248542733905	4.339607842238519	2.070671503275613	-0.7919674101591381	-0.473266711738834	-1.0285399044438288	7.869066815677317	-2.5466862349488224	1.28819759755338	0.7716649990784945	0.9126728480264196	2.150460551475949	0.3507646440922363	1.7542206196665129	-0.0232022998703997	-1.2028276737014665	-0.4604342692999214	2.112290162948172	-0.6406560350844736	1.3372578552749677	-1.852764591595012	1.1248339365097002	-0.2068155906426753	-1.9273073431037155
-0.0085283331	0.0549135762	-0.0401384673	-0.0444633302	0.0297845506	-0.0023417141	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0264561104578433	-0.0522617706079415	-0.1000541276492725	4.899999848970218e-05	-7.300000275556329e-05	1.7884999739172381e-09	0.076827277218688	0.99798379027961	0.1081367234045762	0.183711097363088	0.4628793217356541	-0.1738850960796871	-0.957669238648754	1.170637830924929	0.0816021493062557	4.371122287641415	-1.9072802673229168	-0.0958814406854771	-0.4689658369183034	-0.0840411534343663	-0.6180483960206353	0.2896072507761142	0.4100469043660774	0.1717101806705636	-0.5325657106946174	1.425340678114236	1.2891485844635298	0.3779358811458679	0.2575805062905157	-1.7816504817725434	0.8076912638769003	0.7074000343862143	-1.1885561075665394
0.0370846767	0.0604617549	0.0486301545	0.1782625053	0.0884320872	-0.0430874079	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0264800004661225	-0.0400281214673441	-0.1240227415755299	2.200000016561768e-05	0.0	0.0	0.041226242554115	-0.995047582024962	0.1896074988597215	-1.1083030194576269	3.51078961777937	0.0611280092312369	-0.8001484192257813	-1.064389223293326	-1.2416473173456264	2.820167406609119	-1.7547212470172178	0.0153096586621936	-0.0334147637060982	-0.0150658661900468	-1.247376037119766	0.2628294328860384	-0.9288101323519922	-0.0966336950113544	-0.9283152728178308	-0.6770753709302848	0.7448146568513416	1.2587425393577736	0.7684317019035616	-1.7744713336111304	0.1856101992026835	1.793091173770447	-1.0784730126986029
0.0308666694	-0.0084438499	-0.0957784181	-0.0450723833	-0.043814521	0.0946695063	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0264720004052065	-0.0243713149765341	-0.0853986256607726	-0.0007510009085137	0.0	0.0	0.0929389679004491	1.4603661449255474	0.1107492667997606	0.6349739078250779	-1.74532943030373	-1.896016604642325	-0.9366383141778688	0.0668996035319983	0.6396286635906703	2.365564367700224	-1.0219256139184905	-0.7590108678830151	0.0170001748820243	0.5445364205833689	-0.0105930163348236	1.492499142352599	-0.6570687556143284	-0.6653404532932026	-0.934586423172684	-1.114334570699007	1.2731726986322207	1.7173390864558216	1.21806495356893	-1.6031133515078535	1.9000474784548147	2.110498365710158	-0.4812453856038429
0.0400993572	0.0874002122	-0.0065001919	0.1310588583	0.1072920163	-0.0218117715	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0203760005533837	-0.057142437581092	-0.1110394864440991	-0.0001519999912012	0.0	0.0	0.0944580291053321	-1.4543158186941876	-0.1137867195166332	1.2440354169312016	-0.281689894926266	0.1017404625118414	-0.8827611897973964	-0.5465695493344956	-1.1158108072869315	1.0887458977350106	-0.5418337528565831	-0.1801604832543034	-2.1770089847832077	-0.6355065509463954	-0.8862617259708045	1.057318857572511	-1.102413269126275	1.1369176997071515	-0.22149735365139	0.9670590785708704	1.824231527991805	-0.0783153128576361	-0.3138401315156669	-1.772450249962935	1.2391195285957115	4.123219705580191	0.4658467293744145
-0.0177022539	-0.0998128159	0.1005219296	-0.0433638653	-0.163708817	-0.0143961571	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0159535118638274	0.0069168278491247	-0.0472113231667776	-0.0005119999800189	-0.000319000002585	-8.16639999715171e-08	0.1662640001672281	-0.4856136351046954	-0.2429865715701915	-0.5663492786103504	-1.2274543778445566	-1.355320945385743	-1.0570386541412595	-1.3685424130492316	-0.0422445761982589	1.55081452696481	-0.4329983550716855	0.3178429859410615	0.2694692885139793	1.2190156515516175	1.5927816481743582	1.588612049166145	-1.0010668120729662	-2.311302122803611	-0.5400229219004218	-1.060528114768866	0.485461485187702	1.953503042998199	0.1449777923455096	-1.5868605007589252	2.0626805119318656	-1.198630463214445	0.3532459904694423
-0.0413411342	-0.0048185177	-0.0272083041	-0.0415054367	0.023289115	-0.0750013236	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0073832566842497	-0.0449518833118389	-0.0765616109996045	-0.0002540086405231	-0.0002399908453243	-7.203048078827672e-05	0.1102367198506084	1.2531308358082576	-0.4507656836572252	0.4813978969407648	-3.386448670124298	0.1758388411191389	-1.151076573462878	0.9459258969827128	-1.9373762128284877	0.5919546289456524	-0.3716671048379864	-1.0073700509984016	-1.93954989498112	-0.2708270955938412	-0.4678557197359693	0.7094405657311443	-0.8070992490319142	0.8273683869381425	0.7859734238567808	1.394802074998581	-0.1965164980052162	-2.139790943275369	1.175137224946596	-1.7729553147425507	1.7879392781529115	1.3587784073734857	0.8740223990213022
-0.0638306567	-0.008282917	0.0866900581	0.0272857409	-0.0040681111	0.0655978414	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0160757461355842	0.010946596442352	-0.0035425606972125	-0.0007430007800701	-7.099292864287676e-05	-1.902633623406772e-05	0.173159729547049	-1.1312146760618425	-0.1239860296314435	-0.5419488140615905	-1.79108811318229	-0.4669043202419766	-1.0666919867084714	-1.8377142040337089	1.3198723574446585	0.7722777467975089	0.7362550534931724	1.6587988287591566	2.982041316606653	-0.286376648211208	-1.5149493669021643	1.9316546488198376	0.2267439171090738	-1.3444976626940195	-0.4986602025520569	-1.1032132192929434	-0.5730710825820422	-0.6595551461726168	0.2156354029960793	-1.4068722361275487	1.628870616057599	0.0512395127097071	0.3083086315860137
-0.0087942054	-0.0743631692	-0.0359697557	0.0409647062	-0.0145314913	-0.026878154	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.000286534051483	-0.0233751353760709	-0.0746159564847346	5.038935487926207e-06	0.0003029993416654	-0.0002570002612894	0.1891846352361279	0.0125790629380823	-0.1150143920058518	0.8997547559281353	-1.6877475092366685	0.8258090707314039	-1.001652348601962	-0.3209201636536075	-0.2077641600019449	-0.0481462144770847	0.0495869996306723	-0.3612710580536113	0.0987209021150465	-0.0945877284371787	0.7013224617377594	1.3369846055281107	-0.2554408717437231	1.099537930275205	0.0197704233355203	-1.3114791823478853	0.0392001277624748	-0.1676775337869259	0.7853491099550247	-1.683560528310981	1.7513842648030613	-0.7157549161667548	1.0613043814423722
-0.0487009613	0.0195033218	-0.0465571693	0.048994993	0.0647123749	-0.0290106816	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0082559279164229	-0.0213038938713054	-0.0017725492981952	-9.500975379808204e-05	-0.0001499938237112	-0.0001300071260676	0.1168857920504652	-0.3847241205289879	-0.089739618134158	0.8941106336442396	0.2394618851087935	0.151334728857217	-0.9909844296337348	-0.740398425430507	0.706596448465101	-0.4744172616921779	0.6519028973731665	0.0533735306042256	-0.5222020175834967	-0.6110602051428302	0.1491384715503025	1.941407361023436	-0.6263269338641225	0.1664818643596785	-0.4669742301881165	1.584965766829458	-0.4605434638567127	-0.8091850985719088	-0.7259665012787148	-1.413083792835259	1.9132399833866736	-0.3616170941994613	1.328608933710559
