0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0270613856681904	-0.0384213485605471	-0.0831299519453807	0.001008917091103	-0.0002957986559202	-0.0005913506168007	0.0	-2.1468335432119754	-0.1416248051911435	5.9031755986280645	-0.0158851791991359	-0.2156343071170746	0.5880123426975477	0.9128503447710676	-1.300405950868902	1.97115076979447	3.743200433650628	-1.7924365905820552	-0.2268391404430677	-0.4466937795887707	-1.7254003617752351	-0.4973956080309452	2.1937978895675783	-0.1205516291964449	0.9786819290573354	-1.0373421544423722	1.1105734417540227	-0.1298806893897346	0.7887979551056239	1.0756032857961209	-0.0984698050273459	-1.9320769433635383	-3.2498086218935227	1.6438961859394503	-0.6146062002037075	-2.5988218509863765
0.095010044	-0.0436528454	-0.0111751058	0.1229051116	-0.0233635085	0.0085915499	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0161295276742663	0.0021241473190514	-0.0558603143358595	0.0005603652851879	-0.0004566664038161	-0.0005913724253561	0.1092190596013638	-0.7031535266587163	-0.4516697259685888	3.2948379644331043	-1.2608846188519307	-0.526086099931449	0.4415079069603761	1.8216736037456152	1.6915364939825026	-0.6497138155341508	2.44330618505048	-1.3385389987098186	-0.1114438255089599	-0.039315656476272	-0.3299425855269012	-0.0930181119278426	-0.066418514648917	-1.2153663841404847	0.0376207007523788	-1.0550339644589573	0.6882227522301799	-0.2158354895128642	0.7986115507602483	-0.9732401932953	-0.4700850957946481	-2.0356842954691223	-2.727173375163454	0.7221661027076396	1.453053830484091	-1.7399086179659642
0.0768087266	-0.0252619948	-0.0673187271	0.0081773888	0.0007996834	-0.0735619094	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0141169122685909	0.0159114395279544	-0.0304790800814913	0.0003218758014635	-0.0004180950004797	-0.0005919324865536	0.0550621892818616	-1.288847248377082	1.5300223600733782	1.8712549261326663	-1.1444012792786729	-0.4114857306542225	-0.6541141004824934	0.2860197137489662	-1.1806518999775906	-0.6285901822357406	1.0040035116124668	-0.7651507066736208	-1.4859406286220127	0.6590212451101716	-0.9746295121006758	0.2287306594361484	0.6941579101038023	-0.6762810358096827	0.7350067769736289	-1.4472850203316114	0.7203189906943166	0.0857101416186296	0.4546207703372732	0.6885350938094722	-0.257752556299417	-2.2862352561262265	-2.691264052015142	0.964177871914192	0.591617547873658	-1.8598696323882768
-0.0821931536	0.0392291088	0.1011402567	0.0225602727	-0.0929089612	0.1468209739	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0063009021666857	0.069097717116648	0.0660660777873971	-0.0003440013364775	-5.922600044616644e-06	-0.0004500010084558	0.2311483007165527	-2.4523141902080723	1.2259908343301813	0.4713772356667277	-0.326193832644997	1.886944209376321	1.0395504583419826	1.7533194884164989	1.6244460955210918	0.0790844268066912	0.6292849614593544	-1.291608153287307	-0.0767689780455876	-1.2798307078199986	-0.4387787319069434	0.832998114373177	-0.3423936981856729	0.0299821347570053	-0.1058199027904549	-1.6148469771765697	0.1645092794085757	0.3767033343912963	1.6174668640974503	-1.0299637236870731	-0.807698540212996	-1.7146590108349844	-1.9428570558575915	-0.6943082030926576	-0.3392562890960149	-0.8249606245676502
-0.067873258	0.0040266508	-0.0474502222	-0.0236881572	0.1178469724	0.0571439076	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.002600151694736	-0.0099768563467108	-0.0531914122948933	0.0003729390172658	-0.0002056104056433	-0.0005919615211166	0.2549622476177381	-1.1187373582894535	0.6651159848588589	0.2524121975146098	0.1103446664906852	1.403655009328324	1.0984908773008917	0.6131355352686703	-0.1311551490371226	-0.0422149972096707	1.0056821364254662	1.325567484211277	-1.7582870680633322	2.057594272693932	-0.867651504831039	-0.022961719264158	1.2531191193204436	-0.568924371837	0.2964443440874675	-0.843468011217456	-0.1028303847890071	0.6416921847351278	-0.6001453098491397	1.2251939579556257	-0.8581224632462576	-1.567789753119044	-0.9299101481492535	-0.1367632078343485	0.5014059062404944	-0.9102901584658702
0.0528764269	0.0280789811	0.0373410931	0.0142834983	-0.1377393847	0.0747170177	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0084670335955507	-0.028150805014107	-0.0175984377427909	0.0007249061093494	-0.0003162142598824	-0.000591885212535	0.0879664712550002	0.0299693488839786	-0.2153320026457714	-1.1861381611574864	1.599132612062773	-0.2952527292613955	-0.1274229742565808	-0.3021266490494039	1.0189554753176209	0.2148951935642742	0.5881189187220944	-0.3258574975629151	-0.0899568031379602	1.0780158712621988	-0.4334696389298838	1.7155308737248207	-1.4262511764516026	-0.20558396710321	0.3709030464830513	-1.6179339143907314	0.5842260577982047	0.650954013159013	1.2190667307601462	-0.6769425217939538	-0.0825630027113928	-2.530857299581307	0.4521130195093317	1.2476471182040323	-1.6609729660569148	-0.8055307372286709
-0.1366305286	0.0186652072	-0.0053841115	-0.1036380651	0.0499386869	0.1070858827	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0026616045669811	0.048483668821504	0.0521791905735113	1.5000296074395238e-05	9.955599997724107e-07	-0.0005919999641324	0.2089022595521738	-2.3577635005600044	0.5895737691541006	-0.2906269480140844	-0.0934944004698869	0.9639310359829272	1.395124877551923	0.2435676906028581	-0.2528937645904412	0.82154642705084	-1.4343971557058284	0.4774854510976884	-1.0999047506169048	-0.3100647509600651	0.0895220995705329	1.4944315350536308	1.0853822698530224	1.0045508576636848	0.5166238844382655	-1.908962124826064	0.1205970201629404	0.3911023515921376	0.1060013914905989	1.5241203482670325	-0.4688740106998038	-2.057122540421756	0.2212934967463825	-0.1346942430382735	1.0210789061637973	0.1317293232435628
-0.029227911	0.0553267167	0.0519253882	0.1358755614	0.0689176262	0.0830000067	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0135753531949376	0.007896532113321	-0.056856360427929	0.0006709042320628	-0.0003241982672372	-0.0005918910619066	0.2149199787441008	-0.9194374057731964	-0.7740248757325423	0.0948140227880099	0.7668265464179452	-0.5846997304911774	2.6841552458540705	-0.9863017194948684	0.972907148279926	-0.943146021816794	-0.6663227337061873	0.6712257185800942	-0.2772119996097548	1.507765997200512	0.2027032359770519	-0.4118934270971756	0.74671188745105	-0.1493295783265431	-0.7503760560083359	-1.3379140523917	0.2814561186497976	-0.041895996553007	0.3644267935635451	-1.133321621206346	-0.4821282093394875	-2.4413933742618883	0.6296441697831028	-0.1236681905692958	-2.327938994303808	-0.5080503302152453
0.0131078153	-0.0189896898	-0.0649719759	-0.1396491959	-0.0689008638	0.0866725182	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0040018254284746	0.0080014935495427	0.0009476229022453	0.0001979397089013	-0.0002020586007014	-0.0005919799416306	0.0972421260039239	-1.0858164445315333	2.405771950573197	-0.3499542574175944	2.212652100925696	-0.1579229954254598	-1.102739119602126	0.4087604617928532	0.2482870095520668	0.0120613507247951	-0.4075306783539146	-1.1253138500845246	-0.2685451377610225	1.1911985625211414	-1.2260475766053118	0.917247331373224	-0.5770685293644952	-0.3773514234463872	1.4247280824102593	-1.9896259545434536	0.6466082121706376	-0.3064485169113508	-1.228007313240916	1.6554742762154788	-0.1909543375689024	-2.5069706792787607	0.8312896077331374	0.6221608728791526	0.8257243005137175	-0.9997776378063692
-0.0182184729	-0.0020460925	-0.0173893368	0.0664092073	0.016740433	-0.0716431512	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0053385229294491	0.0251182623330379	0.0057919753874244	0.000437022093919	7.387064753205941e-05	-0.0005920159033262	0.0490501985169867	-1.2253620239281706	1.1595975001704744	-0.8086588778087017	0.543579371734345	-1.3065084334177024	0.9610175542828604	1.558661847045965	0.3415948931256232	-0.8468122555354846	-0.9042157517453728	1.0204103800433628	-0.1426089008895263	0.3212285996863952	-0.3450043643568629	1.652846378553187	0.6671786029077932	-1.9723967962101023	0.0910506267918415	-1.4114506583849702	0.5065070047742026	1.1220469649128544	-1.0395903286615853	-0.9584231829903176	-0.753946242501951	-2.276979830898673	0.8372504053638928	0.034251312296872	-2.5567550507907275	-0.5952381392726873
0.0858372076	-0.0640803527	-0.052126403	-0.0747978217	-0.0712964494	-0.0260911461	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0206853373648669	0.0077723117886847	0.0274349281216359	0.0008050388720923	0.0006604532080971	-0.0001157662345398	0.1258781680902195	-0.3372857018794822	0.0800906808848362	-0.6292944131102423	1.7186822463585605	0.0984764269878606	-1.1169355120211752	0.6115705878537689	0.1479977379358784	-0.6505601756760813	-0.0239349979039144	-0.8495292241201265	0.886433373737293	-0.9021353046482318	-1.2720907859195372	2.244829717090502	-0.0658340190113722	-0.9590057903134876	-0.3915197206300781	-1.7271279954893746	1.051593462037924	0.9819608559581988	-1.2380869011830975	1.1685122275277473	-0.428729524391593	-1.0428454002476812	1.3914932673019949	1.154310941861525	0.8454731859316695	-1.4020170727584504
-0.0193817971	0.0448106097	0.0171606263	0.0830377226	0.0144200548	-0.0691719312	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0025898612197323	0.0650199571661289	0.0436403433965182	-0.0002244367542397	0.000212066299609	-0.0005919755961489	0.1944318540583857	-1.2598268842276437	-0.3614097123902065	-0.6111142090513998	-0.9312735031638412	-0.4111724461342121	-0.0345935208856106	1.268482819531754	-0.2037137584023995	0.0025683974982263	-0.4410114762702305	-0.8202497147626947	-0.0139810617178028	-1.922410216981204	1.2994790491243982	1.0249042209746797	0.1647990884934257	-0.0487238700553334	0.3771920472545311	-1.2994803688151175	0.5400708478125736	1.8099625363274927	-0.7133011841087896	-1.0312113219236672	-0.7900571592057054	-0.7308379247560466	1.1349611558894523	-0.0459499676351105	-1.9687236597588005	-1.2707995618153862
