0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0687586713790011	-0.1832795973465408	-0.0219688411197864	0.0012072217501948	0.0022458078600446	-0.0019753592376876	0.0	-2.542067718129124	-0.1657669749868806	1.4050733000452258	0.7453632268825807	-0.4118124334397956	-0.9864834126302944	-0.603677550992489	-0.9120391819390864
-0.1166509165	0.0425120322	-0.225296712	0.6020099635	-0.1838702488	-0.0373672914	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.2636329440495899	-0.0478827314537255	0.0144769848343173	-0.0016078144251382	0.0012606657942972	-0.002687992797997	0.5923575545869978	-2.919450444198296	-1.16304630658882	0.1037026678412924	-1.451176968098839	-0.2423930794013107	-0.371377421863346	2.837359132124905	0.0585924917057106
0.004096504	0.0607558505	-0.1563023984	0.0774746556	-0.0608933674	0.0239448515	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.1958193899140212	-0.0599610610719167	-0.0758677022525233	-0.001004154332209	0.0009903721887443	-0.0027240036848225	0.2157348001059805	-3.0108294367647845	0.0616837441950405	3.145441855096803	-1.2155288203498391	-0.520282831596894	0.7823679257251152	2.3688115471591598	1.03460787558243
0.0322574143	0.0876857522	-0.1193339301	0.0514367492	0.0004467906	0.0609979313	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.1114827858854425	-0.0656251977755459	-0.1659849270063205	0.0008449760403158	0.0012621787057871	-0.0007540331329011	0.384663337560455	-2.5537099805025645	0.4589350296751958	0.3951676869053744	-0.7688783123310482	-0.244051273768927	0.8985726067330674	-0.5887806688556414	1.464935868575699
0.0271284893	-0.0630539077	-0.0341936291	-0.1295793619	0.035574732	0.1206625438	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0928672958097109	-0.0266424772156312	-0.2143473653338077	0.0011166399465477	0.0006702682882027	-0.0004158745669397	0.1660472934520185	-2.490396389922056	0.1395179384135285	0.6127075234541302	0.0591047142895146	-0.4267567943858811	0.5675946565877183	-0.7048641763824123	-1.3481868119038527
0.1785866984	-0.0534997936	0.0087710693	-0.0939962179	-0.0534779531	0.0412013408	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0909155640016763	-0.0389350620806538	-0.4248233401425665	-5.993356808852454e-05	0.0013850461586255	-0.0015399619645209	0.3754922306138272	-2.491757154245903	0.358442941889414	-0.4937314217100441	1.3480931071080915	-0.5117831092813593	-0.9061049354823758	-1.511129352162568	-1.3107945939283134
0.0880174367	-0.1232899335	0.0814828988	-0.1498870871	0.0092611036	0.0480865589	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0721715242210763	-0.041287568998527	-0.3778961285602378	-0.0002730819408061	0.0005437111424178	-0.0015399240778007	0.1207498220630756	-2.4772597404343237	0.3159119483462392	-0.54432667242241	0.7237425293598135	0.1216812114054731	-1.395034981670011	-1.2389032401997844	-1.1952366694736134
0.0602843168	-0.0154048831	0.057102208	-0.0998276519	0.0001191759	0.0395883319	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0539230036134483	-0.0057126149511077	-0.2689701527309864	-0.0005032471561823	0.0003288879411305	-0.0015399159319371	0.1849992786106537	-2.490617886342924	0.4295745014110046	1.3119404892807598	-0.0176803430688565	-0.1314161455986168	-1.3986962829514336	-1.2327091391411376	-1.1509315169644572
0.0382348935	-0.0293524112	0.1068984488	-0.0227499674	0.0770278318	0.0725886253	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0850030004996114	-0.0321076317145525	-0.1944948409511511	-0.0013060120994309	-0.0008246905107935	-0.0012400391134589	0.2447613361119832	-2.7905318408236046	0.1614305785823024	0.7764036309558547	-1.0317336604718848	-0.2296720984420428	-1.8865462177672443	-0.1693730269066315	-0.9156542332181944
0.027795324	-0.0653314885	0.0662775839	-0.0628353589	-0.0087546197	-0.0379989598	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0673755401457185	0.0284199108115785	-0.2212224538188962	-0.0013921240046154	-0.0002513186614545	-0.0009786728807491	0.1509251151094339	-2.703873699215682	0.3081057439633137	1.2018868596810537	-0.7215022085355286	-0.0390462552264805	-1.5736735043119885	-0.5065214954424	-0.899566474990172
0.1369652272	0.0882108282	0.0510137027	-0.1075022489	0.047828672	0.0265064015	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0541627460766562	0.0265029939108814	-0.2210874742819442	-0.0011034281852998	0.0001789742820914	-0.0008599017002573	0.0571526876743763	-2.538670781063096	0.0325309515496125	0.0388429408918984	-1.2052639095698408	-0.2164580053877408	-1.6447201924539323	-1.4056640373170868	-1.4130233588940224
0.0309383696	-0.0888325489	-0.0194539397	-0.0568357604	0.0781060451	0.003098207	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0741436219430369	0.0313627821263082	-0.2883101050639567	-0.000816072974741	-0.0001621356314542	-0.0008930669334206	0.125144812727205	-2.65340428387619	0.0410656968230077	-0.3147314606517271	-0.2844657198648839	-0.0417624620942357	-1.496274672290054	-1.0215106498053304	-1.6425457909919148
-0.002711658	0.0630505532	-0.0405478375	-0.1401645157	-0.0049356753	-0.0328924067	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0438405632707343	0.0442545703350418	-0.1012347605503549	-0.0009509977218206	1.1215872044667565e-05	-0.0004539945525981	0.2676376229646864	-2.5151995448783477	-0.2014417697460402	-0.772733028075303	-1.6045095754263048	-0.0681875267712914	-1.0528575256917003	-0.7548742883580063	-2.070035996210724
-0.0040860533	-0.040619809	-0.0721196169	-0.0332764663	0.0583561276	0.029494382	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0377759306200857	-0.0330817391110258	-0.1640042973760671	-0.0008156525867602	-0.0004917477406749	-0.0006197012602718	0.1863712516951118	-2.7178150364275564	0.0670960841472478	-0.4436292056165337	-1.7146010948000694	-0.1755969532757265	-0.3627214521191935	-0.0625906684399898	-1.9086708538430583
-0.0017410442	0.0216150754	-0.0149320291	-0.0739249956	0.0281288552	-0.0178335436	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.0464323913847977	-0.0286474199086086	-0.0880890117754376	-0.0010670888479865	-0.0001850171602968	-0.0009050994548456	0.1311843173766687	-2.6629331960533302	0.4788594713050519	-1.1309464989292417	-1.6951366279639903	-0.1543386000681076	0.6853936625563505	-0.0555412626584528	-0.5206467133917773
-0.0008342708	-0.0200225975	0.0013455505	0.0331884223	0.071883848	0.0464269986	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	-0.0376575535864276	-0.0666206375245792	-0.1107251405518638	-0.0011050868341665	-0.0003757436541402	-0.000464706912787	0.1028400352948669	-2.713342413727018	0.7889025062380441	0.6412117552782616	-2.12426492074716	-0.3059811770921967	0.5348106032968425	0.2492383047102078	1.1058155537438032
-0.0382470304	0.0231394128	0.0305314945	-0.0017677974	0.0033196889	-0.0195821792	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	-0.0042302943263905	-0.026487313485731	-0.0334169415122715	-0.000815001780523	2.795192230253818e-05	0.0001180114612571	0.2146937325449945	-2.461752948111916	0.8241166248748081	-0.8147022057054337	-2.1527817500797344	-0.298466052143119	0.6193778884517845	-0.0537596720028219	1.391558641627655
-0.0131515807	-0.0214925639	0.0741583072	0.0457292771	0.0156985116	0.052179316	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	-0.0088249921399921	-0.0942269461682911	-0.0861123068547158	-0.0006489337996418	0.0004490950326605	-0.0002938539121483	0.174983519070834	-2.6082879555792955	1.008979887513039	-0.0122169304881204	-2.349420445424126	-0.3138121908590605	0.4119215978307092	0.4004171850084991	1.904438382532099
-0.0079892019	-0.0095002582	0.1017031039	0.0317523574	-0.0468267151	0.0217947021	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	-0.0309487492375808	-0.0413364192092871	-0.0940943739939825	-0.0002774239573514	0.000392553327086	-0.0003869452388318	0.1090534949232794	-2.5794513546231004	0.8222677927406504	-0.7881553199382019	-1.227654339348471	-0.1953172845435681	0.4887613965353221	-0.1684600245947454	1.7114881391597605
-0.0082236439	-0.0010042137	0.1207572286	0.0942719301	0.0059345015	0.0584568585	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	-0.0457700812853971	-0.0689204125273335	-0.0777834674840107	-0.0006949532350662	0.0003191022394051	-0.0002938892760364	0.0879180482853894	-2.6427461600457094	0.7522552721928795	1.4453340139701156	-2.037562151051236	-0.2248134685640777	0.69670646631839	0.0961974164777844	0.9230292869914968
-0.1156312481	0.0139889203	0.0604520186	0.0750828901	-0.0763995405	-0.0900380906	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	0.0014753015528867	-0.0077187778653495	0.0144714461397938	-0.0002000009135161	0.0003999988040837	7.040056143017861e-06	0.2445408420444781	-2.286517830339428	0.675213347788135	0.7230662005925815	-2.255229344698276	-0.1216761610276686	0.5038287443640722	-0.1649227130402828	-0.4887353168160327
-0.0014292923	-0.0216652651	0.0300971847	0.0630402331	0.0161296063	0.0527666533	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	0.0056161452691441	-0.061977450815263	-0.0955472953784806	-0.0006629519058851	0.0004130771019594	-0.0002318630488189	0.2041648779447762	-2.5148759031011174	0.960830483293228	0.0150993677651582	-2.0421156926063504	-0.2027716557380595	0.604887872166165	-0.5119196014873106	0.1001701458366213
-0.1504136728	0.0254996076	-0.0169227911	0.0302548731	-0.1175749143	-0.1498935501	0.085616642	0.0764788781	0.0619647338	0.0430945375	0.021194843	0.0	0.0093703651220096	0.0169186909929663	0.0069178535920855	0.0026630802068926	-0.0003859932749219	0.0003810143374824	0.4220145044296759	-1.7558234348674433	0.8240217132305112	1.2251830995625288	-1.23727840025072	-0.1828993666328735	0.4242201868790329	-1.3024311667275714	0.026466884013918
0.0757180334	0.0544396973	-0.0507273691	-0.0362589392	0.0256849153	0.0532315642	0.0853216721	0.0753424315	0.0595658037	0.0392057555	0.0158289351	0.0	0.0055759179391685	-0.0367140608630336	-0.2220652916009697	0.0030557010366827	-0.000796772770504	0.0004777180910567	0.3314155481792212	-1.668423025206129	0.9592079420375982	1.3925467340559914	0.4587595466945369	-0.2659652116704517	0.7673151914071089	-3.09804151841891	-0.6925198449117937
-0.108138687	-0.0075727972	-0.0412447535	-0.0484952829	0.03662559	-0.0827653944	0.0850136499	0.074159884	0.057084872	0.0352210304	0.010402509	0.0	-0.0005676680885642	0.0422560094176134	-0.0643196088682458	0.0025231423513583	-0.0005208346839689	0.0005281577331865	0.2858061597405686	-1.8805884749591937	0.668345329620301	0.3894411379662092	-1.2009013288435006	-0.0826275488795485	0.1651306159506249	-1.6515522437076855	-1.834304074930433
0.0308784142	0.005602666	-0.0692773225	-0.0151361374	0.0369267847	0.0091588043	0.0846926225	0.0729319592	0.0545253541	0.0311501135	0.0049363115	0.0	0.0150460433969499	-0.0342276585184038	-0.1961698254187212	0.0021797241395124	-0.0005701477762072	0.0007831225772487	0.2563324033793267	-1.8664047976307525	0.6815048982867534	-0.4289614818697267	-0.3334520822911717	-0.0557697360435337	0.0971603205825088	-2.432069245760528	-1.7442507380395509
