0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.536103247687606e-06	-3.545425357742716e-07	3.5545265404834936e-05	8.404786991155264e-15	-0.0002549996329923	6.627525359769729e-11	0.0	2.368448530223103	-0.5161380596446785	-2.286106485047139	-2.2198217931722635	1.8722428334846224	13.077294319410452	0.5018911631635333	0.3613039164132585	0.325983362067707	-0.0115050471318072	-0.5317624647258669	0.8478116050814493
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-8.770615508524315e-06	0.0157188854444996	0.0766762735099035	-0.0004999994668655	0.0001860001636915	4.6533540708649374e-08	0.1394255614914482	1.7508102979734803	0.1580447322862835	-1.7822342353900125	0.007203525040105	1.3993916756559714	7.352326112180894	0.0864567165652718	0.3263804398062297	-2.200423411258696	0.3785558999847507	1.1767953176549273	-0.1497162711484819
-0.0541083133	0.0652496912	0.0058064839	-0.031458781	0.0669439217	0.0137366701	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-2.5137838719047068e-05	-0.0177558078562753	0.0305319281825831	-0.0002219999993907	7.599996777396534e-05	8.460060478812019e-09	0.099037292694934	1.9561311231711815	-0.7536020694018045	-2.131709548531191	0.544360886063205	1.7798514112318238	3.6073815413847226	0.4740067420927027	0.0956172552399359	-1.3866921171028184	0.2517620566127626	-0.7319822453630784	-0.5500350597586886
-0.0114783549	0.0687257785	-0.0158317316	0.096298311	0.0168611803	-0.1913933541	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	8.673315562646167e-06	0.0162721198780104	0.0820050808755468	-0.0005510391456249	0.0003349350060344	0.0002340921861618	0.1266377871113289	1.2033580309553638	-0.2283436701016772	-1.882106161262833	0.7875997837025842	1.3927674763678644	2.6089803861675973	2.1055819057328296	0.2057381361976459	-0.4061016577423861	-0.6007427526833091	-1.275437133479111	-1.0196142839141862
0.020062787	0.0526702712	-0.0758640646	-0.0373729911	-0.0188162297	-0.0075501962	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0126818829991464	-0.0176775863475739	0.0551015296048262	-0.0005509994249987	-9.426351921248964e-08	0.0003419999218937	0.0956753034754742	2.13203349291134	0.4578479683723133	-2.1235274682203804	0.4327238681456558	1.660426235183887	0.8169970108967867	0.1169194551041866	0.1933255935273099	0.8996570370147408	0.5206297765556427	-0.5131097362303518	-1.48507393707565
0.0338299284	0.0747103474	-0.0666832955	-0.0582168442	-0.0583367689	-0.0964428752	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0115825917037994	0.0112227336139625	0.0887337551471034	-0.0006310400325643	0.0002433958108789	0.0003300771323019	0.0804045103769362	1.4766980106608183	-0.2169385989727393	-1.895168025161989	0.260691995560143	1.3231793065679167	-0.0289838922643827	-0.1865250027652258	0.1028568770579493	1.0318513864129646	0.4094434673255659	0.940275977516302	-1.4659060289285184
0.0660934695	0.0426986922	-0.0302906357	-0.053622855	0.0678842626	0.0093501885	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0112310919570433	-0.0059047304242056	0.0654787800528993	-0.0006270575698431	0.0002738692654473	0.0004160856443919	0.0467571603481083	1.4238777353449574	-1.8358861361259944	-2.151337103017846	0.3385653457323695	1.6831738868676147	-0.5704095100601397	-0.1107160862403402	0.1147527854961264	0.8418232437707591	0.4446409153916116	1.371258981094167	-0.3527035299558496
0.0679161102	-0.075279812	-0.0747454622	0.0325016654	0.1338800033	-0.0345510478	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0093830112518134	0.0275790767286707	0.0797981226686204	-0.0009210249457105	0.000203385215969	0.000249093962967	0.0762233858123573	0.8586874456361173	-0.6277859445846766	-1.8153097837135912	0.984544363435084	1.5779501355610452	-0.2610396787157487	-0.0229054962405195	0.021370618547613	0.551258503425533	-0.2755864489195773	0.7535999417097309	1.4442161807001916
-0.0240303009	-0.1135553068	0.0153287473	0.0398928118	-0.0900467723	-0.0031143828	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0189264793754233	0.0046694071709083	0.0804627579892951	-0.0010555900140444	0.0003907560340223	0.0004622061252602	0.059870175436067	1.4516222721135368	0.2696001627965919	-1.907245439697734	-1.2578184901034493	1.458586302764248	-0.6321344939835386	0.1724050405521209	-0.0197580266696928	0.398354016515184	1.570394021463661	-0.4885630534756701	0.995578015392138
-0.0557840228	-0.0902279953	-0.0280402516	-0.0737919162	-0.0751854609	-0.0584452762	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0143939880207284	0.0110175926993889	0.0727019170585663	-0.0009730554303849	0.0002988217146264	0.0003661453405433	0.0321680022025193	1.142813547787371	1.0546193603051175	-1.9510872028045043	-1.880832604966295	1.8669423719386236	-0.8306683639325954	0.7799142225120587	0.1247496194918274	0.0825648453049038	0.3457454050300054	0.3589004515183957	0.5880172239704922
-0.0917759363	-0.0164189319	0.1375663139	-0.0150676382	-0.1245598582	0.0073072494	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	0.0154984550245984	0.0093727794146474	0.0967574479787032	-0.0013881112098952	0.0004446544368799	0.0004978081648849	0.0614323775140184	0.750186421741837	-0.2190450062411871	-1.746295113131421	-0.9864716679042892	1.0481119248519033	-0.6675941571173571	-1.1595077727143257	-0.1584206981296156	-1.521156129307512	-0.1394770560268312	-0.6062692572352544	-0.1322257989683135
-0.0653243812	0.0551570561	-0.0922876897	0.0236691566	0.0032007383	0.0449339507	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	6.958977316173787e-05	0.0164070340963888	0.0739940858877901	-0.0009520586215682	0.0004778838838936	0.000244227482681	0.0813696179013211	0.631904625034936	-0.4141503240190727	-1.894065873857416	0.4371460980130097	1.6771123483217312	-1.0816643157310986	1.8265042852013649	0.0429725535645116	-1.5472000960954504	-0.3936856196118758	-0.0795089172316569	-0.4845440781461704
0.0040127069	0.0884122534	0.1045791509	0.0867082047	-0.1168424811	-0.0034451148	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	0.0035574793140114	0.0213899073579426	0.1135853409444251	-0.0018296108903836	0.000737229629051	0.0002961749005843	0.1075042894528434	0.3295242779720195	0.6277972416281192	-1.713904872613095	0.6412928721222542	0.7522705344951878	-0.9747889785241318	0.4575394414835609	-0.3183533370745899	0.5473479649580791	-0.3038618583516396	-0.0526410825579405	-1.7136782383179592
0.0815307468	0.0165749614	-0.0090812187	-0.0615386839	0.093689183	-0.0074133414	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.000140437034517	0.0278971404996184	0.0570042863446502	-0.0013480584252489	0.0006258754608263	0.0001849217864253	0.1017133173968651	-0.1234834419377119	-2.830826163766178	-1.8821362815770872	0.2565944782548945	1.251411954618874	-1.177532272938277	-0.3632621297896134	-0.1595861098980689	0.8082569556415676	-0.718553654410781	0.7173626903791526	0.2835140849579498
0.0508372144	-0.0879902675	0.0948734998	0.1420243863	-0.0100318721	-0.023728033	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	4.559451525665281e-05	0.0352944042381437	0.0951016258195238	-0.0019611217069197	0.0008357206788285	0.0002853194802364	0.0917547554068642	-0.3852176444019577	0.2828094387784609	-1.7669362568646214	0.4515998238639123	0.4836688678374753	-1.1671187226127726	0.8263713055015095	-0.4308461454678403	0.5371594662294394	-0.8133050128227152	-0.1761276140048159	1.5494692568416069
0.0377374676	-0.0723132481	-0.08894516	0.0226058573	0.0621936112	0.1032107303	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.0415328068335156	-0.0026051333343701	0.0415049959002828	-0.0011649995406218	0.0002759998617138	1.6072825680048426e-07	0.215124655610137	-0.2709512530599963	0.0338273539135044	-2.158183158551251	0.7510775597129635	1.8149506194529093	-1.1702886090567426	-0.4522121094899403	0.2016296424322953	0.3674576705183606	-0.2782509789355221	0.0588855781490828	1.423057114915296
0.043740553	0.0524186898	0.0491082701	-0.0748807906	-0.0214887553	0.0208198108	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.0356268438069378	0.0173105699839482	0.0773699471084796	-0.0012029855920374	0.0004350402314088	-6.673836968780261e-05	0.074882893505853	-0.8904058941852961	-2.182426677063994	-2.0820105873701094	-0.0595317864553281	1.1166143670794135	-1.1677352852383642	0.5767894179361144	-0.0867424732884964	0.4113609589191447	-1.3773046572546028	1.3227257109612418	-0.5770653816804243
0.0617653914	-0.0395328701	-0.0498149148	-0.0488523118	-0.01555083	0.1504645029	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.0184369460198468	0.0008657135741856	0.0598734313934841	-0.0016246255821755	0.0005276175563164	0.0004719289414206	0.1037755012195542	-0.430254279655349	-1.1885197468337898	-1.9142503484763096	0.6976180801386174	1.0362938606428072	-0.6723312045244803	-1.7163552042714345	-0.0875952769619192	0.8865381585093102	1.3681758040001166	-0.3575995700547246	0.731480631391061
-0.0362630427	-0.0800220222	0.023617849	-0.0212975692	-0.0803606779	0.0268269489	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.0119346110783737	0.0258160455817488	0.0738992638157611	-0.001982061952348	0.0005822938399366	0.0002080774719353	0.0792767055352133	-1.242085640376074	0.2110340910845989	-1.8544018886563676	-2.3841544272582955	0.751393268846451	-0.6106611118133439	0.8632617319285462	-0.4046628136054959	0.1659791926256114	-1.1068713175845797	-0.2454537082196267	0.9051645685506744
-0.1141799563	-0.0035135838	0.0362367405	-0.0130046323	0.0091367118	0.0694936664	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.0157667201615225	0.0070869853745847	0.0829133134630808	-0.0021680471041085	0.000514815199194	0.0001710580742564	0.0460993784467325	-0.6639999930406162	0.195461919650706	-1.73331072086403	-0.3932254602537074	1.1088191772400773	-0.799426483746322	-1.4699089731608717	-0.1425236995497741	-1.8835876255209416	2.7710548470921066	0.1418208329136368	-0.383211572934299
-0.0789185579	-0.0021755187	0.0986696146	-0.0333591796	0.0385452102	0.0612140403	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.0227603400257123	0.0345640321746856	0.09016198477768	-0.002168002423217	0.0006189994312633	1.1709872574318294e-06	0.0554251379768783	-1.5089122923982372	-0.4982848037251323	-1.8259634796956568	-1.0590985458710196	0.6310096517111757	-1.0192731753181026	0.1576276022251738	-0.3003700083933004	-1.592841947526895	-1.6136595980846475	0.0800551341983476	-0.29835713904941
-0.0869101723	0.0255292424	-0.0079133173	-0.0563316075	0.103324548	0.0856241592	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	-0.0141510027802809	0.0173927242295803	0.0921096809759802	-0.0021680033508904	0.0005339990520869	1.0788863103155643e-06	0.0319830117786827	-1.274866144848605	-0.0183250228885231	-1.63803852113703	0.0440318135102385	0.6932939978438201	-0.7199806684636889	-1.0322574381123053	-0.2693360183276908	-1.9636651353204373	1.956851320815703	-0.1212228534988909	-0.372491439934931
-0.0310462799	0.0791544098	0.0256342608	0.1129081872	0.0267081336	0.0045642149	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.0002523177205802	0.0370984883211207	0.0976160769371858	-0.0028439988487817	0.0003379991775138	9.806401577764322e-07	0.0827155260432936	-1.8360632757686488	-0.9358336712865346	-1.6375553420177225	0.4598754380441834	0.4041666170967339	-0.8503026479656617	2.4241429313229848	-0.4225910808243697	-1.0965384509889184	0.0727359567495332	-1.2733730447642289	-0.758654160134874
0.0353391493	0.0650463447	0.0254783505	-0.0099370122	0.0086206011	-0.0346139173	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.0040213145058061	0.0204329949671659	0.1137058915181938	-0.0023040185094672	0.00034688185114	0.0001028995648067	0.0690634015996698	-1.6991043236131385	0.3505555151672613	-1.417306252248026	0.484370376675754	0.5037526272516231	-0.4254322042673398	0.4717312556886282	-0.3623617514063514	0.8413935785432071	0.4802406269851834	1.4409062614434147	-1.2325836147687448
0.0801371629	0.0055929457	0.0702420802	0.021782769	0.114068998	-0.0096185337	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.0011090990909679	0.0436322118298164	0.0905960936103298	-0.0025620115556201	0.000352913314026	6.795200078980163e-05	0.0641698338381426	-2.093343139461174	-2.3311591220059857	-1.5732953699216232	0.7122353772466697	0.2612089155750046	-0.4958819907275253	-0.0237884555771561	-0.5547179153857618	0.527283500491995	-0.9455119267846248	1.3472304047937531	0.7809304784413896
